,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/30/20,30.0,33.0,1.0,99928.93442566435,73.06541128305024,10.000163052597356
5/1/20,46.0,42.0,2.0,99926.22681406049,75.7730166722356,10.000169267269449
5/2/20,46.0,42.0,2.0,99923.42032958267,78.57949470827731,10.000175709051005
5/3/20,46.0,42.0,2.0,99920.51176236628,81.48805524839025,10.000182385323349
5/4/20,44.0,50.0,2.0,99917.4958547042,84.5039559874198,10.00018930836323
5/5/20,44.0,50.0,2.0,99914.3654574371,87.63434606794958,10.000196494941127
5/6/20,44.0,50.0,2.0,99911.11761062195,90.8821854262827,10.000203951764155
5/7/20,85.0,53.0,2.0,99907.74918812566,94.25060018841327,10.000211685919698
5/8/20,178.0,62.0,2.0,99904.25675376985,97.74302652492757,10.000219705220053
5/9/20,220.0,62.0,2.0,99900.63656133079,101.36321065100404,10.000228018202417
5/10/20,255.0,62.0,2.0,99896.88455453944,105.11520882641322,10.000236634128902
5/11/20,255.0,62.0,2.0,99892.99636708149,109.00338735551787,10.000245562986521
5/12/20,249.0,76.0,2.0,99888.96732259724,113.03242258727286,10.0002548154872
5/13/20,242.0,83.0,2.0,99884.7924346817,117.20730091522525,10.00026440306777
5/14/20,254.0,83.0,2.0,99880.46640688459,121.53331877751421,10.000274337889973
5/15/20,254.0,83.0,2.0,99875.98363271028,126.0160826568711,10.000284632840454
5/16/20,254.0,83.0,2.0,99871.33819561783,130.66150908061942,10.00029530153077
5/17/20,254.0,83.0,2.0,99866.52386902102,135.4758246206748,10.000306358297381
5/18/20,254.0,83.0,2.0,99861.53411628824,140.4655658935451,10.000317818201662
5/19/20,45.0,83.0,2.0,99856.36209074262,145.6375795603302,10.00032969702989
5/20/20,71.0,57.0,2.0,99851.00063566197,150.9990223267223,10.00034201129325
5/21/20,71.0,61.0,3.0,99845.44228427876,156.55736094300562,10.00035477822784
5/22/20,71.0,61.0,3.0,99839.67925978014,162.3203722040566,10.000368015794656
5/23/20,71.0,61.0,3.0,99833.70347530796,168.29614294934385,10.000381742679613
5/24/20,106.0,82.0,3.0,99827.50653395877,174.49307006292798,10.000395978293525
05/25/20,,,,99821.07972878375,180.919860473462,10.000410742772122
05/26/20,,,,99814.41404278882,187.5855311541909,10.000426056976032
05/27/20,,,,99807.50014893454,194.49940912295187,10.000441942490799
05/28/20,,,,99800.3284101362,201.67113144217427,10.00045842162687
05/29/20,,,,99792.88887926369,209.11064521887954,10.000475517419602
05/30/20,,,,99785.17129914169,216.8282076046814,10.00049325362926
05/31/20,,,,99777.16510254946,224.83438579578566,10.000511654741016
06/01/20,,,,99768.85941222103,233.1400570329902,10.000530745964952
06/02/20,,,,99760.24304084507,241.75640860168522,10.00055055323605
06/03/20,,,,99751.30449106492,250.69493783185294,10.00057110321421
06/04/20,,,,99742.03195547864,259.96745209806784,10.000592423284232
06/05/20,,,,99732.41331663894,269.5860688194964,10.00061454155583
06/06/20,,,,99722.43614705323,279.5632154598974,10.00063748686362
06/07/20,,,,99712.0877091836,289.9116295276217,10.000661288767132
06/08/20,,,,99701.35495544683,300.6443585756124,10.000685977550798
06/09/20,,,,99690.22452821436,311.77476020140455,10.00071158422396
06/10/20,,,,99678.68275981235,323.3165020471256,10.000738140520868
06/11/20,,,,99666.71567252159,335.2835617994951,10.000765678900681
06/12/20,,,,99654.30897857762,347.69022718982455,10.000794232547463
06/13/20,,,,99641.44808017061,360.5510959940179,10.00082383537019
06/14/20,,,,99628.11806944542,373.88107603257095,10.000854522002738
06/15/20,,,,99614.30372850162,387.6953851705719,10.000886327803899
06/16/20,,,,99599.98952939342,402.00955131770115,10.000919288857371
06/17/20,,,,99585.15963412978,416.8394124282309,10.000953441971756
06/18/20,,,,99569.78741726374,432.21159388041167,10.000988855828837
06/19/20,,,,99553.84228926174,448.1566851287862,10.001025609464184
06/20/20,,,,99537.30856678412,464.69036947954027,10.001063736317102
06/21/20,,,,99520.16931685289,481.82957987414306,10.001103272957755
06/22/20,,,,99502.40622034538,499.5926353951103,10.001144259496156
06/23/20,,,,99483.9995719944,517.9992412660043,10.001186739582156
06/24/20,,,,99464.92828038815,537.0704888514342,10.001230760405457
06/25/20,,,,99445.16986797024,556.8288556570552,10.001276372695601
06/26/20,,,,99424.7004710397,577.2982053295697,10.001323630721975
06/27/20,,,,99403.49483975097,598.5037876567262,10.00137259229381
06/28/20,,,,99381.52633811391,620.47223856732,10.001423318760182
06/29/20,,,,99358.76694399379,643.231580131193,10.001475875010012
06/30/20,,,,99335.18724911127,666.8112205592337,10.001530329472061
07/01/20,,,,99310.75645904249,691.241954203377,10.00158675411494
07/02/20,,,,99285.44239321894,716.5559615566046,10.0016452244471
07/03/20,,,,99259.21148492752,742.7868092529446,10.00170581951684
07/04/20,,,,99232.0287813106,769.969450067472,10.0017686219123
07/05/20,,,,99203.85794336592,798.1402229163081,10.001833717761464
07/06/20,,,,99174.66124594663,827.3368528566207,10.001901196732163
07/07/20,,,,99144.39957776133,857.5984510866244,10.00197115203207
07/08/20,,,,99113.032441374,888.9655149455807,10.002043680408702
07/09/20,,,,99080.51795320403,921.4799279137967,10.002118882149423
07/10/20,,,,99046.81284352628,955.1849596126274,10.00219686108144
07/11/20,,,,99011.87245647094,990.125265804473,10.002277724571803
