,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/30/20,40.0,10.0,0.0,99872.47434813862,129.36523266278343,10.160419198582819
5/1/20,62.0,10.0,0.0,99866.91283759437,134.91974156749114,10.167420838121355
5/2/20,62.0,10.0,0.0,99861.11752579073,140.7077572337518,10.174716975502797
5/3/20,62.0,10.0,0.0,99855.07846449393,146.73921536750376,10.182320138548384
5/4/20,75.0,10.0,0.0,99848.78504719834,153.0247090999316,10.190243701708503
5/5/20,75.0,10.0,0.0,99842.22600912646,159.57548898746634,10.19850188606269
5/6/20,84.0,10.0,0.0,99835.38942722887,166.4034630117852,10.207109759319634
5/7/20,84.0,10.0,0.0,99828.26272018436,173.52119657981174,10.216083235817166
5/8/20,133.0,10.0,0.0,99820.83264839975,180.94191252371593,10.225439076522271
5/9/20,133.0,10.0,0.0,99813.08531401004,188.67949110091394,10.235194889031083
5/10/20,133.0,10.0,0.0,99805.00616087834,196.74846999406827,10.245369127568885
5/11/20,133.0,10.0,0.0,99796.57997459591,205.16404431108782,10.255981092990108
5/12/20,133.0,10.0,0.0,99787.79088248208,213.94206658512766,10.26705093277833
5/13/20,133.0,10.0,0.0,99778.62235358435,223.09904677458934,10.278599641046284
5/14/20,133.0,10.0,0.0,99769.05719867833,232.65215226312057,10.290649058535847
5/15/20,288.0,13.0,0.0,99759.07757026775,242.6192078596155,10.303221872618046
5/16/20,314.0,13.0,0.0,99748.66496258447,253.0186957982145,10.316341617293059
5/17/20,314.0,13.0,0.0,99737.80021158849,263.8697557383044,10.33003267319021
5/18/20,314.0,13.0,0.0,99726.4634949679,275.19218476451806,10.344320267567976
5/19/20,348.0,18.0,0.0,99714.63433213894,287.00643738673494,10.35923047431398
5/20/20,400.0,18.0,0.0,99702.29158424596,299.3336255400808,10.374790213944996
5/21/20,418.0,18.0,0.0,99689.41345416145,312.1955185849274,10.391027253606946
5/22/20,461.0,18.0,0.0,99675.97748648602,325.6145433068932,10.407970207074902
5/23/20,533.0,18.0,1.0,99661.96056754839,339.61378391684275,10.425648534753082
5/24/20,581.0,22.0,1.0,99647.33892540542,354.21698205088705,10.444092543674856
05/25/20,,,,99632.0881298421,369.4485367703832,10.463333387502745
05/26/20,,,,99616.18309237152,385.3335045619349,10.483403066528416
05/27/20,,,,99599.59806623492,401.89759933739185,10.504334427672683
05/28/20,,,,99582.30664640164,419.16719243385046,10.526161164485515
05/29/20,,,,99564.28176956919,437.16931261365306,10.548917817146027
05/30/20,,,,99545.49571416313,455.9316460643885,10.57263977246248
05/31/20,,,,99525.92010033723,475.4825363988919,10.59736326387229
06/01/20,,,,99505.5258899733,495.85098465524476,10.623125371442018
06/02/20,,,,99484.26660190444,517.0834049807326,10.649993114818749
06/03/20,,,,99462.0924541083,539.2295087066813,10.678037185015539
06/04/20,,,,99438.9733247166,562.3193828295588,10.707292453825827
06/05/20,,,,99414.87629512092,586.3859071035845,10.737797775485532
06/06/20,,,,99389.76558288581,611.4648210097905,10.769596104389933
06/07/20,,,,99363.60254174887,637.594723756021,10.802734495093691
06/08/20,,,,99336.34566162074,664.8170742769335,10.837264102310835
06/09/20,,,,99307.95056858507,693.1761912339967,10.873240180914769
06/10/20,,,,99278.37002489856,722.719253015493,10.910722085938266
06/11/20,,,,99247.55392899089,753.4962977365167,10.94977327257348
