,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/23/20,51.0,0.0,0.0,99992.99238220803,9.007601874286731,10.000015917700896
3/24/20,51.0,0.0,0.0,99992.7672356039,9.232747966984238,10.000016429136291
3/25/20,51.0,0.0,0.0,99992.53643035555,9.46355269102867,10.000016953426954
3/26/20,56.0,0.0,0.0,99992.29982696436,9.700155544769196,10.000017490889858
3/27/20,56.0,0.0,0.0,99992.0572833514,9.942698606763201,10.000018041847845
3/28/20,56.0,0.0,0.0,99991.80865485761,10.191326535776316,10.00001860662962
3/29/20,56.0,0.0,0.0,99991.55379424366,10.446186570782395,10.000019185569753
3/30/20,62.0,0.0,0.0,99991.29255169004,10.707428530963522,10.00001977900868
3/31/20,68.0,0.0,0.0,99991.02477479701,10.975204815710013,10.000020387292698
4/1/20,68.0,0.0,0.0,99990.75030858463,11.24967040462042,10.000021010773972
4/2/20,75.0,0.0,0.0,99990.4689954927,11.53098285750152,10.00002164981053
4/3/20,75.0,0.0,0.0,99990.18067538088,11.819302314368324,10.000022304766262
4/4/20,76.0,0.0,1.0,99989.88518552856,12.114791495444068,10.000022976010928
4/5/20,76.0,0.0,1.0,99989.58236063493,12.417615701160228,10.000023663920151
4/6/20,21.0,55.0,1.0,99989.27203281898,12.727942812156506,10.000024368875415
4/7/20,22.0,55.0,1.0,99988.95403161946,13.045943289280828,10.000025091264071
4/8/20,22.0,55.0,1.0,99988.6280224944,13.371951673748509,10.00002583184856
4/9/20,22.0,55.0,1.0,99988.29367460296,13.706298805662529,10.000026591382687
4/10/20,23.0,55.0,1.0,99987.9508405685,14.049132061303103,10.000027370200671
4/11/20,23.0,55.0,1.0,99987.59936308084,14.400608750504773,10.000028168659357
4/12/20,23.0,55.0,1.0,99987.23907477617,14.760896236707573,10.000028987138485
4/13/20,23.0,55.0,1.0,99986.869798237,15.130171936957025,10.000029826040699
4/14/20,23.0,55.0,1.0,99986.49134599231,15.508623321904132,10.000030685791536
4/15/20,23.0,55.0,1.0,99986.10352051737,15.896447915805394,10.000031566839436
4/16/20,23.0,55.0,1.0,99985.70611423384,16.293853296522794,10.000032469655737
4/17/20,23.0,55.0,1.0,99985.29890950974,16.7010570955238,10.000033394734672
4/18/20,23.0,55.0,1.0,99984.88167865953,17.118286997881377,10.000034342593377
4/19/20,25.0,55.0,1.0,99984.45418394396,17.545780742273973,10.000035313771885
4/20/20,25.0,55.0,1.0,99984.01617757019,17.98378612098552,10.000036308833128
4/21/20,25.0,55.0,1.0,99983.56740169173,18.43256097990544,10.000037328362936
4/22/20,25.0,55.0,1.0,99983.10758840851,18.892373218528647,10.000038372970037
4/23/20,25.0,55.0,1.0,99982.63645976677,19.363500789955538,10.00003944328606
4/24/20,25.0,55.0,1.0,99982.15372775916,19.846231700892,10.000040539965529
4/25/20,25.0,55.0,1.0,99981.65909432467,20.340864011649412,10.000041663685872
4/26/20,26.0,55.0,1.0,99981.15225134871,20.847705836144634,10.00004281514741
4/27/20,26.0,55.0,1.0,99980.63288066303,21.36707534190002,10.000043995073367
4/28/20,26.0,55.0,1.0,99980.10065404576,21.899300750043402,10.000045204209863
4/29/20,26.0,55.0,1.0,99979.55523322137,22.444720335308105,10.000046443325918
4/30/20,26.0,55.0,1.0,99978.99626986076,23.003682426032956,10.000047713213451
5/1/20,26.0,55.0,1.0,99978.42340558115,23.576545404162246,10.000049014687276
5/2/20,26.0,55.0,1.0,99977.83627194617,24.163677705245767,10.000050348585113
5/3/20,26.0,55.0,1.0,99977.2344904658,24.765457818438804,10.000051715767572
5/4/20,26.0,55.0,1.0,99976.61767259639,25.38227428650211,10.000053117118167
5/5/20,26.0,55.0,1.0,99975.98541974067,26.01452570580195,10.000054553543311
5/6/20,26.0,55.0,1.0,99975.33732324773,26.662620726310067,10.000056025972313
