,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/21/20,0.0,0.0,0.0,99997.91814521856,4.081853905908723,10.000000875520875
2/22/20,0.0,0.0,0.0,99997.8198472093,4.180151873825849,10.00000091686048
2/23/20,0.0,0.0,0.0,99997.71918648588,4.280812554920892,10.000000959193782
2/24/20,0.0,0.0,0.0,99997.61611158306,4.383887414385504,10.000001002542422
2/25/20,0.0,0.0,0.0,99997.51056885844,4.489430094626652,10.000001046928961
2/26/20,0.0,0.0,0.0,99997.40250249235,4.597496415266611,10.000001092376873
2/27/20,0.0,0.0,0.0,99997.29185448794,4.708144373142971,10.00000113891055
2/28/20,0.0,0.0,0.0,99997.17856467114,4.82143414230863,10.0000011865553
2/29/20,0.0,0.0,0.0,99997.06257069063,4.937428074031802,10.000001235337347
3/1/20,0.0,0.0,0.0,99996.94380801791,5.0561906967960075,10.000001285283831
3/2/20,0.0,0.0,0.0,99996.82220994728,5.177788716300084,10.000001336422809
3/3/20,0.0,0.0,0.0,99996.69770759575,5.302291015458177,10.000001388783256
3/4/20,0.0,0.0,0.0,99996.5702299032,5.429768654399744,10.000001442395055
3/5/20,0.0,0.0,0.0,99996.43970363223,5.560294870469557,10.000001497289016
3/6/20,0.0,0.0,0.0,99996.30605336827,5.693945078227694,10.000001553496858
3/7/20,0.0,0.0,0.0,99996.16920151949,5.830796869449551,10.000001611051221
3/8/20,0.0,0.0,0.0,99996.02906831689,5.97093001312583,10.000001669985656
3/9/20,0.0,0.0,0.0,99995.8855718142,6.114426455462549,10.000001730334635
3/10/20,0.0,0.0,0.0,99995.73862788799,6.261370319881036,10.000001792133542
3/11/20,0.0,0.0,0.0,99995.58815023756,6.411847907017929,10.000001855418681
3/12/20,0.0,0.0,0.0,99995.43405038504,6.56594769472518,10.000001920227268
3/13/20,0.0,0.0,0.0,99995.27623767532,6.7237603380700515,10.000001986597441
3/14/20,0.0,0.0,0.0,99995.1146192761,6.885378669335116,10.000002054568249
3/15/20,0.0,0.0,0.0,99994.9491001778,7.050897698018263,10.00000212417966
3/16/20,0.0,0.0,0.0,99994.77958319368,7.220414610832688,10.000002195472556
3/17/20,0.0,0.0,0.0,99994.6059689598,7.3940287717069,10.000002268488737
3/18/20,0.0,0.0,0.0,99994.42815593493,7.571841721784719,10.000002343270921
3/19/20,0.0,0.0,0.0,99994.2460404007,7.75395717942528,10.000002419862737
3/20/20,1.0,0.0,0.0,99994.05951646148,7.940481040203023,10.000002498308733
3/21/20,2.0,0.0,0.0,99993.86847604443,8.131521376907708,10.000002578654374
3/22/20,2.0,0.0,0.0,99993.6728088995,8.3271884395444,10.000002660946041
