,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/21/20,7.0,2.0,1.0,99996.5330952747,5.466901622904134,10.000003102383957
4/22/20,7.0,2.0,1.0,99996.47168252496,5.528314317693605,10.00000315734051
4/23/20,7.0,2.0,1.0,99996.40957646232,5.590420324758673,10.000003212917523
4/24/20,7.0,2.0,1.0,99996.34676915166,5.653227579214603,10.0000032691221
4/25/20,1.0,8.0,1.0,99996.28325258098,5.716744093056603,10.000003325961414
4/26/20,1.0,8.0,1.0,99996.21901866139,5.780977955159816,10.000003383442701
4/27/20,1.0,8.0,1.0,99996.15405922715,5.845937331279332,10.000003441573273
4/28/20,1.0,8.0,1.0,99996.08836603559,5.911630464050173,10.000003500360506
4/29/20,1.0,8.0,1.0,99996.0219307672,5.978065672987304,10.000003559811846
4/30/20,2.0,8.0,1.0,99995.95474502558,6.045251354485629,10.00000361993481
5/1/20,3.0,8.0,1.0,99995.88680033744,6.113195981819986,10.000003680736981
5/2/20,7.0,9.0,1.0,99995.81808815262,6.18190810514516,10.00000374222601
5/3/20,7.0,9.0,1.0,99995.7485998441,6.251396351495872,10.000003804409623
5/4/20,7.0,9.0,1.0,99995.67832670792,6.321669424786778,10.000003867295606
5/5/20,7.0,9.0,1.0,99995.60725996329,6.392736105812482,10.000003930891822
5/6/20,7.0,9.0,1.0,99995.53539075254,6.464605252247518,10.000003995206196
5/7/20,8.0,9.0,1.0,99995.4627101411,6.537285798646366,10.000004060246727
5/8/20,10.0,9.0,1.0,99995.38920911754,6.6107867564434395,10.000004126021482
5/9/20,10.0,9.0,1.0,99995.3148785935,6.685117213953098,10.000004192538592
5/10/20,10.0,9.0,1.0,99995.23970940382,6.760286336369634,10.000004259806264
5/11/20,11.0,10.0,1.0,99995.16369230639,6.836303365767282,10.00000432783277
5/12/20,11.0,10.0,1.0,99995.08681798227,6.913177621100215,10.000004396626448
5/13/20,12.0,10.0,1.0,99995.0090770356,6.990918498202547,10.00000446619571
5/14/20,12.0,10.0,1.0,99994.93045999366,7.069535469788329,10.000004536549035
5/15/20,12.0,10.0,1.0,99994.85095730684,7.149038085451552,10.000004607694972
5/16/20,10.0,12.0,1.0,99994.77055934869,7.229435971666144,10.000004679642135
5/17/20,10.0,12.0,1.0,99994.68925641582,7.310738831785977,10.00000475239921
5/18/20,10.0,13.0,1.0,99994.60703872798,7.392956446044859,10.000004825974951
5/19/20,10.0,13.0,1.0,99994.52389642806,7.476098671556534,10.000004900378181
5/20/20,10.0,13.0,1.0,99994.43981958207,7.560175442314695,10.000004975617792
5/21/20,10.0,13.0,1.0,99994.3547981791,7.645196769192966,10.000005051702745
5/22/20,11.0,13.0,1.0,99994.26882213142,7.731172739944908,10.00000512864207
5/23/20,11.0,13.0,1.0,99994.18188127434,7.81811351920403,10.000005206444863
5/24/20,11.0,13.0,1.0,99994.0939653664,7.906029348483774,10.000005285120292
05/25/20,,,,99994.00506408914,7.994930546177524,10.000005364677593
05/26/20,,,,99993.91516704731,8.0848275075586,10.000005445126071
05/27/20,,,,99993.82426376874,8.175730704780264,10.0000055264751
05/28/20,,,,99993.73234370438,8.267650686875717,10.00000560873412
05/29/20,,,,99993.63939622833,8.360598079758098,10.000005691912644
05/30/20,,,,99993.54541063776,8.454583586220487,10.000005776020254
05/31/20,,,,99993.45037615299,8.5496179859359,10.000005861066596
06/01/20,,,,99993.35428191748,8.645712135457295,10.000005947061387
06/02/20,,,,99993.25711699776,8.742876968217569,10.000006034014417
06/03/20,,,,99993.1588697451,8.841124132968172,10.00000612193611
06/04/20,,,,99993.05951778882,8.940476000329586,10.0000062108465
06/05/20,,,,99992.95904550994,9.040948189290637,10.000006300759571
06/06/20,,,,99992.85744115346,9.142552454843614,10.000006391685842
06/07/20,,,,99992.75469276376,9.245300752597885,10.000006483636014
06/08/20,,,,99992.65078818459,9.349205238779904,10.000006576620969
06/09/20,,,,99992.54571505911,9.454278270233209,10.000006670651766
06/10/20,,,,99992.43946082983,9.560532404418426,10.000006765739645
06/11/20,,,,99992.33201273868,9.66798039941326,10.000006861896026
06/12/20,,,,99992.22335782695,9.776635213912503,10.000006959132508
06/13/20,,,,99992.1134829353,9.886510007228031,10.000007057460868
06/14/20,,,,99992.0023747038,9.997618139288805,10.00000715689307
06/15/20,,,,99991.8900195719,10.109973170640874,10.000007257441245
06/16/20,,,,99991.77640377842,10.223588862447361,10.000007359117719
06/17/20,,,,99991.66151336157,10.338479176488484,10.000007461934985
06/18/20,,,,99991.54533415892,10.454658275161538,10.00000756590572
06/19/20,,,,99991.42785180747,10.572140521480911,10.000007671042786
06/20/20,,,,99991.30905174355,10.690940479078066,10.000007777359215
06/21/20,,,,99991.18891920292,10.811072912201555,10.000007884868227
06/22/20,,,,99991.06743922069,10.932552785717014,10.000007993583216
06/23/20,,,,99990.94459663137,11.055395265107165,10.000008103517759
06/24/20,,,,99990.82037606883,11.179615716471814,10.000008214685614
06/25/20,,,,99990.69476196636,11.305229706527843,10.000008327100716
06/26/20,,,,99990.56773855661,11.432253002609235,10.000008440777178
06/27/20,,,,99990.43928987159,11.56070157266704,10.000008555729295
06/28/20,,,,99990.30939974275,11.690591585269406,10.000008671971544
06/29/20,,,,99990.17805180087,11.821939409601558,10.00000878951858
06/30/20,,,,99990.04522947613,11.954761615465806,10.000008908385235
07/01/20,,,,99989.91091599812,12.089074973281546,10.000009028586524
07/02/20,,,,99989.77509439577,12.22489645408526,10.00000915013764
07/03/20,,,,99989.6377474974,12.36224322953051,10.000009273053957
07/04/20,,,,99989.49885793075,12.501132671887945,10.000009397351027
07/05/20,,,,99989.3584081229,12.641582354045301,10.000009523044586
07/06/20,,,,99989.21638030034,12.783610049507391,10.000009650150542
07/07/20,,,,99989.07275648891,12.927233732396124,10.00000977868499
07/08/20,,,,99988.92751851388,13.07247157745048,10.000009908664202
07/09/20,,,,99988.78064799985,13.219341960026533,10.000010040104629
07/10/20,,,,99988.63212637087,13.367863456097437,10.000010173022902
07/11/20,,,,99988.48193485031,13.51805484225343,10.000010307435833
07/12/20,,,,99988.33005446092,13.669935095701844,10.000010443360411
07/13/20,,,,99988.1764660249,13.823523394267077,10.00001058081381
07/14/20,,,,99988.02115016378,13.97883911639063,10.000010719813375
07/15/20,,,,99987.86408729848,14.135901841131076,10.00001086037664
07/16/20,,,,99987.7052576493,14.294731348164078,10.000011002521315
07/17/20,,,,99987.54464123595,14.455347617782383,10.000011146265289
07/18/20,,,,99987.38221787747,14.617770830895818,10.00001129162663
07/19/20,,,,99987.21796719234,14.782021369031304,10.000011438623586
07/20/20,,,,99987.05186859838,14.948119814332834,10.000011587274587
07/21/20,,,,99986.88390131283,15.116086949561497,10.000011737598241
07/22/20,,,,99986.71404435228,15.28594375809546,10.000011889613337
07/23/20,,,,99986.54227653272,15.457711423929972,10.00001204333884
07/24/20,,,,99986.36857646953,15.631411331677374,10.000012198793899
07/25/20,,,,99986.19292257742,15.807065066567086,10.000012355997843
07/26/20,,,,99986.01529307058,15.984694414445613,10.000012514970175
07/27/20,,,,99985.83566596248,16.164321361776548,10.000012675730586
07/28/20,,,,99985.65401906605,16.345968095640565,10.00001283829894
07/29/20,,,,99985.47032999356,16.529657003735416,10.000013002695281
07/30/20,,,,99985.28457615667,16.715410674375956,10.000013168939837
07/31/20,,,,99985.09673476644,16.903251896494105,10.000013337053014
08/01/20,,,,99984.90678283329,17.09320365963888,10.000013507055398
08/02/20,,,,99984.71469716704,17.285289153976372,10.00001367896775
08/03/20,,,,99984.52045437689,17.479531770289768,10.000013852811017
08/04/20,,,,99984.3240308714,17.675955099979333,10.000014028606325
08/05/20,,,,99984.12540285855,17.874582935062406,10.000014206374974
08/06/20,,,,99983.92454634568,18.07543926817344,10.000014386138451
08/07/20,,,,99983.72143713951,18.27854829256394,10.000014567918418
08/08/20,,,,99983.51605084616,18.483934402102513,10.00001475173672
