,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/28/20,0.0,0.0,0.0,99993.5339046325,5.408724885701588,13.057370481806046
2/29/20,0.0,0.0,0.0,99993.25450804693,5.556009619366572,13.189482333713183
3/1/20,0.0,0.0,0.0,99992.9675554915,5.707277211155523,13.325167297341464
3/2/20,0.0,0.0,0.0,99992.67283716587,5.862638230259855,13.464524603879934
3/3/20,0.0,0.0,0.0,99992.37013606985,6.022207037043598,13.607656893111546
3/4/20,0.0,0.0,0.0,99992.05922800355,6.186101783043398,13.754670213413176
3/5/20,0.0,0.0,0.0,99991.73988156728,6.354444410968519,13.905674021755594
3/6/20,0.0,0.0,0.0,99991.4118581616,6.527360654700842,14.060781183703492
3/7/20,0.0,0.0,0.0,99991.07491198729,6.704980039294867,14.220107973415463
3/8/20,0.0,0.0,0.0,99990.72879004538,6.887435880977707,14.383774073644016
3/9/20,0.0,0.0,0.0,99990.37323213712,7.0748652871490965,14.551902575735564
3/10/20,0.0,0.0,0.0,99990.007970864,7.267409156381385,14.72461997963044
3/11/20,0.0,0.0,0.0,99989.63273162772,7.465212178419541,14.902056193862872
3/12/20,0.0,0.0,0.0,99989.24723263027,7.668422834181145,15.084344535561009
3/13/20,0.0,0.0,0.0,99988.8511848738,7.877193395756403,15.271621730446908
3/14/20,0.0,0.0,0.0,99988.44429216076,8.09167992640813,15.464027912836531
3/15/20,0.0,0.0,0.0,99988.02625109379,8.312042280571763,15.661706625639756
3/16/20,0.0,0.0,0.0,99987.59675107579,8.538444103855355,15.864804820360366
3/17/20,0.0,0.0,0.0,99987.15547430987,8.771052833039576,16.073472857096057
3/18/20,0.0,0.0,0.0,99986.70209579938,9.010039696077715,16.287864504538433
3/19/20,1.0,0.0,0.0,99986.23628334794,9.255579712095674,16.508136939973006
3/20/20,1.0,0.0,0.0,99985.75769755933,9.507851691391974,16.734450749279205
3/21/20,2.0,0.0,0.0,99985.26599183763,9.76703823543776,16.96696992693036
3/22/20,2.0,0.0,0.0,99984.76081238713,10.033325736876776,17.205861875993715
3/23/20,2.0,0.0,0.0,99984.24179821234,10.30690437952541,17.451297408130422
3/24/20,2.0,0.0,0.0,99983.70858111803,10.587968138372641,17.703450743595546
3/25/20,2.0,0.0,0.0,99983.16078570919,10.87671477958008,17.96249951123806
3/26/20,2.0,0.0,0.0,99982.59802939103,11.173345860481955,18.22862474850085
3/27/20,1.0,0.0,1.0,99982.019922369,11.478066729585102,18.502010901420704
