,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/11/20,4163.0,762.0,86.0,96823.37220850374,2543.0819471642335,645.5458443320053
4/12/20,4111.0,1028.0,91.0,96535.62091398568,2772.216310082906,704.1627759314075
4/13/20,4308.0,1095.0,93.0,96223.17315412487,3020.8191845179886,768.0076613571318
4/14/20,4363.0,1378.0,96.0,95884.49468812863,3290.022146132827,837.4831657385358
4/15/20,4826.0,1446.0,111.0,95518.36045547141,3580.5928704110497,913.0466741175298
4/16/20,5146.0,1645.0,128.0,95121.96844107549,3894.7873966917828,995.2441622327208
4/17/20,5125.0,1765.0,135.0,94692.41906603987,4234.920507307408,1084.660426652707
4/18/20,5663.0,1832.0,143.0,94226.87510425768,4603.209192125607,1181.915703616704
4/19/20,6312.0,1868.0,168.0,93722.56168241608,5001.772648549359,1287.6656690345446
4/20/20,6272.0,1970.0,176.0,93176.76627999637,5432.632281516942,1402.6014384866794
4/21/20,7291.0,2073.0,201.0,92586.83872927388,5897.711703501933,1527.4495672241765
4/22/20,7708.0,2156.0,212.0,91950.19121531806,6398.836734513209,1662.9720501687198
4/23/20,8391.0,2527.0,237.0,91264.29827599243,6937.735402094942,1809.9663219126123
4/24/20,8932.0,2755.0,253.0,90526.69680195462,7516.037941326607,1969.265256718773
4/25/20,9588.0,2866.0,269.0,89734.98603665628,8135.276794822974,2141.73716852074
4/26/20,10111.0,2936.0,281.0,88886.82757634322,8796.886612734113,2328.285810922666
4/27/20,10594.0,3029.0,292.0,87979.94537005527,9502.204252745394,2529.8503771993237
4/28/20,11067.0,3233.0,312.0,87012.1257196264,10252.468780077488,2747.4055002961013
4/29/20,11757.0,3425.0,343.0,85981.21727968463,11048.821467486352,2981.961252829005
4/30/20,12117.0,4315.0,385.0,84885.13105765206,11892.30579526326,3234.5631470846592
5/1/20,12982.0,4715.0,417.0,83721.84041374491,12783.867451234772,3506.2921350203032
5/2/20,13846.0,4817.0,440.0,82490.29095965365,13723.911855578823,3797.79718476751
5/3/20,14513.0,5114.0,457.0,81190.34427163802,14711.928803203664,4109.726925158294
5/4/20,14830.0,5635.0,476.0,79821.07577577584,15747.334460256041,4443.589763968108
5/5/20,15734.0,5801.0,514.0,78382.21489035708,16829.01123006515,4800.773879577761
5/6/20,17045.0,6464.0,564.0,76874.16576120822,17955.29948315148,5182.53475564029
5/7/20,17595.0,6464.0,585.0,75298.00726169218,19123.997557226845,5589.995181080956
5/8/20,18306.0,7530.0,599.0,73655.49299270839,20332.361757194354,6024.145250097246
5/9/20,20291.0,7809.0,636.0,71949.05128269269,21577.106355148433,6485.842362158874
5/10/20,21612.0,8063.0,659.0,70181.7851876174,22854.403590374815,6975.811222007777
5/11/20,22820.0,8555.0,706.0,68357.47249099133,24159.883669350536,7494.6438396581225
5/12/20,24787.0,8812.0,737.0,66480.56570385976,25488.63476574394,8042.799530396301
5/13/20,25638.0,8899.0,761.0,64556.192064804374,26835.20302041469,8620.604914780928
5/14/20,25323.0,9695.0,770.0,62590.15353994341,28193.592541413745,9228.253918642848
5/15/20,27085.0,10880.0,834.0,60588.92682293149,29557.265403983387,9865.80777308513
5/16/20,27085.0,10880.0,834.0,58559.66333495976,30919.141650557176,10533.195014483066
5/17/20,27937.0,11341.0,873.0,56510.1892247558,32271.59929076003,11230.211484484178
5/18/20,29300.0,11922.0,903.0,54449.005368583676,33606.47430140812,11956.520330008214
5/19/20,30538.0,12489.0,939.0,52385.28737024391,34915.06062650897,12711.652003247145
5/20/20,31812.0,13101.0,985.0,50328.885561073475,36188.110177261384,13495.00426166517
5/21/20,32919.0,14155.0,1017.0,48290.324999945835,37415.83283205549,14305.842167998711
5/22/20,34426.0,15201.0,1067.0,46279.18858480971,38589.35791548792,15143.453499702351
5/23/20,34683.0,16653.0,1101.0,44297.59483938648,39707.177286421735,16007.227874191763
5/24/20,36270.0,17198.0,1133.0,42350.36279481159,40766.107551542416,16895.52965364597
05/25/20,,,,40442.50082463417,41762.85180128794,17806.64737407787
05/26/20,,,,38578.55340799227,42694.55146895925,18738.895123048453
05/27/20,,,,36762.601129612936,43558.786330720286,19690.61253966676
