,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/4/20,0.0,0.0,0.0,99998.8077558424,3.1922430865267866,10.000001071066398
3/5/20,0.0,0.0,0.0,99998.77200436626,3.2279945305579174,10.000001103184378
3/6/20,0.0,0.0,0.0,99998.73585392696,3.264144937365036,10.000001135660787
3/7/20,0.0,0.0,0.0,99998.69930033918,3.300698492310418,10.00000116849938
3/8/20,0.0,0.0,0.0,99998.66233934194,3.3376594563485376,10.000001201703991
3/9/20,0.0,0.0,0.0,99998.62496659868,3.3750321660260663,10.000001235278512
3/10/20,0.0,0.0,0.0,99998.58717769728,3.412821033481874,10.000001269226908
3/11/20,0.0,0.0,0.0,99998.54896814999,3.4510305464470283,10.000001303553212
3/12/20,0.0,0.0,0.0,99998.51033339348,3.4896652682447957,10.000001338261521
3/13/20,0.0,0.0,0.0,99998.47126878885,3.5287298377906393,10.000001373356007
3/14/20,0.0,0.0,0.0,99998.43176962156,3.5682289695922216,10.0000014088409
3/15/20,0.0,0.0,0.0,99998.39183110153,3.608167453749402,10.000001444720509
3/16/20,0.0,0.0,0.0,99998.35144836304,3.6485501559542386,10.0000014809992
3/17/20,0.0,0.0,0.0,99998.31061646482,3.6893820174909866,10.000001517681419
3/18/20,0.0,0.0,0.0,99998.26933038999,3.7306680552361007,10.000001554771668
3/19/20,1.0,0.0,0.0,99998.22758504606,3.7724133616582325,10.000001592274524
3/20/20,1.0,0.0,0.0,99998.18537526498,3.814623104818231,10.000001630194632
3/21/20,1.0,0.0,0.0,99998.1426958031,3.857302528369145,10.0000016685367
3/22/20,2.0,0.0,0.0,99998.09954134113,3.9004569515562197,10.00000170730551
3/23/20,3.0,0.0,0.0,99998.05590648427,3.9440917692168993,10.000001746505907
3/24/20,4.0,0.0,0.0,99998.01178576206,3.9882124517808255,10.000001786142809
3/25/20,5.0,0.0,0.0,99997.96717362851,4.032824545269838,10.000001826221194
3/26/20,5.0,0.0,0.0,99997.92206446195,4.077933671297974,10.000001866746118
3/27/20,5.0,0.0,0.0,99997.8764525652,4.12354552707147,10.000001907722696
3/28/20,5.0,0.0,0.0,99997.83033216545,4.169665885388761,10.000001949156118
3/29/20,5.0,0.0,0.0,99997.7836974143,4.216300594640476,10.000001991051636
3/30/20,5.0,0.0,0.0,99997.73654238776,4.263455578809447,10.000002033414574
3/31/20,5.0,0.0,0.0,99997.68886108627,4.3111368374707,10.000002076250324
4/1/20,5.0,0.0,0.0,99997.64064743464,4.3593504457914625,10.000002119564341
4/2/20,7.0,0.0,0.0,99997.5918952821,4.408102554531157,10.000002163362154
4/3/20,7.0,0.0,0.0,99997.5425984023,4.457399390041407,10.000002207649356
4/4/20,12.0,0.0,0.0,99997.4927504933,4.50724725426603,10.000002252431612
4/5/20,12.0,0.0,0.0,99997.44234517754,4.557652524741045,10.000002297714648
4/6/20,14.0,0.0,0.0,99997.39137600189,4.608621654594668,10.000002343504267
4/7/20,15.0,0.0,0.0,99997.33983643763,4.660161172547312,10.000002389806331
4/8/20,15.0,0.0,0.0,99997.28771988045,4.712277682911589,10.000002436626778
4/9/20,15.0,0.0,0.0,99997.23501965043,4.764977865592309,10.000002483971606
