,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/20/20,0.0,0.0,0.0,99992.35813586114,7.445462121725352,12.196402017138906
2/21/20,0.0,0.0,0.0,99991.87396918205,7.790464974145053,12.335565843796365
2/22/20,0.0,0.0,0.0,99991.36761307424,8.151278878182687,12.481108047574663
2/23/20,0.0,0.0,0.0,99990.83802848056,8.528644168473573,12.63332735095837
2/24/20,0.0,0.0,0.0,99990.28411089632,8.923347788688899,12.792541314991512
2/25/20,0.0,0.0,0.0,99989.70469036918,9.336223291535713,12.959086339277581
2/26/20,0.0,0.0,0.0,99989.09853149926,9.768150838756943,13.13331766197952
2/27/20,0.0,0.0,0.0,99988.46433343904,10.220057201131375,13.315609359819733
2/28/20,0.0,0.0,0.0,99987.80072989344,10.692915758473664,13.506354348080086
2/29/20,0.0,0.0,0.0,99987.10628911977,11.187746499634333,13.705964380601895
3/1/20,0.0,0.0,0.0,99986.3795139277,11.705616022499775,13.914870049785943
3/2/20,0.0,0.0,0.0,99985.61884167942,12.247637533992245,14.13352078659247
3/3/20,0.0,0.0,0.0,99984.8226442894,12.814970850069875,14.362384860541168
3/4/20,0.0,0.0,0.0,99983.98922822456,13.408822395726649,14.601949379711193
3/5/20,0.0,0.0,0.0,99983.11683450427,14.030445204992432,14.852720290741162
3/6/20,0.0,0.0,0.0,99982.20363870023,14.681138920932948,15.115222378829143
3/7/20,0.0,0.0,0.0,99981.24775093661,15.362249795649795,15.38999926773267
3/8/20,0.0,0.0,0.0,99980.24721588995,16.075170690280437,15.677613419768724
3/9/20,0.0,0.0,0.0,99979.20001278918,16.8213410749982,15.978646135813761
3/10/20,0.0,0.0,0.0,99978.10405541568,17.602247029012286,16.293697555303684
3/11/20,0.0,0.0,0.0,99976.95719210319,18.419421240567754,16.62338665623385
3/12/20,0.0,0.0,0.0,99975.7572057379,19.274443006945535,16.968351255159096
3/13/20,0.0,0.0,0.0,99974.50181375834,20.16893823446243,17.32924800719369
3/14/20,0.0,0.0,0.0,99973.18866815552,21.104579438471113,17.706752406011375
3/15/20,0.0,0.0,0.0,99971.81535547279,22.08308574336011,18.101558783845352
3/16/20,1.0,0.0,0.0,99970.37825586677,23.107030990450305,18.514713142779794
3/17/20,1.0,0.0,0.0,99968.8732732383,24.17932745666893,18.947399305022003
3/18/20,3.0,0.0,0.0,99967.29807464994,25.301639730722858,19.400285619339044
3/19/20,6.0,0.0,0.0,99965.6500775876,26.47580982663483,19.874112585761317
3/20/20,6.0,0.0,0.0,99963.9264255033,27.703874503215005,20.36969999347312
3/21/20,6.0,0.0,0.0,99962.12398781512,28.988065264060978,20.88794692081267
3/22/20,12.0,0.0,0.0,99960.23935990717,30.330808357557785,21.429831735272096
3/23/20,12.0,0.0,0.0,99958.26886312962,31.734724776877897,21.996412093497437
3/24/20,12.0,0.0,0.0,99956.20854479873,33.20263025998119,22.588824941288642
3/25/20,12.0,0.0,0.0,99954.05417819679,34.73753528961501,23.208286513599575
3/26/20,13.0,0.0,0.0,99951.80126257215,36.342645093314125,23.85609233453801
3/27/20,12.0,1.0,0.0,99949.44502313924,38.02135964340072,24.533617217365634
3/28/20,13.0,1.0,0.0,99946.98041107852,39.77727365698443,25.242315264498043
3/29/20,13.0,1.0,0.0,99944.40210353653,41.614176595962306,25.983719867504742
3/30/20,18.0,1.0,0.0,99941.70450362588,43.53605266701887,26.75944370710916
3/31/20,17.0,1.0,1.0,99938.88174042519,45.54708082162603,27.571178753188626
4/1/20,18.0,1.0,1.0,99935.92766897919,47.65163475604316,28.420696264774378
4/2/20,17.0,2.0,1.0,99932.83587029863,49.85428291131704,29.309846790051573
4/3/20,16.0,3.0,1.0,99929.59965136036,52.15978847328192,30.240560166359288
4/4/20,16.0,3.0,1.0,99926.21204510726,54.57310937255945,31.214845520190494
4/5/20,18.0,3.0,1.0,99922.66581044825,57.099398284558724,32.23479126719208
4/6/20,20.0,3.0,1.0,99918.95343225836,59.74400262947628,33.30256511216484
