,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/14/20,0.0,0.0,0.0,99993.24650832306,6.652647859532551,12.10084381738805
2/15/20,0.0,0.0,0.0,99992.72798337754,7.009865566277721,12.262151056168948
2/16/20,0.0,0.0,0.0,99992.18151374371,7.386333276350843,12.432152979927293
2/17/20,0.0,0.0,0.0,99991.60584299131,7.7829167403770025,12.611240268298616
2/18/20,0.0,0.0,0.0,99990.99957620089,8.200577039878354,12.799846759225293
2/19/20,0.0,0.0,0.0,99990.36117996376,8.640370587274118,12.998449448956542
2/20/20,0.0,0.0,0.0,99989.68898238205,9.103449125880578,13.207568492048425
2/21/20,0.0,0.0,0.0,99988.9811730687,9.59105972991109,13.427767201363842
2/22/20,0.0,0.0,0.0,99988.23580314744,10.10454480447607,13.659652048072543
2/23/20,0.0,0.0,0.0,99987.45078525276,10.645342085583007,13.90387266165111
2/24/20,0.0,0.0,0.0,99986.62389352996,11.214984640136452,14.161121829882978
2/25/20,0.0,0.0,0.0,99985.75276363519,11.815100865938025,14.432135498858418
2/26/20,0.0,0.0,0.0,99984.83489273532,12.447414491686406,14.717692772974544
2/27/20,0.0,0.0,0.0,99983.86763950807,13.113744576977354,15.018615914935317
2/28/20,0.0,0.0,0.0,99982.84822414194,13.816005512303684,15.335770345751536
2/29/20,0.0,0.0,0.0,99981.7737283362,14.556207019055279,15.67006464474084
3/1/20,0.0,0.0,0.0,99980.64109530095,15.336454149519096,16.022450549527722
3/2/20,0.0,0.0,0.0,99979.44712975707,16.158947286879147,16.3939229560435
3/3/20,0.0,0.0,0.0,99978.18849793625,17.025982145216517,16.785519918526354
3/4/20,0.0,0.0,0.0,99976.86172758095,17.939949769509354,17.198322649521288
3/5/20,0.0,0.0,0.0,99975.46320794447,18.90333653563288,17.633455519880158
3/6/20,0.0,0.0,0.0,99973.98918979087,19.918724150359385,18.09208605876167
3/7/20,0.0,0.0,0.0,99972.435785395,20.98878965135821,18.575424953631355
3/8/20,0.0,0.0,0.0,99970.79896854253,22.116305407195767,19.084726050261597
3/9/20,0.0,0.0,0.0,99969.07457452992,23.304139117335552,19.621286352731627
3/10/20,0.0,0.0,0.0,99967.25830016442,24.555253812138105,20.1864460234275
3/11/20,0.0,0.0,0.0,99965.34570376409,25.872707852861048,20.78158838304214
3/12/20,0.0,0.0,0.0,99963.33098917437,27.260485735512347,21.408525090103055
3/13/20,0.0,0.0,0.0,99961.20623717524,28.724025100866545,22.069737723890675
3/14/20,0.0,0.0,0.0,99958.9668830013,30.26647508959646,22.766641909095924
3/15/20,0.0,0.0,0.0,99956.60801950702,31.89122066796596,23.50075982499494
3/16/20,0.0,0.0,0.0,99954.12414560506,33.60205445159383,24.27379994333172
3/17/20,0.0,0.0,0.0,99951.50916626622,35.403176705453795,25.087657028318095
3/18/20,0.0,0.0,0.0,99948.75639251948,37.29919534387453,25.94441213663375
3/19/20,1.0,0.0,0.0,99945.85854145202,39.295125930539626,26.846332617426217
3/20/20,1.0,0.0,0.0,99942.8077362092,41.396391678487625,27.795872112310875
3/21/20,3.0,0.0,0.0,99939.59550599451,43.60882345011199,28.795670555370933
3/22/20,3.0,0.0,0.0,99936.21278606968,45.93865975716113,29.848554173157467
3/23/20,3.0,0.0,0.0,99932.64991775456,48.39254676073841,30.95753548468939
3/24/20,5.0,0.0,0.0,99928.89664842724,50.97753827130208,32.12581330145346
3/25/20,9.0,0.0,0.0,99924.94213152392,53.70109574866537,33.356772727404284
3/26/20,13.0,0.0,0.0,99920.77492653903,56.571088301996426,34.65398515896432
3/27/20,13.0,0.0,0.0,99916.38299902515,59.59579268981834,36.021208285023846
3/28/20,19.0,0.0,0.0,99911.75372059304,62.783893320009135,37.462386086941024
3/29/20,24.0,0.0,0.0,99906.87386891164,66.14448224980175,38.98164883854183
3/30/20,30.0,0.0,0.0,99901.72962770809,69.68705918578411,40.583313106120116
3/31/20,31.0,0.0,1.0,99896.30658676765,73.42153148389902,42.271881748437536
4/1/20,31.0,0.0,1.0,99890.58974193383,77.35821414944425,44.052043916723655
4/2/20,39.0,0.0,2.0,99884.56349510825,81.5078298370725,45.928675054675814
4/3/20,44.0,0.0,2.0,99878.21165425074,85.88150885079145,47.90683689845926
4/4/20,51.0,2.0,3.0,99871.51743337933,90.49078914396364,49.991777476707036
4/5/20,57.0,2.0,3.0,99864.46345257017,95.34761631930652,52.18893111052006
4/6/20,60.0,5.0,4.0,99857.03173795763,100.46434362889264,54.50391841346709
4/7/20,69.0,5.0,4.0,99849.20372173426,105.85373197414933,56.942546291584726
4/8/20,79.0,9.0,5.0,99840.96024215076,111.5289499058589,59.51080794337743
4/9/20,83.0,14.0,6.0,99832.28154351602,117.5035736241586,62.21488285981749
