,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/8/20,16482.0,4681.0,2240.0,95711.99781321797,3574.358265880011,725.6439209020203
4/9/20,17296.0,5164.0,2523.0,95295.46459761947,3919.411900677555,797.123501702961
4/10/20,18080.0,5568.0,3019.0,94840.91034010376,4295.602896530031,875.4867633662041
4/11/20,18686.0,5986.0,3346.0,94344.58257442484,4706.028345228133,961.3890803470129
4/12/20,19584.0,6463.0,3600.0,93802.81125596851,5153.658851202151,1055.5298928293253
4/13/20,19979.0,6707.0,3903.0,93212.00876175227,5641.338531521969,1158.6527067257541
4/14/20,20094.0,6868.0,4157.0,92568.66989042533,6171.785015897074,1271.5450936775871
4/15/20,22026.0,7107.0,4440.0,91869.37186226866,6747.589446676544,1395.0386910547863
4/16/20,22390.0,7562.0,4857.0,91110.77431919494,7371.216478849055,1530.0092019559888
4/17/20,23014.0,7961.0,5163.0,90289.6193247486,8045.004280042882,1677.3763952085064
4/18/20,23382.0,8348.0,5453.0,89402.73136410576,8771.164530525893,1838.1041053683255
4/19/20,24056.0,8757.0,5683.0,88447.01734407431,9551.78242320556,2013.2002327201071
4/20/20,25260.0,8895.0,5828.0,87419.46659309385,10388.816663628939,2203.7167432771876
4/21/20,25956.0,9002.0,5998.0,86317.15086123568,11284.099469982695,2410.749668781577
4/22/20,26194.0,9433.0,6262.0,85137.2243202029,12239.33657309309,2635.439106703961
4/23/20,26507.0,9800.0,6490.0,83876.92356333027,13256.107216425968,2878.9692202436995
4/24/20,27492.0,10122.0,6679.0,82534.24322651594,14335.462096264493,3142.294677219557
4/25/20,27991.0,10417.0,6917.0,81109.03690784486,15476.956798627618,3426.00629352752
4/26/20,28255.0,10785.0,7094.0,79599.89663372171,16680.360614715148,3731.7427515631407
4/27/20,28602.0,10878.0,7207.0,78006.23039199598,17944.692071866823,4061.0775361371975
4/28/20,29060.0,10943.0,7331.0,76328.44827896502,19268.11980766915,4415.431913365825
4/29/20,29075.0,11283.0,7501.0,74567.96249937407,20647.962569955413,4796.074930670513
4/30/20,29349.0,11576.0,7594.0,72727.18736641624,22080.68921680565,5204.123416778108
5/1/20,29437.0,11892.0,7703.0,70809.53930173251,23561.918716546665,5640.541981720809
5/2/20,29541.0,12211.0,7765.0,68819.43683541178,25086.420147752033,6106.143016836177
5/3/20,29753.0,12309.0,7844.0,66762.30060599075,26648.112699242098,6601.586694767121
5/4/20,29965.0,12378.0,7924.0,64644.55336045409,28240.065670083965,7127.380969461912
5/5/20,30052.0,12441.0,8016.0,62473.61995423428,29854.49846959151,7683.881576174175
5/6/20,29711.0,12731.0,8339.0,60257.9273512117,31482.780617325363,8271.292031462888
5/7/20,30025.0,12980.0,8415.0,58006.90462371461,33115.43174309294,8889.663633192387
5/8/20,30289.0,13201.0,8521.0,55730.982952519145,34742.12158694842,9538.895460532365
5/9/20,30604.0,13411.0,8581.0,53441.59562684933,36351.669999192716,10218.73437395787
5/10/20,30783.0,13642.0,8656.0,51151.178044377055,37932.04694037356,10928.775015249299
5/11/20,31045.0,13697.0,8707.0,48873.16771122208,39470.372481285405,11668.459807492416
5/12/20,31286.0,13732.0,8761.0,46621.848658838906,40953.05808234371,12437.093258817367
5/13/20,31201.0,13937.0,8843.0,44404.03397964337,42373.713464059736,13234.252556296882
5/14/20,31274.0,14111.0,8903.0,42224.754915607315,43728.63745485987,14058.607629532806
5/15/20,31384.0,14301.0,8959.0,40091.15297363739,45012.43591778628,14908.411108576312
5/16/20,31524.0,14460.0,9005.0,38009.67244281144,46220.39320953096,15781.934347657583
5/17/20,31598.0,14630.0,9052.0,35986.06039437848,47348.47218043569,16677.467425185812
5/18/20,31822.0,14657.0,9080.0,34025.36668175874,48393.31417449204,17593.319143749202
5/19/20,31996.0,14687.0,9108.0,32131.9439405436,49352.239029341414,18527.817030114973
5/20/20,31986.0,14847.0,9150.0,30309.447588495666,50223.24507627498,19479.307335229343
5/21/20,32061.0,14988.0,9186.0,28560.835825548707,51005.00914023373,20446.15503421755
5/22/20,32176.0,15123.0,9212.0,26888.369633807695,51696.886539808445,21426.74382638385
5/23/20,32418.0,15155.0,9237.0,25293.612777548773,52298.911087239714,22419.476135211487
5/24/20,32540.0,15272.0,9280.0,23777.431803219308,52811.79508841793,23422.773108362737
05/25/20,,,,22339.996039437814,53236.929342883275,24435.07461767889
05/26/20,,,,20980.777596994012,53576.38314382575,25454.839259180215
05/27/20,,,,19698.551368848817,53832.904278085116,26480.544353066027
05/28/20,,,,18491.395030134325,54009.919026151,27510.685943714638
05/29/20,,,,17356.68903815383,54111.532162162766,28543.778799683365
05/30/20,,,,16291.116632381782,54142.526953909626,29578.35641370855
05/31/20,,,,15291.256551816134,54107.897592416935,30612.84585576692
06/01/20,,,,14355.104913643558,54011.336059446316,31645.559026910112
06/02/20,,,,13478.838994738908,53857.58731915393,32675.573686107153
06/03/20,,,,12658.631572354747,53651.304343515934,33702.064084129306
06/04/20,,,,11890.881780941014,53396.8816059488,34724.236613110166
06/05/20,,,,11172.215112145,53098.4550813093,35741.329806545684
06/06/20,,,,10499.483414811377,52759.90224589449,36752.614339294116
06/07/20,,,,9869.764894982167,52384.84207744175,37757.393027576065
06/08/20,,,,9280.364115896766,51976.63505512875,38755.00082897447
06/09/20,,,,8728.811997991932,51538.38315957345,39744.8048424346
06/10/20,,,,8212.865818901784,51072.92987283415,40726.204308264045
06/11/20,,,,7730.509213457812,50582.86017840941,41698.63060813276
06/12/20,,,,7279.952173688867,50070.500561238114,42661.54726507299
06/13/20,,,,6859.631048821169,49537.91900769944,43614.44994347936
06/14/20,,,,6468.208545278299,48986.92500561288,44556.8664491088
06/15/20,,,,6104.573726681201,48419.06954423821,45488.356729080566
06/16/20,,,,5767.842013848191,47835.64511427552,46408.512871876264
06/17/20,,,,5455.6079545509965,47239.343056519036,47317.04898892995
06/18/20,,,,5163.956930301364,46634.12294619131,48213.920123507305
06/19/20,,,,4891.406035890367,46021.53066965298,49099.06329445664
06/20/20,,,,4636.588352886269,45402.988805296634,49972.42284181708
06/21/20,,,,4398.217906520105,44779.830470213434,50833.95162326645
06/22/20,,,,4175.089665685684,44153.29932019308,51683.61101412122
06/23/20,,,,3966.079542939587,43524.54954972382,52521.370907336575
06/24/20,,,,3770.144394501169,42894.64589199248,53347.20971350634
06/25/20,,,,3586.322020252555,42264.56361888439,54161.11436086304
06/26/20,,,,3413.731163738647,41635.18854098348,54963.08029527786
06/27/20,,,,3251.571512167117,41007.317007572194,55753.111480260675
06/28/20,,,,3099.123696408409,40381.655906631546,56531.22039696004
06/29/20,,,,2955.749290995744,39758.822664841085,57297.428044163156
06/30/20,,,,2820.890814125111,39139.34524757894,58051.763938295946
07/01/20,,,,2694.0717276552737,38523.662158921754,58794.26611342297
07/02/20,,,,2574.89643710777,37912.12244164474,59524.98112124749
07/03/20,,,,2463.05029166691,37304.985677221666,60243.96403111143
07/04/20,,,,2358.2973577930534,36702.42408255955,60951.27855964738
07/05/20,,,,2259.868941520933,36105.090931884704,61647.040126594344
07/06/20,,,,2167.0077034051264,35513.59381451499,62331.398482079865
07/07/20,,,,2079.37744339727,34928.1361615017,63004.48639510101
07/08/20,,,,1996.6569854662255,34348.90630953754,63666.43670499622
07/09/20,,,,1918.5401775980854,33776.07750095663,64317.38232144527
07/10/20,,,,1844.73589179617,33209.80788373449,64957.45622446932
07/11/20,,,,1774.9680240810285,32650.24051148808,65586.79146443088
07/12/20,,,,1708.9754944904375,32097.503343475757,66205.52116203378
07/13/20,,,,1646.512247079404,31551.7092445973,66813.77850832327
07/14/20,,,,1587.3472499201612,31012.9559853939,67411.69676468593
07/15/20,,,,1531.2644951021725,30481.326242048162,67999.40926284964
07/16/20,,,,1478.06299873213,29956.887596384106,68577.04940488374
07/17/20,,,,1427.5568009339527,29439.692535867165,69144.75066319887
07/18/20,,,,1379.5749658487894,28929.77845360419,69702.64658054699
07/19/20,,,,1333.9615816350174,28427.16764834345,70250.87077002152
07/20/20,,,,1290.5757604682417,27931.86732447461,70789.55691505712
