,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/27/20,1.0,0.0,0.0,99975.25420469682,23.934214083180684,12.81158122000735
2/28/20,1.0,0.0,0.0,99973.32354893483,25.64548172795761,13.030969337213998
2/29/20,1.0,0.0,0.0,99971.25613259348,27.47796464905931,13.265902757459592
3/1/20,1.0,0.0,0.0,99969.04264155174,29.43991672499104,13.517441723263637
3/2/20,1.0,0.0,0.0,99966.66857514232,31.54418094288085,13.787243914803504
3/3/20,1.0,0.0,0.0,99964.12409267543,33.799480819636756,14.07642650494317
3/4/20,1.0,0.0,0.0,99961.39950290775,36.21440939670131,14.386087695545044
3/5/20,1.0,0.0,0.0,99958.48354731157,38.79894766020489,14.717505028230294
3/6/20,1.0,0.0,0.0,99955.36340007465,41.56446454096569,15.072135384378834
3/7/20,1.0,0.0,0.0,99952.02466810038,44.523716914489725,15.451614985129337
3/8/20,4.0,0.0,0.0,99948.45139100765,47.69084960097086,15.857759391379227
3/9/20,4.0,0.0,0.0,99944.62604113092,51.081395365290746,16.29256350378468
3/10/20,5.0,0.0,0.0,99940.52952352022,54.71227491701889,16.75820156276063
3/11/20,7.0,0.0,0.0,99936.1411759411,58.6017969104126,17.257027148480756
3/12/20,7.0,0.0,0.0,99931.43876887471,62.76965794441702,17.791573180877496
3/13/20,7.0,0.0,0.0,99926.39850551769,67.23694256266512,18.364551919642043
3/14/20,11.0,0.0,0.0,99920.99502178229,72.02612325347769,18.97885496422434
3/15/20,16.0,0.0,0.0,99915.2013862963,77.16106044986333,19.63755325383308
3/16/20,20.0,1.0,0.0,99908.98910040305,82.6670025295185,20.34389706743572
3/17/20,21.0,1.0,0.0,99902.32809816141,88.57058581482741,21.101316023758457
3/18/20,21.0,1.0,0.0,99895.18674634585,94.89983457286222,21.913419081286246
3/19/20,21.0,1.0,0.0,99887.53184444635,101.68416101538276,22.783994538262803
3/20/20,23.0,1.0,0.0,99879.32862466847,108.95436529883682,23.71701003269059
3/21/20,23.0,1.0,0.0,99870.54075193331,116.74263552435991,24.71661254233082
3/22/20,38.0,1.0,1.0,99861.13032387751,125.08254773777544,25.78712838470347
3/23/20,38.0,1.0,1.0,99851.05787085331,134.00906592959458,26.93306321708725
3/24/20,72.0,1.0,1.0,99840.27601338006,143.56410596146492,28.15988065847091
3/25/20,80.0,2.0,2.0,99828.71548919394,153.80882472329606,29.475686082752418
3/26/20,88.0,2.0,4.0,99816.33132888719,164.78313709778342,30.885534015016116
3/27/20,104.0,2.0,4.0,99803.07524878501,176.5299033731713,32.394847841806296
3/28/20,104.0,2.0,4.0,99788.89174063268,189.0983574961859,34.00990187112954
3/29/20,114.0,2.0,4.0,99773.7180715955,202.54410707203556,35.7378213324547
3/30/20,164.0,2.0,4.0,99757.48428425887,216.9291333644105,37.58658237671291
3/31/20,165.0,5.0,4.0,99740.11319662821,232.32179129548294,39.5650120762976
4/1/20,228.0,5.0,4.0,99721.52040212903,248.79680944590723,41.68278842506447
4/2/20,257.0,10.0,6.0,99701.61426960684,266.43529005481946,43.95044033833151
4/3/20,265.0,10.0,6.0,99680.29594332728,285.3247090198381,46.37934765287899
4/4/20,282.0,10.0,7.0,99657.45934297598,305.55891589706334,48.98174112694946
4/5/20,327.0,15.0,7.0,99632.99116365866,327.2381339010774,51.770702440247746
4/6/20,338.0,18.0,11.0,99606.7708759011,350.46895990494465,54.76016419394096
4/7/20,391.0,18.0,14.0,99578.67072564912,375.3643644402112,57.96490991065852
4/8/20,401.0,29.0,14.0,99548.5557342686,402.04369169690534,61.40057403449208
4/9/20,437.0,32.0,15.0,99516.28369854546,430.6326595235375,65.08364193099563
4/10/20,474.0,32.0,15.0,99481.70519068571,461.26335942709983,69.0314498871854
4/11/20,505.0,32.0,18.0,99444.66355831538,494.07425657306663,73.2621851115399
4/12/20,557.0,32.0,18.0,99404.9949244806,529.210189785394,77.79488573399996
4/13/20,612.0,32.0,21.0,99362.5281876475,566.8223715465207,82.64944080596868
4/14/20,651.0,40.0,23.0,99317.08502170231,607.0683879973665,87.8465903003114
4/15/20,716.0,43.0,25.0,99268.4798759513,650.1121989373339,93.40792511135581
4/16/20,756.0,54.0,30.0,99216.51196132977,696.1306078504066,99.3574308198176
4/17/20,777.0,99.0,30.0,99160.90620228877,745.362007648348,105.73179006288159
4/18/20,791.0,112.0,30.0,99101.42343215786,798.0187698991956,112.55779794293811
4/19/20,832.0,131.0,33.0,99037.81610401795,854.3216237440864,119.86227223795437
4/20/20,855.0,135.0,36.0,98969.81036629039,914.5139588493355,127.67567486026488
4/21/20,906.0,150.0,36.0,98897.10606273699,978.8618254064359,136.03211185657142
4/22/20,970.0,166.0,40.0,98819.37673245999,1047.653934132059,144.96933340794303
4/23/20,1058.0,179.0,42.0,98736.26960990213,1121.2016562680537,154.52873382981605
4/24/20,1120.0,188.0,43.0,98647.40562484655,1199.8390235814477,164.75535157199414
4/25/20,1228.0,188.0,47.0,98552.3794024169,1283.9227283644461,175.69786921864812
4/26/20,1274.0,207.0,50.0,98450.75926307724,1373.832123434433,187.40861348831623
4/27/20,1426.0,220.0,57.0,98342.08722263212,1469.9692221339694,199.94355523390385
4/28/20,1542.0,228.0,58.0,98225.87899222651,1572.7586983307951,213.3623094426838
4/29/20,1627.0,252.0,60.0,98101.62397834587,1682.6478864178284,227.72813523629605
4/30/20,1847.0,260.0,64.0,97968.78528281608,1800.106781313165,243.10793587074792
5/1/20,1957.0,310.0,68.0,97826.7997028035,1925.6280384600782,259.57225873641386
5/2/20,2066.0,331.0,72.0,97675.07773081493,2059.7269738270206,277.1952953580359
5/3/20,2274.0,345.0,85.0,97513.00355469764,2202.9415639076233,296.054881394723
5/4/20,2407.0,397.0,90.0,97339.93505763935,2355.8324457206922,316.2324966399517
5/5/20,2708.0,421.0,95.0,97155.2038181682,2518.982916810215,337.8132650215656
5/6/20,2830.0,458.0,104.0,96958.11511015285,2692.9989352453567,360.8859546017757
5/7/20,2989.0,468.0,106.0,96747.94790280236,2878.509119620459,385.5429775771603
5/8/20,3197.0,472.0,109.0,96523.95486066627,3076.1647490550426,411.8803902786648
5/9/20,3416.0,502.0,115.0,96285.38535342438,3286.616550204673,439.9980963709356
5/10/20,3724.0,558.0,120.0,96031.88508686329,3510.1056696783253,470.00924345838695
5/11/20,4007.0,558.0,122.0,95762.46443331448,3747.493578675346,502.04198801016383
5/12/20,4226.0,610.0,127.0,95475.85286049907,3999.914910619514,536.2322288814153
5/13/20,4446.0,648.0,132.0,95170.78836319967,4268.487509815314,572.7241269850153
5/14/20,4812.0,691.0,136.0,94846.0174632605,4554.312431447932,611.6701052915631
5/15/20,5155.0,745.0,153.0,94500.29520958736,4858.473941583254,653.2308488293826
5/16/20,5489.0,745.0,168.0,94132.38517814761,5182.039517167871,697.575304684523
5/17/20,5717.0,778.0,169.0,93741.05947197016,5526.059846029078,744.8806820007585
5/18/20,6098.0,801.0,173.0,93325.09872114554,5891.568826874869,795.3324519795883
5/19/20,6625.0,850.0,178.0,92883.29208282582,6279.583569293945,849.1243478802364
5/20/20,7028.0,930.0,187.0,92414.43724122464,6691.104393755705,906.4583650196525
5/21/20,7545.0,938.0,193.0,91917.34040761723,7127.1148316102535,967.5447607725106
5/22/20,8015.0,996.0,205.0,91390.8163203404,7588.581625088397,1032.60205457121
5/23/20,8742.0,1040.0,216.0,90833.68824479249,8076.454727301646,1101.8570279058754
5/24/20,9289.0,1075.0,218.0,90244.78797343344,8591.667302242207,1175.5447243243557
