,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/22/20,0.0,1.0,0.0,99974.50375759148,18.81291294952674,18.68332945899355
2/23/20,0.0,1.0,0.0,99972.36162572428,20.22539308390855,19.412981191801897
2/24/20,0.0,1.0,0.0,99970.05770249089,21.744536170833527,20.197761338282774
2/25/20,0.0,1.0,0.0,99967.58034734832,23.37801377286336,21.04163887880992
2/26/20,1.0,1.0,0.0,99964.91734679257,25.13387489728012,21.948778310142988
2/27/20,1.0,1.0,0.0,99962.05591435848,27.020545996086334,22.92353964542756
2/28/20,1.0,1.0,0.0,99958.98236289504,29.047044748857765,23.97059235609225
2/29/20,2.0,1.0,0.0,99955.67574747826,31.227130657470212,25.097121864259577
3/1/20,5.0,1.0,0.0,99952.11980852076,33.57152240487272,26.308669074366026
3/2/20,5.0,1.0,0.0,99948.29937051189,36.09024227670932,27.61038721140563
3/3/20,5.0,1.0,0.0,99944.1967942954,38.794929330978476,29.008276373609938
3/4/20,5.0,1.0,0.0,99939.79197706952,41.69883939803303,30.509183532447985
3/5/20,11.0,1.0,0.0,99935.06235238678,44.81684508058022,32.12080253262634
3/6/20,14.0,1.0,0.0,99929.98289015422,48.16543575368169,33.851674092089056
3/7/20,14.0,1.0,0.0,99924.52609663323,51.76271756475349,35.71118580201772
3/8/20,22.0,1.0,0.0,99918.6620144396,55.62841343356604,37.70957212683139
3/9/20,29.0,1.0,0.0,99912.35822254357,59.783863052244165,39.85791440418666
3/10/20,39.0,1.0,0.0,99905.57983626975,64.25202288526711,42.16814084497763
3/11/20,58.0,1.0,0.0,99898.28950729719,69.0574661694685,44.653026533335876
3/12/20,58.0,1.0,0.0,99890.44742365932,74.22638291403635,47.32619342663054
3/13/20,154.0,1.0,0.0,99882.01130974402,79.7865799005131,50.20211035546822
3/14/20,224.0,1.0,0.0,99872.93642629351,85.76748068279555,53.29609302369303
3/15/20,234.0,10.0,0.0,99863.17557040448,92.20012558713495,56.62430400838662
3/16/20,267.0,10.0,0.0,99852.679075528,99.1171717121369,60.20375275986812
3/17/20,311.0,10.0,0.0,99841.39481146954,106.55289292876137,64.05229560169415
3/18/20,326.0,10.0,0.0,99829.26818438902,114.54317988032281,68.18863573065889
3/19/20,390.0,10.0,0.0,99816.2421368007,123.12553998249007,72.63232321679399
3/20/20,440.0,10.0,0.0,99802.25691629823,132.3392416346679,77.40384206710901
3/21/20,512.0,10.0,1.0,99787.2236001187,142.24190209153383,82.53449778977277
3/22/20,615.0,10.0,1.0,99771.06196463066,152.8861048409999,88.05193052834206
3/23/20,689.0,10.0,1.0,99753.70265674562,164.31791239238171,93.97943086199909
3/24/20,781.0,10.0,1.0,99735.06578424161,176.59017174167508,100.34404401671651
3/25/20,867.0,10.0,3.0,99715.06091576318,189.7625143715559,107.17656986525729
3/26/20,943.0,10.0,5.0,99693.58708082145,203.90135625138035,114.51156292717488
3/27/20,1024.0,10.0,7.0,99670.53276979401,219.0798978371847,122.38733236881302
3/28/20,1148.0,10.0,9.0,99645.775933925,235.3781240716854,130.8459420033059
3/29/20,1219.0,10.0,11.0,99619.18398532514,252.8828043842791,139.93321029057807
3/30/20,1329.0,10.0,13.0,99590.61379697162,271.6874926910425,149.69871033734447
3/31/20,1391.0,10.0,17.0,99559.91170270817,291.89252739473284,160.1957698971104
4/1/20,1419.0,10.0,17.0,99526.91349724504,313.605031384787,171.48147137017168
4/2/20,1199.0,300.0,19.0,99491.44443615907,336.9389120373225,183.6166518036143
4/3/20,1295.0,300.0,20.0,99453.31923589355,362.01486121513665,196.66590289131483
4/4/20,1557.0,300.0,25.0,99412.34207375835,388.9603552677073,210.69757097394006
4/5/20,1599.0,300.0,28.0,99368.30658792987,417.9096550311922,225.78375703894739
4/6/20,1849.0,300.0,27.0,99320.99587745099,449.00380582842934,242.00031672058435
4/7/20,1974.0,300.0,34.0,99270.18250223118,482.3906374689369,259.426860299889
4/8/20,2147.0,300.0,40.0,99215.6284830464,518.2247642489134,278.14675270468985
4/9/20,2263.0,300.0,42.0,99157.08530153916,556.667584951237,298.2471135096056
4/10/20,2421.0,300.0,48.0,99094.29390021849,597.8872828454668,319.81881693604555
4/11/20,2556.0,300.0,49.0,99026.96068860048,642.0660528444153,342.97325855511707
4/12/20,2618.0,300.0,56.0,98954.73510177707,689.4183683347744,367.84652988816526
4/13/20,2705.0,300.0,59.0,98877.2804625869,740.1715359850048,394.54800142810234
4/14/20,2797.0,300.0,64.0,98794.22986542915,794.5705880962329,423.1995464746178
4/15/20,2865.0,300.0,72.0,98705.1842343531,852.8786966070443,453.93706903986185
4/16/20,1594.0,1700.0,75.0,98609.71232305808,915.3771730934832,486.91050384844516
4/17/20,1707.0,1700.0,82.0,98507.35071489352,982.3654687690529,522.2838163374392
4/18/20,1891.0,1700.0,90.0,98397.60382285892,1054.161174484716,560.2350026563761
4/19/20,1989.0,1700.0,94.0,98279.94388960386,1131.100020728893,600.9560896672483
4/20/20,1770.0,2000.0,98.0,98153.81098742803,1213.5358776274647,644.653134944509
4/21/20,1873.0,2000.0,141.0,98018.61301828116,1301.8407549437698,691.5462267750722
4/22/20,1980.0,2000.0,149.0,97873.7257137631,1396.4048020786058,741.8694841583125
4/23/20,2112.0,2000.0,172.0,97718.49263512371,1497.6363080702304,795.8710568060649
4/24/20,1718.0,2500.0,177.0,97552.22517326302,1605.9617015943581,853.813125142625
4/25/20,1789.0,2500.0,186.0,97374.20254873109,1721.825550964165,915.9719003047494
4/26/20,1886.0,2500.0,190.0,97183.67181172807,1845.6905641302837,982.6376241416548
4/27/20,2002.0,2500.0,193.0,96979.84784210418,1978.0375886808074,1054.114569215019
4/28/20,1741.0,2800.0,199.0,96761.91334935975,2119.3656118412873,1130.7210387989799
4/29/20,1900.0,2800.0,206.0,96529.01887264513,2270.191760474733,1212.7893668801369
4/30/20,1784.0,3000.0,211.0,96280.28278076084,2431.0513010816153,1300.6659181575487
5/1/20,1833.0,3000.0,218.0,96014.79127215741,2602.497639799861,1394.7110880427363
5/2/20,1956.0,3000.0,220.0,95731.69480857176,2785.014488141088,1495.2907032871528
5/3/20,2024.0,3000.0,230.0,95430.69907552026,2978.549336868187,1602.7515876115651
5/4/20,1587.0,3500.0,240.0,95110.45685235219,3183.9568999567273,1717.5862476910809
5/5/20,1666.0,3500.0,246.0,94769.41440841703,3402.2565106219963,1840.329080960986
5/6/20,1821.0,3500.0,252.0,94406.06770268227,3634.402041794651,1971.5302555230883
5/7/20,1918.0,3500.0,255.0,94018.96238373357,3881.2819061207133,2111.755710145717
5/8/20,1478.0,4000.0,260.0,93606.6937897747,4143.719055961576,2261.5871542637233
5/9/20,1615.0,4000.0,265.0,93167.90694862753,4422.470983393998,2421.6220679784788
5/10/20,1695.0,4000.0,267.0,92701.29657773202,4718.229720210104,2592.4737020578777
5/11/20,1713.0,4000.0,271.0,92205.60708414628,5031.621837917391,2774.771077936337
5/12/20,1428.0,4300.0,275.0,91679.63256454648,5363.208447738721,2969.1589877147917
5/13/20,1470.0,4300.0,284.0,91122.21680522697,5713.485200612323,3176.297994160702
5/14/20,1558.0,4300.0,287.0,90532.25328210015,6082.882287191796,3396.8644307080476
5/15/20,935.0,5000.0,293.0,89908.68516069656,6471.764437846106,3631.5504014573303
5/16/20,989.0,5000.0,297.0,89250.50529616483,6880.430922659587,3881.0637811755732
5/17/20,1049.0,5000.0,298.0,88556.75623327174,7309.115551431938,4146.128215296321
5/18/20,1080.0,5000.0,300.0,87826.53020640212,7757.986673678231,4427.483119919642
5/19/20,1098.0,5000.0,301.0,87058.96913955896,8227.1471786289,4725.883681812122
5/20/20,1339.0,4800.0,304.0,86253.26464636336,8716.634495229755,5042.100858406873
5/21/20,1387.0,4800.0,306.0,85408.6580300545,9226.42059214196,5376.921377803523
5/22/20,1431.0,4800.0,306.0,84524.44028348969,9756.41197774206,5731.147738768228
5/23/20,1462.0,4800.0,306.0,83599.95208914435,10306.449700121968,6105.59821073366
5/24/20,1472.0,4800.0,307.0,82634.54735565126,10876.407901071896,6501.044743276843
05/25/20,,,,81627.47827418242,11466.97563108816,6917.54609472942
05/26/20,,,,80579.11963446428,12077.035997840372,7355.844367695342
05/27/20,,,,79490.24668132701,12704.879415575464,7816.87390309753
05/28/20,,,,78361.79724859225,13348.735029813433,8301.467721594316
05/29/20,,,,77194.87175907321,14006.770717347346,8810.357523579443
05/30/20,,,,75990.7332245746,14677.093086243336,9344.17368918207
05/31/20,,,,74750.80724589262,15357.74747584061,9903.445278266767
06/01/20,,,,73476.68201281506,16046.717956751436,10488.600030433518
06/02/20,,,,72170.10830412112,16741.927330861152,11099.96436501772
06/03/20,,,,70832.99948758165,17441.23713132817,11737.76338109018
06/04/20,,,,69467.43151995892,18142.447622583964,12402.120857457125
06/05/20,,,,68075.64294700674,18843.29780033308,13093.059252660189
06/06/20,,,,66660.03490347047,19541.46539155312,13810.499704976417
06/07/20,,,,65223.171113086966,20234.566854494777,14554.262032418275
06/08/20,,,,63767.777888584584,20920.157378681793,15324.064732733636
06/09/20,,,,62296.74413168324,21595.730884910983,16119.524983405785
06/10/20,,,,60813.12133309435,22258.720025252234,16940.158641653426
06/11/20,,,,59320.123572520846,22906.496183048504,17785.38024443067
06/12/20,,,,57821.12751865717,23536.36947291581,18654.503008427044
06/13/20,,,,56319.672429189304,24145.58874074324,19546.738830067487
06/14/20,,,,54819.46015079472,24731.34156369295,20461.198285512353
06/15/20,,,,53324.355119142456,25290.75425020017,21396.890630657406
06/16/20,,,,51838.384358893025,25820.891839973192,22352.72380113382
06/17/20,,,,50365.73748369847,26318.75810399338,23327.50441230819
06/18/20,,,,48910.76669620235,26781.29554451516,24319.937759282526
06/19/20,,,,47477.98678803977,27205.385395066038,25328.627816894237
06/20/20,,,,46071.48850132148,27588.298415465393,26352.21308321313
06/21/20,,,,44690.60910019292,27931.335714563505,27390.055185243575
06/22/20,,,,43336.23875995504,28235.16479234392,28440.596447701035
06/23/20,,,,42009.86522027229,28500.019396126052,29502.115383601657
06/24/20,,,,40712.83832224071,28726.216817700664,30572.94486005863
06/25/20,,,,39446.37000838795,28914.157893329848,31651.4720982822
06/26/20,,,,38211.53432267331,29064.327003747032,32736.13867357966
06/27/20,,,,37009.267410487664,29177.292074156983,33825.44051535535
06/28/20,,,,35840.36751865353,29253.704574235802,34917.927907110665
06/29/20,,,,34705.494995425026,29294.299518130927,36012.20548644404
06/30/20,,,,33605.17229048788,29299.895464461133,37106.93224505099
07/01/20,,,,32539.78395495943,29271.39451631653,38200.821528724045
07/02/20,,,,31509.57664138865,29209.78232125856,39292.64103735279
07/03/20,,,,30514.6591037561,29116.128071320007,40381.21282492388
07/04/20,,,,29555.002197473987,28991.58450300499,41465.41329952102
07/05/20,,,,28630.438879386104,28837.38789728896,42544.17322332493
07/06/20,,,,27740.66420776786,28654.858079618713,43616.47771261342
07/07/20,,,,26885.23534232629,28445.39841991237,44681.36623776134
07/08/20,,,,26063.57154420003,28210.49583255939,45737.93262324057
07/09/20,,,,25274.95417595935,27951.72077642058,46785.32504762006
07/10/20,,,,24518.526701606104,27670.727254828067,47822.746043565814
07/11/20,,,,23793.294686573787,27369.252815585325,48849.45249784087
07/12/20,,,,23098.125797727498,27049.11855096716,49864.75565130533
07/13/20,,,,22431.749803363946,26712.229097719708,50868.02109891633
07/14/20,,,,21792.758573211446,26360.572637060457,51858.66878972807
07/15/20,,,,21179.60607842995,25996.220894678212,52836.17302689181
07/16/20,,,,20590.60839161101,25621.32914073313,53800.06246765583
07/17/20,,,,20024.53302289809,25237.642937517885,54749.82403958402
07/18/20,,,,19482.476066624113,24844.798913747367,55684.72501962851
07/19/20,,,,18963.653369878062,24443.8065573805,56604.54007274143
07/20/20,,,,18467.017307902755,24035.86230318389,57509.12038891335
07/21/20,,,,17991.560476894236,23622.104947609023,58398.33457549673
07/22/20,,,,17536.31569400177,23203.61564879225,59272.06865720597
07/23/20,,,,17100.35599732785,22781.417926554786,60130.22607611735
07/24/20,,,,16682.794645928207,22356.47766240273,60972.72769166905
07/25/20,,,,16282.785119811782,21929.70309952703,61799.51178066118
07/26/20,,,,15899.521119940759,21501.944842803514,62610.53403725572
07/27/20,,,,15532.236568230535,21073.995858792878,63405.767572976576
07/28/20,,,,15180.205607549737,20646.591475740694,64185.20291670956
07/29/20,,,,14842.742601720225,20220.409383577382,64948.84801470239
07/30/20,,,,14519.20213551708,19796.069633918254,65696.72823056467
07/31/20,,,,14208.97901466861,19374.134640063476,66428.8863452679
08/01/20,,,,13911.508265856351,18955.109176998092,67145.38255714555
08/02/20,,,,13626.265136715065,18539.440381392007,67846.29448189292
08/03/20,,,,13352.765095832743,18127.517751600004,68531.71715256725
08/04/20,,,,13090.563832750599,17719.673147661728,69201.76301958767
08/05/20,,,,12839.257257963072,17316.180791301693,69856.56195073522
08/06/20,,,,12598.481502917835,16917.257265929285,70496.26123115288
08/07/20,,,,12367.91292001578,16523.061516638758,71121.02556334547
08/08/20,,,,12147.268082611034,16133.69485020923,71731.03706717973
