,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/13/20,22.0,4.0,0.0,99548.18396773069,322.1691816613802,141.64685060794807
3/14/20,37.0,4.0,0.0,99500.80741249022,355.7103077395644,155.48227977023532
3/15/20,49.0,4.0,0.0,99448.4640561494,392.75942288702186,170.77652096359623
3/16/20,78.0,4.0,0.0,99390.63974371986,433.67748490497877,187.68277137517836
3/17/20,89.0,4.0,0.0,99326.78178298869,478.85226531692877,206.36595169440497
3/18/20,114.0,4.0,0.0,99256.2989445184,528.6983493686324,227.00270611297498
3/19/20,159.0,4.0,1.0,99178.56146164704,583.6571360281173,249.78140232486274
3/20/20,197.0,4.0,2.0,99092.90103048802,644.1968379856783,274.9021315263185
3/21/20,245.0,4.0,2.0,98998.56363172857,710.8326693267281,302.6036989447266
3/22/20,309.0,4.0,3.0,98894.64231747299,784.1811388800801,333.17654364695034
3/23/20,359.0,4.0,4.0,98780.20692665754,864.9115271095012,366.88154623297817
3/24/20,396.0,4.0,5.0,98654.21215709635,953.7667281874424,404.0211147162252
3/25/20,465.0,4.0,6.0,98515.4928526344,1051.5648168818257,444.942330483796
3/26/20,573.0,4.0,8.0,98362.76400314749,1159.1990485560439,490.0369482964848
3/27/20,701.0,4.0,12.0,98194.62074454229,1277.6378591689604,539.7413962887751
3/28/20,828.0,4.0,16.0,98009.53835875627,1407.9248652749097,594.5367759688406
3/29/20,969.0,4.0,20.0,97805.87227375778,1551.1788640236975,654.948862218544
3/30/20,1031.0,35.0,28.0,97581.85806354598,1708.5938331605994,721.5481032934374
3/31/20,1151.0,35.0,29.0,97335.6114481509,1881.4389310263623,794.9496208227633
4/1/20,1306.0,35.0,37.0,97065.12829363336,2071.0584965572048,875.8132098094528
4/2/20,1425.0,35.0,50.0,96768.28461208507,2278.8720492848147,964.8433386301275
4/3/20,995.0,633.0,60.0,96442.83656162857,2506.3742893363515,1062.7891490350978
4/4/20,1178.0,633.0,79.0,96086.4204464172,2755.135097434446,1170.4444561483638
4/5/20,1416.0,633.0,94.0,95696.60908230909,3026.746744705621,1288.6441729853227
4/6/20,1681.0,633.0,125.0,95271.95927305151,3321.807425285002,1418.2333016635134
4/7/20,2011.0,633.0,141.0,94809.0755762289,3642.6003777867536,1560.3240459843744
4/8/20,2374.0,633.0,174.0,94303.83313523066,3992.009826641675,1716.1570381277033
