,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/7/20,0.0,0.0,0.0,99989.09795557804,9.632547335793243,13.2694970861723
3/8/20,0.0,0.0,0.0,99988.60906281049,9.974814524108652,13.416122665407283
3/9/20,0.0,0.0,0.0,99988.10266677236,10.329334725520674,13.567998502120252
3/10/20,0.0,0.0,0.0,99987.57813156769,10.696553023901336,13.7253154084075
3/11/20,0.0,0.0,0.0,99987.03480256198,11.076927615536992,13.888269822488658
3/12/20,0.0,0.0,0.0,99986.47200638216,11.470929809128307,14.057063808706697
3/13/20,0.0,0.0,0.0,99985.88905091668,11.879044025790282,14.231905057527928
3/14/20,0.0,0.0,0.0,99985.28522531541,12.301767799052229,14.413006885542007
3/15/20,0.0,0.0,0.0,99984.65979998968,12.739611774857782,14.60058823546192
3/16/20,0.0,0.0,0.0,99984.01202661231,13.193099711564903,14.794873676124006
3/17/20,0.0,0.0,0.0,99983.34113811757,13.662768479945868,14.996093402487935
3/18/20,0.0,0.0,0.0,99982.64634870118,14.14916806318728,15.204483235636722
3/19/20,0.0,0.0,0.0,99981.92685382033,14.652861556890059,15.420284622776723
3/20/20,0.0,0.0,0.0,99981.18183019369,15.174425169069451,15.643744637237628
3/21/20,1.0,0.0,0.0,99980.41043580137,15.714448220155022,15.875115978472476
3/22/20,1.0,0.0,0.0,99979.61180988495,16.273533142990658,16.114656972057638
3/23/20,9.0,0.0,0.0,99978.78507294747,16.85229548283456,16.362631569692834
3/24/20,9.0,0.0,0.0,99977.92906873481,17.45154361984391,16.619387645352525
3/25/20,14.0,0.0,0.0,99977.04199099884,18.072538896791784,16.885470104373173
3/26/20,14.0,0.0,0.0,99976.12295308248,18.715902412305276,17.16114450521523
3/27/20,23.0,0.0,0.0,99975.17109034618,19.382240087374125,17.446669566452456
3/28/20,30.0,0.0,0.0,99974.1854630488,20.072210306610486,17.742326644598318
3/29/20,33.0,0.0,0.0,99973.16505634764,20.786523918248953,18.04841973410598
3/30/20,33.0,0.0,0.0,99972.10878029848,21.52594423414653,18.365275467368324
3/31/20,44.0,0.0,0.0,99971.0154698555,22.29128702978266,18.693243114717927
4/1/20,44.0,0.0,0.0,99969.88388487132,23.083420544259198,19.032694584427077
4/2/20,45.0,0.0,0.0,99968.712710097,23.903265480300448,19.384024422707768
4/3/20,48.0,0.0,0.0,99967.50055518204,24.751795004253125,19.747649813711696
4/4/20,48.0,0.0,0.0,99966.24595467439,25.63003474608637,20.12401057953027
4/5/20,52.0,0.0,0.0,99964.94736802041,26.539062799391758,20.513569180194594
4/6/20,52.0,0.0,0.0,99963.60317956495,27.480009721383276,20.91681071367549
4/7/20,52.0,0.0,0.0,99962.21169855123,28.454058532897356,21.33424291588347
4/8/20,53.0,0.0,0.0,99960.77115912094,29.462444718392845,21.766396160668766
4/9/20,53.0,0.0,0.0,99959.27972031423,30.506456225951023,22.21382345982131
4/10/20,53.0,0.0,0.0,99957.73546606966,31.587433467275588,22.67710046307074
4/11/20,49.0,4.0,0.0,99956.13640522423,32.70676931769267,23.1568254580864
4/12/20,50.0,4.0,0.0,99954.48047151338,33.86590911615082,23.653619370477337
4/13/20,47.0,7.0,0.0,99952.76552357098,35.06635066522103,24.168125763792304
4/14/20,47.0,8.0,0.0,99950.98934492939,36.3096442310967,24.701010839519768
4/15/20,43.0,12.0,0.0,99949.14964401932,37.59739254359366,25.252963437087892
4/16/20,35.0,20.0,0.0,99947.24405416999,38.93125079615018,25.824695033864547
4/17/20,36.0,20.0,0.0,99945.27013360902,40.31292664582695,26.416939745157315
4/18/20,33.0,22.0,0.0,99943.22536546248,41.744180213307075,27.030454324213473
4/19/20,27.0,28.0,0.0,99941.10715775489,43.2268240828961,27.666018162220006
4/20/20,18.0,38.0,0.0,99938.91284340918,44.762723302521984,28.32443328830362
4/21/20,23.0,38.0,0.0,99936.63968024674,46.35379538373513,29.00652436953071
4/22/20,18.0,45.0,0.0,99934.28485098739,48.00201030170835,29.71313871090738
4/23/20,28.0,46.0,0.0,99931.84546324938,49.70939049523689,30.44514625537944
4/24/20,29.0,46.0,0.0,99929.31854954943,51.47801086673843,31.203439583832417
4/25/20,29.0,46.0,0.0,99926.70106730265,53.30999878225306,31.988933915091522
4/26/20,33.0,46.0,0.0,99923.98989882263,55.2075340714433,32.80256710592168
4/27/20,32.0,47.0,0.0,99921.18185132138,57.17284902759411,33.64529965102754
4/28/20,27.0,52.0,0.0,99918.27365690934,59.20822840761287,34.51811468305344
4/29/20,29.0,52.0,0.0,99915.26197259538,61.31600943202939,35.42201797258342
4/30/20,31.0,52.0,0.0,99912.14338028687,63.49858178499588,36.35803792814122
5/1/20,33.0,52.0,0.0,99908.91438678953,65.75838761428699,37.32722559619032
5/2/20,36.0,52.0,0.0,99905.57142380757,68.09792153129985,38.33065466113385
5/3/20,37.0,52.0,0.0,99902.11084794364,70.51973061105392,39.369421445314714
5/4/20,42.0,55.0,0.0,99898.5289406988,73.02641439219116,40.444644909015466
5/5/20,43.0,55.0,0.0,99894.82190847257,75.62062487697594,41.55746665045839
5/6/20,45.0,55.0,0.0,99890.98381223316,78.30648282453213,42.70970494231402
