,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/10/20,776.0,149.0,12.0,99464.88558897775,367.42508110009805,179.68932992216384
4/11/20,781.0,173.0,13.0,99428.3275475057,392.35794809266315,191.31450440163545
4/12/20,803.0,197.0,13.0,99389.28215978085,418.98188196142735,203.7359582577308
4/13/20,814.0,211.0,14.0,99347.58881864429,447.4053731826268,217.00580817309057
4/14/20,786.0,265.0,16.0,99303.07981909116,477.7416660496749,231.1785148591756
4/15/20,797.0,297.0,17.0,99255.58035827058,510.10875867316054,246.31088305626676
4/16/20,783.0,358.0,18.0,99204.9085354857,544.6294029808495,262.462061533465
4/17/20,780.0,402.0,19.0,99150.87535219363,581.4311047176833,279.693543088691
4/18/20,705.0,523.0,20.0,99093.2801911557,620.6477591024394,298.07204974185845
4/19/20,726.0,545.0,20.0,99031.86401524996,662.4406103516735,317.6953743983659
4/20/20,737.0,580.0,22.0,98966.38033216815,706.9781464682753,338.6415213635792
4/21/20,768.0,609.0,24.0,98896.5740242516,754.4380796774242,360.9878960709688
4/22/20,816.0,633.0,24.0,98822.16764268365,805.0115208788689,384.82083643748666
4/23/20,840.0,659.0,24.0,98742.8614074895,858.9029796469288,410.23561286356664
4/24/20,841.0,728.0,27.0,98658.33320753639,916.3303642304923,437.33642823312437
4/25/20,846.0,803.0,28.0,98568.23860053343,977.524981553018,466.236417913557
4/26/20,885.0,833.0,28.0,98472.21081303172,1042.7315372125347,497.0576497557437
4/27/20,931.0,848.0,29.0,98369.86074042432,1112.20813548164,529.9311240940451
4/28/20,971.0,866.0,30.0,98260.7769469462,1186.226279307502,564.9967737463037
4/29/20,1002.0,900.0,30.0,98144.5256656743,1265.0708703118587,602.403464013844
4/30/20,1105.0,929.0,32.0,98020.65079852751,1349.0402087910177,642.3089926814716
5/1/20,1138.0,977.0,33.0,97888.67391626666,1438.4459937158563,684.8800900174748
5/2/20,1230.0,1010.0,33.0,97748.09425849456,1533.6133227318219,730.2924187736227
5/3/20,1316.0,1035.0,35.0,97598.3887336559,1634.8806921589312,778.7305741851665
5/4/20,1397.0,1071.0,39.0,97439.0119190374,1742.5999969917718,830.3880839708391
5/5/20,1468.0,1111.0,40.0,97269.39606076764,1857.1365308994996,885.4674083328555
5/6/20,1607.0,1135.0,40.0,97088.95107381725,1978.8689862258411,944.1799399569119
5/7/20,1657.0,1185.0,42.0,96897.06454199873,2108.1894539890936,1006.7460040121865
5/8/20,1768.0,1218.0,43.0,96693.10171796654,2245.5034238821218,1073.3948581513393
5/9/20,1864.0,1267.0,44.0,96476.40552321712,2391.2297842723633,1144.3646925105122
5/10/20,1943.0,1325.0,45.0,96246.29654808885,2545.8008222018225,1219.9026297093278
5/11/20,1987.0,1359.0,46.0,96002.07305176204,2709.662223387075,1300.2647248508922
5/12/20,2061.0,1430.0,47.0,95743.39904541703,2882.9074815601216,1385.6934730228438
5/13/20,2170.0,1500.0,48.0,95469.70455210416,3065.8117261343486,1476.4837217614977
5/14/20,2239.0,1572.0,49.0,95179.81246337637,3259.1923820097786,1572.99515461385
5/15/20,2326.0,1666.0,52.0,94872.57295276981,3463.8276016072477,1675.5994456229382
5/16/20,2437.0,1791.0,55.0,94546.8644634804,3680.455349446197,1784.6801870734043
5/17/20,2487.0,1925.0,60.0,94201.59370836383,3909.7734021446713,1900.632889491496
5/18/20,2743.0,2019.0,61.0,93835.69566993561,4152.439348419319,2023.864981645065
5/19/20,2813.0,2164.0,64.0,93448.13360037103,4409.070589085393,2154.795810543569
5/20/20,2785.0,2419.0,67.0,93037.89902150517,4680.244337056751,2293.8566414380703
5/21/20,2955.0,2581.0,70.0,92604.0117248329,4966.497617345853,2441.4906578212353
5/22/20,2980.0,2874.0,74.0,92145.5197715089,5268.327267063763,2598.1529614273377
5/23/20,3289.0,2936.0,77.0,91661.49949234759,5586.189935420152,2764.3105722322534
5/24/20,3516.0,3064.0,81.0,91151.05548782324,5920.502083723293,2940.4424284534643
05/25/20,,,,90613.32062806988,6271.639985380063,3127.03938655006
05/26/20,,,,90047.45605288133,6639.93972589594,3324.604221222731
05/27/20,,,,89452.65117171122,7025.697202875013,3533.6516254137746
05/28/20,,,,88828.12366367294,7429.168126019969,3754.7082103070934
05/29/20,,,,88173.1194775397,7850.568017132102,3988.3125053281947
05/30/20,,,,87486.9128317445,8290.07221011131,4235.014958144191
05/31/20,,,,86768.8062143801,8747.815850956093,4495.3779346638
06/01/20,,,,86018.1303831991,9223.893897763555,4769.975719037342
06/02/20,,,,85234.24436561383,9718.361120729409,5059.394513656747
06/03/20,,,,84416.53545869648,10231.232102147967,5364.232439155547
06/04/20,,,,83564.41922917898,10762.481236412144,5685.099534408877
06/05/20,,,,82677.41830141547,11312.330366928192,6022.251331656338
06/06/20,,,,81755.4778589715,11880.693639900994,6375.828501127511
06/07/20,,,,80798.76652688805,12466.624876560229,6746.60859655172
06/08/20,,,,79807.59243482199,13069.094345001082,7135.313220176938
06/09/20,,,,78782.40351499498,13686.998231871345,7542.598253133687
06/10/20,,,,77723.78750219355,14319.158642371403,7969.053855435048
06/11/20,,,,76632.4719337691,14964.32360025424,8415.204465976654
06/12/20,,,,75509.32414963786,15621.16704782544,8881.508802536697
06/13/20,,,,74355.3512922809,16288.288845943187,9368.359861775916
06/14/20,,,,73171.70030674413,16964.214774018263,9876.084919237615
06/15/20,,,,71959.65794063831,17647.396530014055,10404.945529347644
06/16/20,,,,70720.65074413906,18336.211730446536,10955.137525414408
06/17/20,,,,69456.24506998684,19028.96391038429,11526.791019628874
06/18/20,,,,68168.14707348695,19723.88252344849,12119.970403064555
06/19/20,,,,66858.20271250955,20419.122941812922,12734.674345677526
06/20/20,,,,65528.397747489624,21112.766456203964,13370.835796306412
06/21/20,,,,64180.857741427026,21802.82027590058,14028.321982672393
06/22/20,,,,62817.84805988643,22487.217528734363,14706.934411379207
06/23/20,,,,61441.77387099738,23163.81726108947,15406.408867913142
06/24/20,,,,60055.18014545427,23830.404437902685,16126.415416643045
06/25/20,,,,58660.7516565163,24484.689942663375,16866.558400820315
06/26/20,,,,57261.31298000758,25124.31057741351,17626.376442578905
06/27/20,,,,55859.82849431699,25746.829062747674,18405.342442935325
