,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/24/20,144.0,14.0,16.0,99464.97694714337,482.5868293101583,64.43622354647506
4/25/20,177.0,19.0,17.0,99432.39185502539,511.8469049105219,67.76124006410396
4/26/20,196.0,20.0,21.0,99397.84401679812,542.8681684757773,71.2878147261155
4/27/20,232.0,21.0,22.0,99361.22599643545,575.7469045829896,75.02709898157985
4/28/20,262.0,31.0,25.0,99322.42658367526,610.5827754258679,78.99064089887509
4/29/20,315.0,32.0,28.0,99281.33079401955,647.478820814765,83.19038516568696
4/30/20,372.0,39.0,31.0,99237.8105802282,686.5491841763074,87.6402355955082
5/1/20,451.0,46.0,36.0,99191.68734585693,727.9509268289644,92.36172731411807
5/2/20,499.0,52.0,41.0,99142.81827684221,771.812772199493,97.36895095829905
5/3/20,499.0,52.0,41.0,99091.05584762176,818.2680555258399,102.676096852414
5/4/20,576.0,61.0,41.0,99036.23856911845,867.4623580092453,108.29907287230971
5/5/20,663.0,70.0,45.0,98978.19098874045,919.5535068142431,114.25550444531703
5/6/20,723.0,80.0,49.0,98916.7236903811,974.7115750686603,120.56473455025076
5/7/20,786.0,92.0,52.0,98851.63329441898,1033.1188818636183,127.24782371740972
5/8/20,950.0,102.0,59.0,98782.7024577179,1094.9699922535315,134.32755002857675
5/9/20,981.0,119.0,64.0,98709.69987362689,1160.471717256108,141.82840911701862
5/10/20,1146.0,149.0,70.0,98632.38027198018,1229.8431138523495,149.77661416748617
5/11/20,1290.0,162.0,74.0,98550.48441909724,1303.3154849865514,158.2000959162142
5/12/20,1408.0,173.0,80.0,98463.73911778278,1381.132379566303,167.12850265092152
5/13/20,1530.0,198.0,90.0,98371.85720732671,1463.5495924624856,176.59320021081092
5/14/20,1530.0,198.0,90.0,98274.53756350416,1550.8351645092766,186.6272719865692
5/15/20,1668.0,205.0,91.0,98171.4650985755,1643.2693825041456,197.26551892036724
5/16/20,1970.0,222.0,97.0,98062.3107612863,1741.1447792078548,208.5444595058597
5/17/20,1970.0,222.0,97.0,97946.73153686736,1844.766133344462,220.50232978818542
5/18/20,2239.0,247.0,105.0,97824.37044703471,1954.4504696013178,233.17908336396727
5/19/20,2331.0,286.0,111.0,97694.85654998962,2070.5270586290653,246.61639138131198
5/20/20,2331.0,286.0,111.0,97557.80494041854,2193.337417041643,260.8576425398103
5/21/20,2708.0,309.0,121.0,97412.81674949318,2323.235307416282,275.947943090537
5/22/20,2869.0,372.0,137.0,97259.47914487045,2460.5867382935076,291.934116836051
5/23/20,3058.0,424.0,146.0,97097.36533069247,2605.7699641771364,308.864705130395
5/24/20,3197.0,458.0,165.0,96926.03454758662,2759.1754855342824,326.7899668790957
05/25/20,,,,96745.03207266549,2921.2060487953495,345.76187853916394
05/26/20,,,,96553.88921952687,3092.2766463540383,365.83413411909453
05/27/20,,,,96352.16035253019,3272.7770763294934,387.0625711403163
05/28/20,,,,96139.68340875859,3462.8043515824706,409.51223965894764
05/29/20,,,,95915.8098503567,3662.936428346595,433.2537212967097
05/30/20,,,,95679.75474634596,3873.8843845266956,458.3608691273423
05/31/20,,,,95430.73616822544,4096.3522575836205,484.9115741909421
06/01/20,,,,95167.9751899718,4331.037044534243,512.9877654939626
06/02/20,,,,94890.69588803934,4578.6287019514575,542.6754100092141
06/03/20,,,,94598.12534135996,4839.810145964178,574.0645126758643
06/04/20,,,,94289.49363134323,5115.2572522573455,607.2491163994368
06/05/20,,,,93964.03384187627,5405.638856071919,642.3273020518131
06/06/20,,,,93620.9820593239,5711.616752204882,679.4011884712309
06/07/20,,,,93259.57737252848,6033.84569500924,718.576932462285
06/08/20,,,,92879.06187281005,6372.973398394019,759.9647287959269
06/09/20,,,,92478.68065396626,6729.640535824268,803.6788102094656
06/10/20,,,,92057.68181227238,7104.48074032106,849.8374474065658
06/11/20,,,,91615.31644648126,7498.1206044614855,898.5629490572508
06/12/20,,,,91150.83865782343,7911.179680378665,949.9816617978986
06/13/20,,,,90663.50555000702,8344.27047976173,1004.2239702312459
06/14/20,,,,90152.57722921776,8797.998473855847,1061.4242969263858
06/15/20,,,,89617.31680411904,9272.962093462193,1121.7211024187675
06/16/20,,,,89056.99038585182,9769.752728937976,1185.256885210198
06/17/20,,,,88470.86708803473,10288.954730196421,1252.178181768841
06/18/20,,,,87858.219026764,10831.145406706779,1322.6355665292165
06/19/20,,,,87218.32132061347,11396.895027494316,1396.783651892202
06/20/20,,,,86550.45209063462,11986.766821140327,1474.781088225032
06/21/20,,,,85853.89246035655,12601.316975782129,1556.7905638612967
06/22/20,,,,85127.92655578598,13241.094639113062,1642.978805100945
06/23/20,,,,84371.88361601299,13906.606568966523,1733.5098150204985
06/24/20,,,,83586.21833809947,14597.399868582972,1828.3817933175699
06/25/20,,,,82770.60081738977,15313.644239988495,1927.7549426217538
06/26/20,,,,81924.24547863725,16055.873816483185,2031.8807048795784
06/27/20,,,,81046.52015629677,16824.479735418285,2141.0001082849585
