,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/20/20,0.0,0.0,0.0,99994.37068994291,6.551753382320662,11.077556674763015
2/21/20,0.0,0.0,0.0,99994.0323206134,6.825350252692177,11.142329133894584
2/22/20,0.0,0.0,0.0,99993.67997363034,7.110248932481867,11.209777437174413
2/23/20,0.0,0.0,0.0,99993.31307181086,7.406916103707188,11.28001208543427
2/24/20,0.0,0.0,0.0,99992.9310030832,7.715846651013932,11.353150265785432
2/25/20,0.0,0.0,0.0,99992.53312048671,8.037563661676224,11.42931585161868
2/26/20,0.0,0.0,0.0,99992.11874217179,8.372618425596531,11.508639402604302
2/27/20,0.0,0.0,0.0,99991.6871514,8.721590435305654,11.591258164692094
2/28/20,0.0,0.0,0.0,99991.23759654393,9.08508738596273,11.677316070111356
2/29/20,0.0,0.0,0.0,99990.76929108727,9.463745175355236,11.766963737370896
3/1/20,0.0,0.0,0.0,99990.28141362483,9.858227903898978,11.860358471259028
3/2/20,0.0,0.0,0.0,99989.77310786252,10.269227874638108,11.957664262843576
3/3/20,0.0,0.0,0.0,99989.24348261728,10.697465593245106,12.059051789471862
3/4/20,0.0,0.0,0.0,99988.69161181721,11.1436897680208,12.164698414770724
3/5/20,0.0,0.0,0.0,99988.11653450146,11.60867730989434,12.274788188646502
3/6/20,0.0,0.0,0.0,99987.5172548203,12.093233332423228,12.389511847285041
3/7/20,0.0,0.0,0.0,99986.89274203505,12.598191151793287,12.509066813151696
3/8/20,0.0,0.0,0.0,99986.24193051818,13.12441228681869,12.633657194991327
3/9/20,0.0,0.0,0.0,99985.56371975323,13.672786458941939,12.7634937878283
3/10/20,0.0,0.0,0.0,99984.8569743348,14.244231592233872,12.898794072966488
3/11/20,0.0,0.0,0.0,99984.12052396861,14.839693813393671,13.03978221798927
3/12/20,0.0,0.0,0.0,99983.35316347149,15.460147451748847,13.186689076759532
3/13/20,0.0,0.0,0.0,99982.55365277133,16.106595039255254,13.339752189419668
3/14/20,0.0,0.0,0.0,99981.7207169071,16.780067310497074,13.499215782391577
3/15/20,0.0,0.0,0.0,99980.85304602893,17.481623202686837,13.665330768376661
3/16/20,0.0,0.0,0.0,99979.94929539798,18.212349855665398,13.838354746355837
3/17/20,0.0,0.0,0.0,99979.00808538651,18.973362611901955,14.01855200158952
3/18/20,0.0,0.0,0.0,99978.02800147788,19.765805016494042,14.206193505617634
3/19/20,0.0,0.0,0.0,99977.00702800462,20.591305371962918,14.401666623418595
3/20/20,1.0,0.0,0.0,99975.94251076624,21.452007087700874,14.605482146052758
3/21/20,3.0,0.0,0.0,99974.83309255911,22.34900819336209,14.817899247513793
3/22/20,3.0,0.0,0.0,99973.67732828869,23.28347777399064,15.039193937313943
3/23/20,3.0,0.0,0.0,99972.47362778265,24.25670207431278,15.269670143031984
3/24/20,2.0,0.0,1.0,99971.22025579095,25.270084498736956,15.50965971031323
3/25/20,3.0,0.0,1.0,99969.91533198577,26.32514561135379,15.75952240286954
3/26/20,3.0,0.0,1.0,99968.55683096158,27.423523135936094,16.01964590247931
3/27/20,4.0,0.0,1.0,99967.14258223507,28.566971955938854,16.290445808987478
3/28/20,4.0,0.0,1.0,99965.67027024519,29.757364114499254,16.57236564030552
3/29/20,5.0,0.0,1.0,99964.13743435315,30.99668881443665,16.865876832411445
3/30/20,5.0,0.0,1.0,99962.54146884239,32.287052418252586,17.171478739349812
3/31/20,5.0,0.0,1.0,99960.87962291863,33.63067844813079,17.48969863323172
4/1/20,5.0,0.0,1.0,99959.14900070982,35.02990758593717,17.821091704234796
4/2/20,5.0,0.0,1.0,99957.34656126617,36.487197673219825,18.166241060603216
4/3/20,5.0,0.0,1.0,99955.46911856014,38.00512371120904,18.525757728647697
4/4/20,6.0,0.0,1.0,99953.51334148642,39.58637786081726,18.900280652745494
4/5/20,6.0,0.0,1.0,99951.47575386202,41.233769442639144,19.29047669534039
4/6/20,5.0,1.0,1.0,99949.3527344261,42.950224936951514,19.69704063694273
4/7/20,5.0,1.0,1.0,99947.14051684015,44.738787983713394,20.12069517612938
4/8/20,5.0,1.0,1.0,99944.83518968789,46.60261938256597,20.562190929543753
4/9/20,5.0,1.0,1.0,99942.43269647527,48.54499709283263,21.022306431895803
4/10/20,5.0,1.0,1.0,99939.92883563052,50.56931623351893,21.50184813596202
4/11/20,6.0,1.0,1.0,99937.3192605041,52.679089083312626,22.001650412585434
4/12/20,6.0,1.0,1.0,99934.59947936874,54.877945080583636,22.52257555067561
4/13/20,8.0,1.0,1.0,99931.7648554194,57.169630823384104,23.065513757208677
4/14/20,9.0,1.0,1.0,99928.81060677332,59.55801006944831,23.631383157227273
4/15/20,54.0,1.0,1.0,99925.73180646996,62.04706373619273,24.221129793840582
4/16/20,54.0,1.0,1.0,99922.52338247106,64.64088990071605,24.835727628224348
4/17/20,54.0,1.0,1.0,99919.18011766058,67.3437037997991,25.476178539620832
4/18/20,56.0,1.0,1.0,99915.69664984476,70.15983782990492,26.143512325338843
4/19/20,59.0,1.0,1.0,99912.06747175206,73.09374154717875,26.838786700753733
4/20/20,65.0,1.0,1.0,99908.28693103325,76.14998166744795,27.563087299307387
4/21/20,66.0,1.0,1.0,99904.34923026126,79.33324206622214,28.317527672508238
4/22/20,71.0,1.0,1.0,99900.24842693137,82.64832377869308,29.10324928993125
4/23/20,80.0,1.0,1.0,99895.97843346104,86.1001449997347,29.921421539217924
4/24/20,86.0,1.0,1.0,99891.53301719001,89.69374108390316,30.77324172607632
4/25/20,88.0,1.0,1.0,99886.90480507653,93.43505841322144,31.66013651025197
4/26/20,104.0,1.0,1.0,99882.08025901327,97.33496631528058,32.58477467145671
4/27/20,107.0,1.0,1.0,99877.05205133006,101.39939041891779,33.548558251022314
