,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/22/20,1033.0,869.0,48.0,99849.11827503837,152.88141008424543,10.000314877360916
4/23/20,1048.0,883.0,50.0,99841.67388708575,160.32578248644668,10.000330427781611
4/24/20,976.0,982.0,51.0,99833.87457708373,168.12507619624168,10.000346720019442
4/25/20,928.0,1034.0,54.0,99825.70303864124,176.29659756849594,10.000363790259923
4/26/20,872.0,1103.0,55.0,99817.14070981345,184.8589085091589,10.000381677378035
4/27/20,814.0,1166.0,59.0,99808.16777310178,193.83182647526365,10.00040042293822
4/28/20,752.0,1232.0,63.0,99798.76315545387,203.23642447492713,10.000420071194393
4/29/20,707.0,1288.0,67.0,99788.90452826355,213.09503106735002,10.000440669089926
4/30/20,659.0,1348.0,69.0,99778.56830737091,223.43123036281685,10.000462266257662
5/1/20,589.0,1421.0,75.0,99767.72965306227,234.26986202269583,10.000484915019912
5/2/20,548.0,1463.0,77.0,99756.36247007016,245.63702125943905,10.000508670388447
5/3/20,528.0,1489.0,79.0,99744.43940757334,257.56005883658236,10.000533590064506
5/4/20,499.0,1522.0,80.0,99731.9318591968,270.06758106874537,10.000559734438795
5/5/20,469.0,1560.0,83.0,99718.80996301176,283.1894498216315,10.000587166591483
5/6/20,433.0,1601.0,85.0,99705.04260153566,296.956782512028,10.00061595229221
5/7/20,398.0,1641.0,86.0,99690.59740173219,311.40195210780576,10.000646160000073
5/8/20,386.0,1689.0,86.0,99675.4407350112,326.5585871279195,10.000677860863645
5/9/20,363.0,1726.0,87.0,99659.53771722886,342.4615716424079,10.000711128720955
5/10/20,333.0,1764.0,90.0,99642.85220868749,359.14704527239314,10.000746040099502
5/11/20,321.0,1784.0,91.0,99625.34681413569,376.6524031900814,10.000782674216255
5/12/20,308.0,1808.0,91.0,99606.98288276825,395.0162961187627,10.00082111297764
5/13/20,285.0,1834.0,94.0,99587.7205082262,414.2786303328105,10.000861440979557
5/14/20,277.0,1850.0,94.0,99567.5185285968,434.48056765768234,10.000903745507365
5/15/20,258.0,1869.0,95.0,99546.33452641353,455.66452546991957,10.000948116535891
5/16/20,216.0,1913.0,95.0,99524.12482865612,477.8741766971471,10.000994646729431
5/17/20,195.0,1936.0,95.0,99500.84450675047,501.15444981807383,10.001043431441744
