,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/17/20,12237.0,4129.0,1148.0,99999.75400867505,2.2459888650506907,10.000002459916276
5/18/20,12495.0,4324.0,1191.0,99999.75176156874,2.2482359488920007,10.000002482387394
5/19/20,12808.0,4467.0,1221.0,99999.7495122143,2.2504852808300404,10.000002504880994
5/20/20,13372.0,4575.0,1242.0,99999.7472606095,2.252736863114904,10.000002527397099
5/21/20,14046.0,4838.0,1278.0,99999.74500675208,2.254990697998978,10.000002549935731
5/22/20,14413.0,5057.0,1326.0,99999.74275063978,2.2572467877369387,10.00000257249691
5/23/20,15145.0,5249.0,1351.0,99999.74049227034,2.2595051345857544,10.000002595080664
5/24/20,15497.0,5402.0,1372.0,99999.73823164152,2.261765740804683,10.000002617687011
05/25/20,,,,99999.73596875105,2.2640286086552734,10.000002640315975
05/26/20,,,,99999.73370359665,2.266293740401366,10.00000266296758
05/27/20,,,,99999.73143617607,2.2685611383090922,10.000002685641846
05/28/20,,,,99999.72916648703,2.2708308046468733,10.000002708338798
05/29/20,,,,99999.72689452727,2.2731027416854217,10.000002731058457
05/30/20,,,,99999.72462029451,2.275376951697741,10.000002753800848
05/31/20,,,,99999.72234378649,2.2776534369591257,10.00000277656599
06/01/20,,,,99999.72006500092,2.27993219974716,10.00000279935391
06/02/20,,,,99999.71778393551,2.2822132423417214,10.000002822164628
06/03/20,,,,99999.71550058799,2.2844965670249753,10.000002844998168
06/04/20,,,,99999.71321495608,2.28678217608138,10.000002867854551
06/05/20,,,,99999.71092703748,2.289070071797683,10.000002890733803
06/06/20,,,,99999.70863682992,2.291360256462925,10.000002913635946
06/07/20,,,,99999.70634433109,2.293652732368435,10.000002936561001
06/08/20,,,,99999.70404953869,2.295947501807835,10.000002959508993
06/09/20,,,,99999.70175245046,2.2982445670770355,10.000002982479943
06/10/20,,,,99999.69945306407,2.3005439304742397,10.000003005473877
06/11/20,,,,99999.69715137723,2.3028455942999413,10.000003028490815
06/12/20,,,,99999.69484738763,2.305149560856924,10.00000305153078
06/13/20,,,,99999.69254109297,2.3074558324502643,10.000003074593797
06/14/20,,,,99999.69023249095,2.3097644113873264,10.000003097679889
06/15/20,,,,99999.68792157924,2.312075299977768,10.000003120789078
06/16/20,,,,99999.68560835556,2.314388500533537,10.000003143921386
06/17/20,,,,99999.68329281757,2.3167040153688716,10.000003167076839
06/18/20,,,,99999.68097496296,2.3190218468003008,10.000003190255459
06/19/20,,,,99999.67865478942,2.321341997146645,10.00000321345727
06/20/20,,,,99999.6763322946,2.3236644687290156,10.000003236682293
06/21/20,,,,99999.6740074762,2.325989263870814,10.000003259930551
06/22/20,,,,99999.67168033191,2.328316384897733,10.000003283202071
06/23/20,,,,99999.66935085937,2.3306458341377554,10.000003306496874
06/24/20,,,,99999.66701905627,2.3329776139211567,10.000003329814982
06/25/20,,,,99999.66468492028,2.3353117265805015,10.00000335315642
06/26/20,,,,99999.66234844904,2.3376481744506457,10.00000337652121
06/27/20,,,,99999.66000964024,2.3399869598687366,10.000003399909378
06/28/20,,,,99999.65766849152,2.3423280851742114,10.000003423320944
06/29/20,,,,99999.65532500055,2.3446715527087987,10.000003446755935
06/30/20,,,,99999.65297916498,2.3470173648165185,10.000003470214372
07/01/20,,,,99999.65063098248,2.34936552384368,10.000003493696278
07/02/20,,,,99999.64828045067,2.351716032138885,10.000003517201678
07/03/20,,,,99999.64592756722,2.354068892053025,10.000003540730596
07/04/20,,,,99999.64357232979,2.3564241059392828,10.000003564283054
07/05/20,,,,99999.641214736,2.3587816761531317,10.000003587859077
07/06/20,,,,99999.63885478351,2.3611416050523366,10.000003611458686
07/07/20,,,,99999.63649246993,2.3635038949969527,10.000003635081908
07/08/20,,,,99999.63412779293,2.365868548349326,10.000003658728764
07/09/20,,,,99999.63176075014,2.3682355674740925,10.00000368239928
07/10/20,,,,99999.62939133919,2.370604954738181,10.000003706093477
07/11/20,,,,99999.6270195577,2.37297671251081,10.000003729811379
07/12/20,,,,99999.6246454033,2.375350843163488,10.000003753553012
07/13/20,,,,99999.62226887363,2.377727349070016,10.000003777318398
07/14/20,,,,99999.6198899663,2.3801062326064852,10.000003801107562
07/15/20,,,,99999.61750867894,2.382487496151277,10.000003824920526
07/16/20,,,,99999.61512500916,2.384871142085065,10.000003848757315
07/17/20,,,,99999.6127389546,2.387257172790812,10.000003872617953
07/18/20,,,,99999.61035051286,2.3896455906537724,10.000003896502463
07/19/20,,,,99999.60795968154,2.3920363980614914,10.00000392041087
07/20/20,,,,99999.60556645827,2.3944295974038057,10.000003944343197
07/21/20,,,,99999.60317084064,2.396825191072842,10.000003968299467
07/22/20,,,,99999.60077282628,2.399223181463018,10.000003992279707
07/23/20,,,,99999.59837241276,2.4016235709710423,10.000004016283938
07/24/20,,,,99999.5959695977,2.404026361995914,10.000004040312186
07/25/20,,,,99999.59356437871,2.4064315569389243,10.000004064364473
07/26/20,,,,99999.59115675338,2.4088391582036537,10.000004088440825
07/27/20,,,,99999.58874671928,2.4112491681959742,10.000004112541264
07/28/20,,,,99999.58633427402,2.413661589324048,10.000004136665815
