,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/8/20,1732.0,95.0,18.0,98817.88009515671,823.1888753900427,370.93102945325484
4/9/20,1821.0,95.0,18.0,98722.8912853534,888.9672023657769,400.1415122808427
4/10/20,1569.0,410.0,24.0,98620.4394438875,959.8958917016502,431.664664410862
4/11/20,1593.0,410.0,25.0,98509.93727060017,1036.3767908636803,465.68593853615994
4/12/20,1738.0,410.0,25.0,98390.75270695893,1118.8392615137961,502.4080315272837
4/13/20,1835.0,410.0,27.0,98262.2089360577,1207.7401795098378,542.0508844324809
4/14/20,1978.0,410.0,27.0,98123.58438261675,1303.5639349055573,584.8516824776998
4/15/20,2062.0,410.0,34.0,97974.11271298281,1406.8224319506173,631.0648550665884
4/16/20,1654.0,903.0,48.0,97812.98283512892,1518.0550890905915,680.9620757804955
4/17/20,1830.0,903.0,50.0,97639.33889865458,1637.8288389669656,734.8322623784701
4/18/20,2079.0,903.0,52.0,97452.28029478561,1766.7381284171358,792.9815767972614
4/19/20,2201.0,903.0,54.0,97250.86165637428,1905.4049184744106,855.7334251513191
4/20/20,2187.0,1055.0,58.0,97034.0928578992,2054.4786843680085,923.4284577327932
4/21/20,2352.0,1055.0,58.0,96800.93901546541,2214.6364155230604,996.4245690115339
4/22/20,2515.0,1055.0,65.0,96550.32048680431,2386.5826155606082,1075.096897635092
4/23/20,2405.0,1473.0,75.0,96281.11287127368,2571.0493022976048,1159.8378264287185
4/24/20,2668.0,1473.0,79.0,95992.14700985773,2768.7960077469133,1251.0569823953642
4/25/20,2802.0,1473.0,86.0,95682.58754745225,2980.251895629863,1349.1605569178969
4/26/20,2986.0,1473.0,87.0,95351.59815405835,3205.789797182581,1454.6120487590856
4/27/20,3230.0,1473.0,90.0,94997.21862833631,3446.7857752140135,1567.9955964496776
4/28/20,2830.0,2073.0,93.0,94617.51198965506,3704.566967743547,1689.9210426014051
4/29/20,3174.0,2073.0,103.0,94210.59949279044,3980.3790631200536,1821.021444089516
4/30/20,3471.0,2073.0,103.0,93774.66062792535,4275.386300021888,1961.9530720527737
5/1/20,3453.0,2382.0,116.0,93307.93312064966,4590.67146745689,2113.3954118934575
5/2/20,3664.0,2549.0,123.0,92808.71293196025,4927.235904762387,2276.0511632773632
5/3/20,4103.0,2549.0,131.0,92275.35425826102,5285.999501605187,2450.646240133801
5/4/20,4336.0,2746.0,138.0,91706.26953136282,5667.8006979815855,2637.9297706555976
5/5/20,4678.0,2746.0,148.0,91099.92941848355,6073.396484217363,2838.6740972990965
5/6/20,4502.0,3153.0,153.0,90454.86282224808,6503.462400967779,3053.6747767841543
5/7/20,4918.0,3153.0,161.0,89769.65688068827,6958.592539217586,3283.7505800941467
5/8/20,5564.0,3153.0,178.0,89042.95696724302,7439.299540281016,3529.7434924759623
5/9/20,5251.0,3983.0,186.0,88273.4666907582,7946.0145958017865,3792.518713440007
5/10/20,5648.0,4173.0,194.0,87459.9478954867,8479.0874477531,4072.964656760203
5/11/20,6089.0,4357.0,206.0,86601.22066108836,9038.786388437646,4371.992950473985
5/12/20,6787.0,4357.0,206.0,85696.16330263008,9625.298260487592,4690.538436882309
5/13/20,7110.0,4745.0,219.0,84743.71237058575,10238.7284568646,5029.55917254964
5/14/20,6825.0,5676.0,238.0,83742.8626508362,10879.100920859808,5390.036428303965
5/15/20,7194.0,6083.0,247.0,82692.68584967985,11546.49078096736,5772.823369352798
5/16/20,7616.0,6478.0,261.0,81592.77918534519,12241.185482552897,6178.035332101915
