,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/2/20,4277.0,30.0,28.0,99924.5126414648,46.831017908287905,40.65634062691059
3/3/20,5128.0,30.0,28.0,99918.06854863974,50.657106213230676,43.27434514702287
3/4/20,5545.0,41.0,35.0,99911.09925013679,54.79489419684135,46.10585566636439
3/5/20,6012.0,41.0,35.0,99903.55911481375,59.27141516114269,49.16947002509589
3/6/20,6416.0,135.0,42.0,99895.3986574631,64.1159754772373,52.48536705965364
3/7/20,6862.0,135.0,44.0,99886.56453881193,69.3601545853076,56.075306602749464
3/8/20,7146.0,118.0,50.0,99876.99956552201,75.0378049946158,59.9626294833707
3/9/20,7307.0,118.0,53.0,99866.6426901897,81.18505228350391,64.17225752678021
3/10/20,7212.0,247.0,54.0,99855.42901134609,87.84029509939383,68.73069355451644
3/11/20,7407.0,288.0,60.0,99843.28977345681,95.04420515878721,73.66602138439335
3/12/20,7470.0,333.0,66.0,99830.15236692222,102.83972724726547,79.00790583050039
3/13/20,7403.0,510.0,66.0,99815.9403280773,111.27207921948998,84.78759270320266
3/14/20,7504.0,510.0,72.0,99800.57333919164,120.38875199920177,91.03790880914067
3/15/20,7577.0,510.0,75.0,99783.96722846954,130.23950957922173,97.79326195123056
3/16/20,7024.0,1137.0,75.0,99766.00767182071,140.89084362875045,105.1014845505182
3/17/20,6832.0,1407.0,81.0,99746.57482038757,152.41300581393816,113.01217379847418
3/18/20,6789.0,1540.0,84.0,99725.56874567491,164.8659393044675,121.56531502059896
3/19/20,6934.0,1540.0,91.0,99702.87348893032,178.31877862381702,130.80773244585757
3/20/20,7018.0,1540.0,94.0,99678.3570060836,192.84987967880315,140.79311423757963
3/21/20,7157.0,1540.0,102.0,99651.87116774694,208.5468197595801,151.58201249345927
3/22/20,5941.0,2909.0,111.0,99623.25175921479,225.50639753964006,163.2418432455552
3/23/20,5941.0,2909.0,111.0,99592.31848046389,243.83463307581292,175.8468864602907
3/24/20,5410.0,3507.0,120.0,99558.87494615327,263.6467678082666,189.47828603845363
3/25/20,5281.0,3730.0,126.0,99522.70868562428,285.0672645605067,204.22404981519637
3/26/20,4966.0,4144.0,131.0,99483.59114290058,308.2298075393768,220.17904956003582
3/27/20,4665.0,4528.0,139.0,99441.27767668807,333.2773023350584,237.44502097685364
3/28/20,4523.0,4811.0,144.0,99395.50756037502,360.36187592107046,256.13056370389575
3/29/20,4398.0,5033.0,152.0,99346.00398203194,389.64487665427043,276.3511413137729
3/30/20,4275.0,5228.0,158.0,99292.47404441168,421.29687427485317,298.22908131346026
3/31/20,4216.0,5408.0,162.0,99234.60876494934,455.4976599063514,321.89357514429753
4/1/20,4155.0,5567.0,165.0,99172.08307576236,492.43624605563593,347.4806781819891
4/2/20,3979.0,5828.0,169.0,99104.55582365047,532.3108666129152,375.1333097366038
4/3/20,3867.0,6021.0,174.0,99031.66977009567,575.3289768517359,405.0012530525752
4/4/20,3654.0,6325.0,177.0,98953.04206438751,621.7065389775397,437.25139663493496
4/5/20,3591.0,6463.0,183.0,98868.20962485667,671.6849217914178,472.10545335190267
4/6/20,3500.0,6598.0,186.0,98776.69313838196,725.5536552058356,509.7532064121855
4/7/20,3445.0,6694.0,192.0,98677.97515573788,783.6254803192965,550.3993639428088
4/8/20,3408.0,6776.0,200.0,98571.49317121888,846.2339574257444,594.2728713553478
4/9/20,3246.0,6973.0,204.0,98456.63962263949,913.7334660145642,641.626911345927
4/10/20,3125.0,7117.0,208.0,98332.76189133417,986.4992047705816,692.7389038952213
4/11/20,3026.0,7243.0,211.0,98199.16230215746,1064.9271915740633,747.9105062684544
