,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/9/20,100.0,1.0,8.0,99951.31061923045,27.205022070411353,33.48435869913815
4/10/20,100.0,1.0,8.0,99949.52757317832,28.127853414765312,34.34457340691953
4/11/20,92.0,12.0,8.0,99947.68415901613,29.081916899816356,35.233924084055516
4/12/20,89.0,16.0,8.0,99945.77820919538,30.068332351232073,36.15345845339198
4/13/20,89.0,16.0,8.0,99943.80747673653,31.08826047414013,37.10426278932889
4/14/20,88.0,17.0,8.0,99941.76963522905,32.142902853128334,38.08746191782032
4/15/20,87.0,19.0,8.0,99939.66227883138,33.23350195224455,39.10421921637443
4/16/20,86.0,20.0,8.0,99937.48292227095,34.361341114996776,40.15573661405346
4/17/20,86.0,20.0,8.0,99935.22900084418,35.527744564353114,41.24325459147377
4/18/20,85.0,21.0,8.0,99932.89787041646,36.73407740274175,42.368052180805776
4/19/20,85.0,21.0,8.0,99930.48680742217,37.981745612050986,43.53144696577403
4/20/20,84.0,22.0,8.0,99927.99300886472,39.27219605362923,44.73479508165714
4/21/20,79.0,28.0,8.0,99925.41359231643,40.606916468284965,45.97949121528781
4/22/20,70.0,37.0,8.0,99922.74559591866,41.987435476286834,47.26696860505288
4/23/20,59.0,48.0,8.0,99919.98597838175,43.415322577363526,48.59869904089322
4/24/20,59.0,48.0,8.0,99917.131618985,44.89218815070386,49.97619286430385
4/25/20,54.0,53.0,8.0,99914.17931757671,46.41968345495674,51.40099896833382
4/26/20,53.0,54.0,8.0,99911.12579457418,47.99950062823122,52.874704797586354
4/27/20,49.0,59.0,8.0,99907.96769096369,49.63337268809639,54.3989363482187
4/28/20,49.0,59.0,8.0,99904.70156830049,51.323073531581485,55.97535816794221
4/29/20,37.0,71.0,8.0,99901.3239087088,53.07041793517583,57.605673356022365
4/30/20,36.0,72.0,8.0,99897.83111488189,54.87726155482888,59.2916235632787
5/1/20,25.0,83.0,8.0,99894.21951008197,56.74550092595015,61.03498899208486
5/2/20,20.0,88.0,8.0,99890.48533814022,58.67707346340927,62.83758839636861
5/3/20,15.0,93.0,8.0,99886.62476345686,60.673957461536,64.70127908161172
5/4/20,9.0,99.0,8.0,99882.63387100103,62.738172094120166,66.62795690485017
5/5/20,5.0,103.0,8.0,99878.50866631093,64.87177741441175,68.61955627467394
