,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/15/20,0.0,0.0,0.0,99989.74098352951,9.973619524194909,12.285396946294096
2/16/20,0.0,0.0,0.0,99988.85420618429,10.662839099698445,12.482954716005542
2/17/20,0.0,0.0,0.0,99987.90660544534,11.39933046385135,12.694064090801131
2/18/20,0.0,0.0,0.0,99986.89377033427,12.18652148019587,12.91970818552728
2/19/20,0.0,0.0,0.0,99985.81093535175,13.028115422556837,13.160949225682433
2/20/20,0.0,0.0,0.0,99984.65298047753,13.928090975041657,13.418928547417078
2/21/20,0.0,0.0,0.0,99983.41443117041,14.890702232040319,13.69486659753373
2/22/20,0.0,0.0,0.0,99982.08945836828,15.920478698225383,13.990062933486945
2/23/20,0.0,0.0,0.0,99980.67187848806,17.022225288552,14.305896223383312
2/24/20,0.0,0.0,0.0,99979.15515342576,18.2010223282579,14.643824245981456
2/25/20,0.0,0.0,0.0,99977.53239055644,19.462225552863373,15.005383890692038
2/26/20,0.0,0.0,0.0,99975.79634273425,20.811466108171317,15.392191157577749
2/27/20,0.0,0.0,0.0,99973.93940829238,22.25465055026719,15.805941157353326
2/28/20,1.0,0.0,0.0,99971.95363104308,23.79796084551903,16.24840811138553
2/29/20,1.0,0.0,0.0,99969.83070027773,25.447854370577474,16.721445351693163
3/1/20,1.0,0.0,0.0,99967.56195076667,27.211063912375714,17.226985320947065
3/2/20,1.0,0.0,0.0,99965.13786178539,29.094985035829726,17.767153178788114
3/3/20,1.0,0.0,0.0,99962.5434859111,31.111212292421843,18.345301796480484
3/4/20,1.0,0.0,0.0,99959.7684080118,33.267841376182076,18.963750612013797
3/5/20,1.0,0.0,0.0,99956.8026394456,35.57264194917335,19.62471860523412
3/6/20,1.0,0.0,0.0,99953.63463861565,38.03458789824418,20.330773486105304
3/7/20,1.0,0.0,0.0,99950.25131097027,40.66385733502863,21.08483169470901
3/8/20,1.0,0.0,0.0,99946.63800900281,43.47183259594634,21.890158401244683
3/9/20,2.0,0.0,0.0,99942.77853225177,46.47110024220251,22.750367506029573
3/10/20,2.0,0.0,0.0,99938.65512730072,49.67545105978795,23.669421639498722
3/11/20,2.0,0.0,0.0,99934.24848777831,53.099880059479,24.651632162204972
3/12/20,2.0,0.0,0.0,99929.53775435835,56.76058647683757,25.701659164818956
3/13/20,2.0,0.0,0.0,99924.50051475967,60.67497377221116,26.824511468129103
3/14/20,2.0,0.0,0.0,99919.11280374623,64.86164963073284,28.02554662304165
3/15/20,2.0,0.0,0.0,99913.3491031271,69.34042596232123,29.31047091058061
3/16/20,2.0,0.0,0.0,99907.18234175643,74.13231890168053,30.685339341887804
3/17/20,3.0,0.0,0.0,99900.58389553348,79.25954880830054,32.15655565822286
3/18/20,7.0,1.0,0.0,99893.52358740258,84.74554026645657,33.73087233096318
3/19/20,7.0,1.0,0.0,99885.9696873532,90.61492208520957,35.41539056160397
3/20/20,11.0,1.0,0.0,99877.88891241983,96.89352729840598,37.21756028175825
3/21/20,21.0,1.0,0.0,99869.24642668216,103.60839316467789,39.14518015315681
3/22/20,28.0,2.0,0.0,99860.00584126491,110.78776116744291,41.20639756764825
3/23/20,37.0,2.0,1.0,99850.1292143379,118.46107701490425,43.40970864719897
3/24/20,41.0,2.0,1.0,99839.57705111605,126.65899064005066,45.76395824389314
3/25/20,48.0,2.0,1.0,99828.30783690223,135.41370977908392,48.27845331869108
3/26/20,62.0,2.0,1.0,99816.2558309855,144.77584848077205,50.96832053373274
3/27/20,66.0,3.0,1.0,99803.36655532502,154.78764092466233,53.84580375031094
3/28/20,85.0,3.0,1.0,99789.59361454492,165.48529328151523,56.921092173552076
3/29/20,107.0,3.0,1.0,99774.88370684725,176.91031800888044,60.20597514386659
3/30/20,121.0,8.0,2.0,99759.17662401195,189.10953385109667,63.71384213694901
3/31/20,125.0,8.0,2.0,99742.40525139692,202.1350658392918,67.45968276377796
4/1/20,163.0,9.0,2.0,99724.495567938,216.04434529138277,71.46008677061614
4/2/20,162.0,20.0,2.0,99705.3666461489,230.90010981207553,75.73324403901034
4/3/20,181.0,25.0,4.0,99684.93065212134,246.77040329286535,80.29894458579143
4/4/20,185.0,25.0,4.0,99663.09284552488,263.7285759120364,85.17857856307435
4/5/20,194.0,33.0,5.0,99639.75157960708,281.8532841346619,90.39513625825813
4/6/20,198.0,35.0,5.0,99614.79830119337,301.2284907126044,95.97320809402592
4/7/20,204.0,44.0,6.0,99588.11755068714,321.94346468451545,101.93898462834485
4/8/20,226.0,44.0,6.0,99559.58696206969,344.09278137583556,108.32025655446625
4/9/20,230.0,51.0,7.0,99529.07726290027,367.77632239879443,115.1464147009255
4/10/20,240.0,58.0,7.0,99496.45227431605,393.099275652411,122.448450031542
4/11/20,238.0,70.0,10.0,99461.56891103208,420.1721353224931,130.2589536454193
4/12/20,228.0,85.0,10.0,99424.27718134141,449.11070188163774,138.61211677694507
4/13/20,242.0,91.0,10.0,99384.42018711497,480.036082089231,147.5437307957909
4/14/20,263.0,99.0,11.0,99341.83412380163,513.0746889914482,157.09118720691265
4/15/20,267.0,128.0,12.0,99296.3482804282,548.3582419212535,167.2934776505502
4/16/20,277.0,152.0,13.0,99247.78503959937,586.0237664984002,178.19119390222738
4/17/20,317.0,159.0,17.0,99195.95987749781,626.2135946294311,189.8265278727523
4/18/20,357.0,166.0,19.0,99140.65560999428,669.0910585095111,202.253331496197
4/19/20,436.0,170.0,21.0,99081.61050942869,714.8515826128184,215.5379079584869
4/20/20,455.0,188.0,22.0,99018.59364141898,763.6773216664812,229.72903691453755
4/21/20,455.0,188.0,22.0,98951.35260892638,815.7662579519498,244.881133121673
4/22/20,648.0,197.0,28.0,98879.61159456517,871.3333431151593,261.05506231966706
4/23/20,753.0,197.0,31.0,98803.07136060271,930.6104981665305,278.3181412307433
4/24/20,855.0,208.0,32.0,98721.40924895945,993.8466134809689,296.744137559575
4/25/20,925.0,222.0,35.0,98634.27918120884,1061.3075487978654,316.4132699932851
4/26/20,994.0,239.0,40.0,98541.31165857746,1133.276133221096,337.4122082014464
