,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/18/20,5.0,4.0,0.0,99976.77478726982,16.87925361109607,18.345959119076078
2/19/20,5.0,4.0,0.0,99974.60822876266,18.26716706616126,19.12460417116896
2/20/20,5.0,4.0,0.0,99972.26178303678,19.770296609602347,19.967920353617483
2/21/20,5.0,4.0,0.0,99969.7208176333,21.39801055561921,20.881171811081874
2/22/20,9.0,4.0,0.0,99966.96984838392,23.16022223767755,21.869929378405768
2/23/20,9.0,4.0,0.0,99963.99253941087,25.0673900085089,22.9400705806162
2/24/20,9.0,4.0,0.0,99960.77170312696,27.130517240110635,24.097779632923626
2/25/20,9.0,4.0,0.0,99957.28904760076,29.361312199936055,25.34964019930539
2/26/20,9.0,4.0,0.0,99953.51738501289,31.777123938779074,26.70549104832456
2/27/20,9.0,4.0,0.0,99949.43426915807,34.39232496604548,28.173405875892353
2/28/20,14.0,5.0,0.0,99945.01866199913,37.22041426444071,29.760923736434368
2/29/20,16.0,5.0,0.0,99940.2458745642,40.27721703438139,31.47690840140386
3/1/20,16.0,5.0,0.0,99935.08756694672,43.58088469399524,33.331548359281726
3/2/20,16.0,5.0,0.0,99929.5117483053,47.151894879121144,35.3363568155765
3/3/20,22.0,5.0,0.0,99923.48277686386,51.013051443309124,37.504171692824386
3/4/20,22.0,5.0,0.0,99916.96135991158,55.18948445782035,39.84915563058921
3/5/20,24.0,5.0,0.0,99909.9045538029,59.70865021162713,42.38679598546246
3/6/20,24.0,5.0,0.0,99902.26576395752,64.60033121141291,45.13390483106326
3/7/20,38.0,7.0,0.0,99893.99474486039,69.89663618157226,48.108618958038406
3/8/20,38.0,7.0,0.0,99885.03760006173,75.63200006421096,51.33039987406228
3/9/20,38.0,7.0,0.0,99875.33678217702,81.84318401914584,54.82003380383699
3/10/20,62.0,12.0,0.0,99864.831092887,88.56927542390491,58.59963168909222
3/11/20,57.0,17.0,0.0,99853.45568293768,95.85168787372739,62.69262918858536
3/12/20,68.0,17.0,0.0,99841.14205214033,103.73416118156352,67.1237866781014
