,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/27/20,9.0,1.0,0.0,99984.69739512769,13.333497678175556,13.969107194136306
3/28/20,9.0,1.0,0.0,99984.16380923241,13.728673849338751,14.107516918238977
3/29/20,10.0,1.0,0.0,99983.61453819841,14.13546575001544,14.249996051565043
3/30/20,13.0,1.0,0.0,99983.04915923413,14.554186448331134,14.396654317538193
3/31/20,13.0,1.0,0.0,99982.46709163667,14.985265585131232,14.547642778183935
4/1/20,19.0,1.0,1.0,99981.86740341317,15.429392153545876,14.703204433283807
4/2/20,22.0,1.0,1.0,99981.24967559775,15.886876563730748,14.863447838506861
4/3/20,22.0,1.0,1.0,99980.61350864718,16.358014935070553,15.028476417750227
4/4/20,24.0,0.0,4.0,99979.95847327524,16.84312538363926,15.198401341111005
4/5/20,24.0,0.0,4.0,99979.2841104529,17.342548022200116,15.373341524886271
4/6/20,20.0,4.0,5.0,99978.58993140822,17.856644960205635,15.553423631573073
4/7/20,22.0,5.0,6.0,99977.87541762633,18.385800303797602,15.738782069868435
4/8/20,28.0,5.0,7.0,99977.14002084952,18.930420155807067,15.92955899466935
4/9/20,28.0,5.0,8.0,99976.38316307716,19.490932615754357,16.12590430707279
4/10/20,29.0,5.0,8.0,99975.60423656576,20.067787779849063,16.327975654375702
4/11/20,33.0,5.0,8.0,99974.80260382892,20.66145774099005,16.535938430074996
4/12/20,33.0,5.0,8.0,99973.97759763736,21.27243658876545,16.749965773867572
4/13/20,33.0,6.0,8.0,99973.1285210189,21.90124040945267,16.970238571650288
4/14/20,35.0,6.0,8.0,99972.25464725845,22.54840728601838,17.196945455519984
4/15/20,35.0,6.0,8.0,99971.3552198981,23.214497298118523,17.430282803773476
4/16/20,39.0,6.0,8.0,99970.429452737,23.900092522098316,17.670454740907548
4/17/20,39.0,6.0,9.0,99969.47652983139,24.60579703099224,17.917673137618962
4/18/20,36.0,10.0,9.0,99968.49560549467,25.332236894524044,18.172157610804447
4/19/20,36.0,10.0,9.0,99967.48580429732,26.08006017910676,18.434135523560712
4/20/20,40.0,11.0,9.0,99966.44622106696,26.84993694784268,18.703841985184443
4/21/20,44.0,12.0,9.0,99965.3759208883,27.642559260523353,18.981519851172294
4/22/20,44.0,12.0,9.0,99964.27393910314,28.458641173629626,19.267419723220886
4/23/20,47.0,14.0,11.0,99963.13928131043,29.2989187403316,19.561799949226828
4/24/20,47.0,15.0,11.0,99961.97092336621,30.164150010488648,19.8649266232867
4/25/20,52.0,15.0,11.0,99960.76781138364,31.055115030649407,20.17707358569704
