,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/15/20,0.0,0.0,0.0,99986.1017527815,11.912000584796623,13.986246633692492
2/16/20,0.0,0.0,0.0,99984.81576473945,12.829121117573779,14.35511414296216
2/17/20,0.0,0.0,0.0,99983.43047692858,13.817054128052877,14.752468943357643
2/18/20,0.0,0.0,0.0,99981.93780735006,14.88156179588632,15.180630854052751
2/19/20,0.0,0.0,0.0,99980.32907775494,16.02883121730556,15.64209102773716
2/20/20,0.0,0.0,0.0,99978.59501364426,17.265474405121083,16.13951195061642
2/21/20,0.0,0.0,0.0,99976.72574426886,18.59852828872243,16.675727442411944
2/22/20,0.0,0.0,0.0,99974.71080262955,20.03545471407817,17.253742656361005
2/23/20,0.0,0.0,0.0,99972.53912547704,21.58414044373591,17.87673407921676
2/24/20,1.0,0.0,0.0,99970.19905331192,23.252897156822325,18.548049531248218
2/25/20,11.0,0.0,0.0,99967.6783303847,25.050461449043105,19.271208166240267
2/26/20,26.0,0.0,0.0,99964.96410469581,26.98599483268299,20.04990047149365
2/27/20,43.0,0.0,0.0,99962.04284318886,29.069143738010258,20.888013073127038
2/28/20,45.0,0.0,0.0,99958.8941506808,31.31441500765911,21.791434311531425
2/29/20,45.0,0.0,0.0,99955.50062226025,33.734212198008336,22.765165541729182
3/1/20,45.0,0.0,0.0,99951.84714066691,36.33932959706197,23.813529736023856
3/2/20,56.0,0.0,0.0,99947.91600138476,39.142400153250435,24.941598461993742
3/3/20,56.0,0.0,0.0,99943.68691264208,42.15789547543055,26.155191882491877
3/4/20,56.0,0.0,0.0,99939.13699541146,45.4021258328855,27.460878755646068
3/5/20,58.0,0.0,0.0,99934.24078340981,48.89324015532489,28.865976434858858
3/6/20,58.0,0.0,0.0,99928.97022309831,52.651226032884686,30.378550868807555
3/7/20,61.0,0.0,0.0,99923.29467368242,56.69790971612724,32.007416601444206
3/8/20,63.0,1.0,0.0,99917.18090711196,61.056956116041306,33.762136771995614
3/9/20,63.0,1.0,0.0,99910.593108081,65.75386880404201,35.65302311496333
3/10/20,68.0,1.0,0.0,99903.4928740279,70.8159900119709,37.69113596012369
3/11/20,70.0,2.0,0.0,99895.83921513538,76.27250063209587,39.88828423252772
3/12/20,75.0,5.0,0.0,99887.58855433039,82.1544202171112,42.25702545250124
3/13/20,75.0,5.0,0.0,99878.69472728421,88.49460698013758,44.81066573564482
3/14/20,99.0,5.0,0.0,99869.10898241244,95.32775779472206,47.563259792833755
3/15/20,107.0,5.0,0.0,99858.77998087494,102.69040819483816,50.52961093021814
3/16/20,114.0,9.0,0.0,99847.65379657589,110.62093237488565,53.725271049222776
3/17/20,121.0,9.0,0.0,99835.67391616375,119.1595431896908,57.16654064654724
3/18/20,127.0,15.0,0.0,99822.78123903132,128.34829215450623,60.87046881416583
3/19/20,130.0,18.0,0.0,99808.909867574,138.23395531299752,64.85617711299095
3/20/20,141.0,18.0,0.0,99793.96152501075,148.8856850755424,69.15278991370823
3/21/20,149.0,27.0,0.0,99777.86366730975,160.35531975087875,73.78101293935585
3/22/20,161.0,27.0,0.0,99760.54158762697,172.69636790564502,78.76204446738149
3/23/20,162.0,27.0,0.0,99741.90931907708,185.97022804802796,84.120452874877
3/24/20,152.0,39.0,0.0,99721.86963473365,200.24618862776268,89.8841766385784
3/25/20,152.0,43.0,0.0,99700.314047629,215.60142803613246,96.08452433486576
3/26/20,159.0,49.0,0.0,99677.12281075426,232.12101460596904,102.75617463976343
3/27/20,168.0,57.0,0.0,99652.1649170594,249.8979066116524,109.93717632893984
3/28/20,171.0,64.0,0.0,99625.29809945317,269.03295226911075,117.66894827770753
