,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/18/20,,,,30913.24971684836,27869.23371333979,41229.51656981185
06/19/20,,,,29874.7197308107,27709.6528148315,42427.627454357804
06/20/20,,,,28878.196622570747,27516.003288493375,43617.80008893588
06/21/20,,,,27923.241263982472,27290.07595279783,44798.6827832197
06/22/20,,,,27009.22029465132,27033.769061118328,45969.01064423036
06/23/20,,,,26135.30612193422,26749.088301729378,47127.605576336406
06/24/20,,,,25300.47692093961,26438.14679780656,48273.37628125384
06/25/20,,,,24503.516634527383,26103.16510742648,49405.31825804614
06/26/20,,,,23743.01497330897,25746.471223566823,50522.51380312421
06/27/20,,,,23017.367415647248,25370.50057410631,51624.13201024645
06/28/20,,,,22324.7752076566,24977.79602182472,52709.42877051869
06/29/20,,,,21663.245363202906,24571.00786440288,53777.746772394225
06/30/20,,,,21030.590663903524,24152.893834422677,54828.51550167381
07/01/20,,,,20424.429659127312,23726.319099367043,55861.25124150566
07/02/20,,,,19843.976290402432,23292.868190066347,56875.155519531225
07/03/20,,,,19291.376911345153,22851.49517691204,57869.127911742806
07/04/20,,,,18765.26497676206,22403.558756370905,58843.176266867034
07/05/20,,,,18264.16945399887,21950.468585186212,59797.36196081492
07/06/20,,,,17786.68758995056,21493.557340346742,60731.7550697027
07/07/20,,,,17331.484911061358,21034.08071908679,61646.43436985186
07/08/20,,,,16897.295223324763,20573.217438886157,62541.48733778908
07/09/20,,,,16482.920612283528,20112.069237470154,63417.01015024632
07/10/20,,,,16087.231443029665,19651.660872809607,64273.10768416073
07/11/20,,,,15709.166360204443,19192.940123120847,65109.8935166747
07/12/20,,,,15347.732287998397,18736.77778686573,65927.48992513587
07/13/20,,,,15002.004430151312,18283.967682751594,66726.0278870971
07/14/20,,,,14671.12626995224,17835.22664973131,67505.64708031644
07/15/20,,,,14354.309570239488,17391.194547003262,68266.49588275724
07/16/20,,,,14050.834373400623,16952.43425401133,69008.73137258804
07/17/20,,,,13760.049001372474,16519.4316704449,69732.5193281826
07/18/20,,,,13481.370055641124,16092.595716238891,70438.03422811997
07/19/20,,,,13214.28241724192,15672.258331573717,71125.45925118435
07/20/20,,,,12958.339246759462,15258.674476875305,71794.9862763652
07/21/20,,,,12713.16198432762,14852.022132815093,72446.81588285726
07/22/20,,,,12478.440349629513,14452.402300310028,73081.15735006043
07/23/20,,,,12253.932341897522,14059.839000522565,73698.22865757988
07/24/20,,,,12039.464239913286,13674.279274860679,74298.25648522598
07/25/20,,,,11834.93060200771,13295.593184977844,74881.4762130144
07/26/20,,,,11640.294266060951,12923.573812773055,75448.13192116594
07/27/20,,,,11455.586349502428,12557.937260390805,75998.4763901067
07/28/20,,,,11280.906249310816,12198.322650221107,76532.771100468
07/29/20,,,,11115.585770482396,11845.01916492413,77051.39506459348
07/30/20,,,,10957.46973196528,11499.59843054865,77554.93183748607
07/31/20,,,,10806.131765880076,11162.128628188899,78043.73960593104
08/01/20,,,,10661.252074556967,10832.586081148751,78518.1618442943
08/02/20,,,,10522.524835625725,10510.935750918517,78978.53941345577
08/03/20,,,,10389.658202015722,10197.13123717495,79425.21056080934
08/04/20,,,,10262.374301955922,9891.114777781242,79858.51092026285
08/05/20,,,,10140.409238974884,9592.817248787022,80278.77351223811
08/06/20,,,,10023.513091900759,9302.158164428356,80686.32874367089
08/07/20,,,,9911.449914861296,9019.045677127753,81081.50440801097
08/08/20,,,,9803.997737283833,8743.37657749416,81464.62568522202
