,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/25/20,46.0,0.0,2.0,99940.82768191356,34.770042996724044,36.402275089694385
3/26/20,79.0,0.0,2.0,99937.9255585746,36.37688164127509,37.6975597841094
3/27/20,92.0,0.0,2.0,99934.89007405141,38.05753327587827,39.05239267270069
3/28/20,100.0,0.0,2.0,99931.71471556059,39.81559750355917,40.469686935838205
3/29/20,104.0,0.0,3.0,99928.39262892237,41.65486176035786,41.95250931726293
3/30/20,125.0,0.0,3.0,99924.91661856057,43.57930131532895,43.504080124086855
3/31/20,138.0,0.0,5.0,99921.27914750266,45.59307927054151,45.127773226792996
4/1/20,155.0,0.0,6.0,99917.47233737967,47.700546561079136,46.82711605923541
4/2/20,162.0,0.0,7.0,99913.48796842631,49.90624195503992,48.605789618639164
4/3/20,179.0,0.0,7.0,99909.31747948086,52.214892053536474,50.46762846560034
4/4/20,182.0,7.0,7.0,99904.95196798521,54.63141129069588,52.41662072408606
4/5/20,213.0,7.0,7.0,99900.3821899849,57.16090193365974,54.45690808143446
4/6/20,230.0,7.0,7.0,99895.59856012904,59.80865408258416,56.59278578835472
4/7/20,253.0,8.0,7.0,99890.59115167042,62.58014567063975,58.82870265892699
4/8/20,247.0,19.0,7.0,99885.34969646538,65.48104246401161,61.1692610706025
4/9/20,284.0,23.0,7.0,99879.8635849739,68.51719806189936,63.61921696420348
4/10/20,286.0,23.0,9.0,99874.12186625955,71.69465389651711,66.18347984392318
4/11/20,282.0,28.0,9.0,99868.11324798958,75.01963923309347,68.86711277732587
4/12/20,273.0,42.0,9.0,99861.82609643477,78.49857116987158,71.67533239534686
4/13/20,273.0,42.0,9.0,99855.24843646958,82.138054638109,74.61350889229247
4/14/20,264.0,51.0,9.0,99848.36795157207,85.94488240207791,77.68716602584006
4/15/20,250.0,65.0,9.0,99841.1719838239,89.92603505906493,80.90198111703799
4/16/20,234.0,81.0,9.0,99833.64753391032,94.08868103937117,84.26378505030566
4/17/20,207.0,108.0,9.0,99825.78066221933,98.44048404455938,87.77885373609008
4/18/20,136.0,180.0,9.0,99817.54696361079,102.99451744232826,91.45851894686321
4/19/20,111.0,208.0,9.0,99808.92937267188,107.76016674582347,95.3104605822853
4/20/20,95.0,224.0,9.0,99799.91385008639,112.7453036846857,99.34084622890464
4/21/20,76.0,243.0,9.0,99790.4849318853,117.95856375159897,103.55650436309614
4/22/20,59.0,261.0,9.0,99780.62572944663,123.40934620229072,107.96492435106123
4/23/20,56.0,266.0,9.0,99770.31792949562,129.10781405553172,112.57425644882798
4/24/20,37.0,285.0,9.0,99759.5417941046,135.06489409313613,117.39331180225099
4/25/20,27.0,295.0,9.0,99748.27616069301,141.29227685996148,122.43156244701147
4/26/20,24.0,299.0,9.0,99736.49844202746,147.80241666390873,127.69914130861721
4/27/20,22.0,302.0,10.0,99724.18462622166,154.60853157592206,133.20684220240258
4/28/20,21.0,303.0,10.0,99711.30927673647,161.7246034299892,138.96611983352847
4/29/20,16.0,306.0,10.0,99697.84553237986,169.16537782314117,144.98908979698248
4/30/20,12.0,310.0,10.0,99683.76510730696,176.9463641154523,151.28852857757866
5/1/20,10.0,312.0,10.0,99669.03829101998,185.08383543004044,157.8778735499577
5/2/20,8.0,314.0,10.0,99653.63394836833,193.59482865306668,164.77122297858688
5/3/20,7.0,315.0,10.0,99637.51951954848,202.49714443373557,171.98333601776
5/4/20,6.0,316.0,10.0,99620.66102010409,211.809347184295,179.52963271159757
5/5/20,3.0,319.0,10.0,99603.0230409259,221.55076508003626,187.4261939940465
5/6/20,2.0,320.0,10.0,99584.56874825181,231.74149005929394,195.6897616888804
5/7/20,2.0,320.0,10.0,99565.25988366683,242.40237782344605,204.33773850969945
5/8/20,2.0,320.0,10.0,99545.05676410314,253.5550478369139,213.38818805993031
5/9/20,2.0,320.0,10.0,99523.91828184,265.2218833271624,222.8598348328265
5/10/20,2.0,320.0,10.0,99501.80190450382,277.4260312846996,232.77206421146775
5/11/20,0.0,322.0,10.0,99478.66367506815,290.19140246307694,243.1449224687606
5/12/20,0.0,322.0,10.0,99454.45821185366,303.54267137888945,253.99911676743807
5/13/20,0.0,322.0,10.0,99429.13870852815,317.5052763117753,265.3560151600599
5/14/20,0.0,322.0,10.0,99402.65693410656,332.105419304416,277.23764658901223
5/15/20,0.0,322.0,10.0,99374.96323295093,347.3700661625367,289.6667008865079
5/16/20,0.0,322.0,10.0,99346.00652477049,363.3269464549057,302.66652877458614
5/17/20,0.0,322.0,10.0,99315.73430462154,380.00455351333477,316.26114186511325
5/18/20,0.0,322.0,10.0,99284.09264290752,397.43214443267897,330.4752126597814
5/19/20,0.0,322.0,10.0,99251.02618537904,415.6397400708368,345.33407455011
5/20/20,0.0,322.0,10.0,99216.4781531338,434.65812504875015,360.86372181744457
5/21/20,0.0,322.0,10.0,99180.38348218465,454.51995704648067,377.09656076885386
5/22/20,0.0,322.0,10.0,99142.65979643298,475.2633686594712,394.07683490752953
5/23/20,0.0,322.0,10.0,99103.23860225428,496.9275161950746,411.8338815506321
5/24/20,2.0,322.0,10.0,99062.04837042537,519.5533788905482,430.39825068407004
05/25/20,,,,99019.01317407232,543.1839120169202,449.802913910756
05/26/20,,,,98974.05268867039,567.8640468789886,470.0832644506065
05/27/20,,,,98927.08219204412,593.6406908153224,491.27711714054266
05/28/20,,,,98878.01256436724,620.5627271982605,513.4247084344893
05/29/20,,,,98826.7502881627,648.6810154339123,536.5686964033756
05/30/20,,,,98773.1974483027,678.048390962158,560.7541607351349
05/31/20,,,,98717.25173200863,708.7196652566474,586.0286027347047
06/01/20,,,,98658.80642885117,740.7516258248014,612.4419453240264
06/02/20,,,,98597.75043075014,774.2030362078108,640.0465330420457
06/03/20,,,,98533.96823197464,809.1346359806371,668.8971320447126
06/04/20,,,,98467.339929143,845.6091407520123,699.0509301049811
06/05/20,,,,98397.74122122274,883.6912421644381,730.5675366128092
06/06/20,,,,98325.04340953064,923.4476078941872,763.5089825751594
06/07/20,,,,98249.11339773268,964.9468816513026,797.9397206159979
06/08/20,,,,98169.8136918441,1008.2596831795975,833.9266249762951
06/09/20,,,,98087.0024002293,1053.4586082566557,871.5389915140261
06/10/20,,,,98000.533233602,1100.6182286938315,910.8485377041696
06/11/20,,,,97910.25550502504,1149.8150923362487,951.9294026387084
06/12/20,,,,97816.01412991056,1201.1277230628027,994.8581470266299
06/13/20,,,,97717.6496260199,1254.6366207861583,1039.7137531939252
06/14/20,,,,97614.99811346365,1310.4242614527518,1086.57762508359
06/15/20,,,,97507.89131470157,1368.5750970427882,1135.533588255623
06/16/20,,,,97396.15655454271,1429.1755555702448,1186.6678898870289
06/17/20,,,,97279.6167601453,1492.3140410828678,1240.0691987718149
06/18/20,,,,97158.09046101682,1558.0809336621744,1295.8286053209931
06/19/20,,,,97031.39178901396,1626.5685894234525,1354.0396215625801
06/20/20,,,,96899.33047834263,1697.8713405157596,1414.7981811415953
06/21/20,,,,96761.711865558,1772.085495121924,1478.2026393200636
06/22/20,,,,96618.33688956442,1849.3093374585444,1544.3537729770133
06/23/20,,,,96469.00209161552,1929.6431277759903,1613.3547806084775
06/24/20,,,,96313.61711916393,2013.087457566619,1685.2954232694474
06/25/20,,,,96152.1435276731,2099.5878528616477,1760.2686194652345
06/26/20,,,,95984.25204124932,2189.3316911201855,1838.416267630489
06/27/20,,,,95809.61052335656,2282.505521312579,1919.8839553308571
06/28/20,,,,95627.89221915673,2379.2880325258375,2004.8197483174324
06/29/20,,,,95438.7757555096,2479.8500539636393,2093.374190526755
06/30/20,,,,95241.94514097286,2584.354554946325,2185.7003040808127
07/01/20,,,,95037.08976580205,2692.956644910902,2281.95358928704
07/02/20,,,,94823.90440195064,2805.8035734110413,2382.2920246383183
07/03/20,,,,94602.08920306993,2923.0347301170805,2486.876066812977
07/04/20,,,,94371.34970450918,3044.781644816022,2595.8686506747927
07/05/20,,,,94131.39682331547,3171.1679874115325,2709.4351892729874
07/06/20,,,,93881.94685823382,3302.309567923946,2827.743573842232
07/07/20,,,,93622.7214897071,3438.3143364902585,2950.964173802644
07/08/20,,,,93353.44777987608,3579.2823833641346,3079.269836759787
07/09/20,,,,93073.85817257942,3725.3059389159016,3212.8358885046737
07/10/20,,,,92783.69049335369,3876.4693736325535,3351.840133013762
07/11/20,,,,92482.6879494333,4032.8491981177476,3496.462852448959
07/12/20,,,,92170.59912975057,4194.514063091809,3646.886807157617
07/13/20,,,,91847.17800493573,4361.524759391725,3803.297235672536
07/14/20,,,,91512.18392731689,4533.934217971151,3965.8818547119627
07/15/20,,,,91165.38163092,4711.787509900405,4134.830859179592
07/16/20,,,,90806.54123146896,4895.121846366473,4310.336922164566
07/17/20,,,,90435.43822638552,5083.966578673004,4492.595194941472
07/18/20,,,,90051.85349478933,5278.343198240313,4681.803306970347
07/19/20,,,,89655.57329749795,5478.265336605378,4878.1613658966735
07/20/20,,,,89246.38927702677,5683.7387654218455,5081.87195755138
07/21/20,,,,88824.09845758913,5894.761396460027,5293.140145950845
07/22/20,,,,88388.50324509622,6111.323281606897,5512.1734732968935
07/23/20,,,,87939.41142715712,6333.406612866095,5739.181959976795
