,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/7/20,254.0,3505.0,100.0,99618.12354170982,383.87559016016763,10.00086813000862
5/8/20,245.0,3526.0,100.0,99598.61900314585,403.3800842960618,10.000912558083725
5/9/20,226.0,3550.0,101.0,99578.11815446992,423.8808862637369,10.000959266349794
5/10/20,199.0,3586.0,101.0,99556.57294687799,445.4260447562452,10.00100836576283
5/11/20,185.0,3602.0,101.0,99533.93377248172,468.0651675473624,10.00105997091879
5/12/20,182.0,3610.0,102.0,99510.14946430836,491.8494214915888,10.001114200053573
5/13/20,172.0,3629.0,103.0,99485.16729630082,516.8315325241482,10.001171175043025
5/14/20,147.0,3665.0,103.0,99458.93298331762,543.0657856609886,10.00123102140294
5/15/20,137.0,3682.0,104.0,99431.39068113294,570.6080249987818,10.001293868289062
5/16/20,127.0,3699.0,104.0,99402.48298643657,599.5156537149238,10.001359848497076
5/17/20,136.0,3702.0,107.0,99372.14806939136,629.8505015000287,10.001429108612314
5/18/20,125.0,3715.0,107.0,99340.28535419883,661.71314387475,10.001501926422566
5/19/20,131.0,3718.0,109.0,99306.8204941926,695.1779273329873,10.001578474424845
5/20/20,134.0,3728.0,109.0,99271.68655340496,730.3117877026864,10.001658892358336
5/21/20,130.0,3741.0,109.0,99234.81010732174,767.1881493409061,10.001743337356421
5/22/20,124.0,3748.0,109.0,99196.11124288224,805.8869251338187,10.001831983946673
5/23/20,123.0,3758.0,109.0,99155.50355847925,846.4945164967095,10.001925024050852
5/24/20,115.0,3767.0,110.0,99112.89416395905,889.1038133739767,10.002022666984915
05/25/20,,,,99068.18368062141,933.8141942391321,10.00212513945901
05/26/20,,,,99021.26624121962,980.7315260948003,10.002232685577473
05/27/20,,,,98972.02948996045,1029.968164472719,10.002345566838837
05/28/20,,,,98920.35458250414,1081.6429534337396,10.002464062135822
05/29/20,,,,98866.11618596442,1135.8812255678258,10.002588467755343
05/30/20,,,,98809.18247890857,1192.814801994055,10.002719097378504
05/31/20,,,,98749.4151513573,1252.5819923606182,10.002856282080604
06/01/20,,,,98686.66940478486,1315.3275948448181,10.003000370331131
06/02/20,,,,98620.79395211894,1381.2028961530718,10.003151727993766
06/03/20,,,,98551.63101774077,1450.3656715209095,10.003310738326382
06/04/20,,,,98479.01633748505,1522.9801847129738,10.003477801981042
06/05/20,,,,98402.77915863998,1599.2171880230208,10.003653337004002
06/06/20,,,,98322.74223994726,1679.2539222739204,10.00383777883571
06/07/20,,,,98238.72185160204,1763.2741168176544,10.004031580310805
06/08/20,,,,98150.52777525302,1851.467989535319,10.004235211658118
06/09/20,,,,98057.96330400238,1944.0322468371223,10.004449160500673
06/10/20,,,,97960.82524240576,2041.1700836623872,10.004673931855683
06/11/20,,,,97858.90390647232,2143.091183479547,10.004910048134555
06/12/20,,,,97751.98312366472,2250.0117182861522,10.005158049142887
06/13/20,,,,97639.84023289906,2362.154348608862,10.005418492080468
06/14/20,,,,97522.24608454501,2479.748223503452,10.00569195154128
06/15/20,,,,97398.96504042568,2603.0289805548105,10.005979019513497
06/16/20,,,,97269.75497381769,2732.2387458769363,10.006280305379482
06/17/20,,,,97134.36726945115,2867.6261341129457,10.00659643591579
06/18/20,,,,96992.54682350965,3009.4462484350634,10.006928055293175
06/19/20,,,,96844.0320436303,3157.960680544631,10.007275825076574
06/20/20,,,,96688.55871581007,3313.433643764698,10.007640425238787
06/21/20,,,,96526.1373301595,3475.8546471811924,10.008022659310265
06/22/20,,,,96356.53215065898,3645.4594259416344,10.008423399384883
06/23/20,,,,96179.27557921279,3822.7155772631,10.008843524124153
06/24/20,,,,95993.90045453154,4008.090261506893,10.00928396157539
06/25/20,,,,95799.9400521323,4202.050202178545,10.009745689171712
06/26/20,,,,95596.92808433846,4405.061685927814,10.010229733732043
06/27/20,,,,95384.39870027987,4617.590562548687,10.010737171461109
06/28/20,,,,95161.88648589268,4840.102244979375,10.01126912794944
06/29/20,,,,94928.92646391952,5073.061709302321,10.011826778173367
06/30/20,,,,94685.05409390932,5316.933494744192,10.012411346495027
07/01/20,,,,94429.80527221746,5572.181703675884,10.013024106662359
07/02/20,,,,94162.71633200569,5839.270001612518,10.013666381809106
07/03/20,,,,93883.32404324212,6118.661617213445,10.014339544454815
07/04/20,,,,93591.16561270127,6410.819342282243,10.015045016504834
07/05/20,,,,93285.77868396405,6716.2055317667155,10.015784269250318
07/06/20,,,,92966.70133741775,7035.2821037588965,10.016558823368221
07/07/20,,,,92633.47209025605,7368.510539495042,10.017370248921306
07/08/20,,,,92285.629896479,7716.351883355643,10.018220165358134
07/09/20,,,,91922.7141468931,8079.266742865409,10.019110241513072
07/10/20,,,,91544.26466911111,8457.715288693285,10.02004219560629
07/11/20,,,,91149.82172755232,8852.15725465244,10.021017795243761
07/12/20,,,,90738.92602344233,9263.051937700267,10.022038857417265
07/13/20,,,,90311.1186948131,9690.858197938396,10.023107248504376
07/14/20,,,,89865.94131650307,10136.03445861267,10.024224884268483
07/15/20,,,,89402.93590015698,10599.03870611317,10.02539372985877
07/16/20,,,,88921.64489422599,11080.328489974203,10.02661579981023
07/17/20,,,,88421.61118396766,11580.3609228743,10.027893158043653
07/18/20,,,,87902.37809144592,12099.592680636222,10.02922791786564
