,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/23/20,270.0,1509.0,10.0,99088.57144980007,494.19924805228925,429.2293021476238
4/24/20,237.0,1542.0,10.0,99032.61403775857,524.2902819000041,455.09568034141967
4/25/20,210.0,1570.0,10.0,98973.33119516757,556.1543712464178,482.5144335860027
4/26/20,174.0,1608.0,10.0,98910.53548357682,589.8767643683022,511.58775205486097
4/27/20,158.0,1624.0,10.0,98844.01293540117,625.559439023367,542.427625575458
4/28/20,149.0,1636.0,10.0,98773.5467258467,663.3252394739222,575.1280346793666
4/29/20,131.0,1656.0,10.0,98698.90544968663,703.3026717189642,609.7918785944025
4/30/20,117.0,1670.0,10.0,98619.84306661387,745.6258632850623,646.5310701010599
5/1/20,99.0,1689.0,10.0,98536.09890124113,790.4345632263583,685.4665355325102
5/2/20,82.0,1706.0,10.0,98447.39764310082,837.8741421245663,726.7282147746032
5/3/20,72.0,1717.0,10.0,98353.44934664515,888.0955920889742,770.4550612658663
5/4/20,66.0,1723.0,10.0,98253.94943124604,941.255526756441,816.7950419975047
5/5/20,56.0,1733.0,10.0,98148.57868119518,997.5161812913993,865.9051375134013
5/6/20,39.0,1750.0,10.0,98037.00324570402,1057.0454123858547,917.9513419101175
5/7/20,36.0,1755.0,10.0,97918.87463890371,1120.0166982593846,973.1086628368919
5/8/20,26.0,1765.0,10.0,97793.82973984521,1186.6091386591397,1031.5611214956411
5/9/20,18.0,1773.0,10.0,97661.49079249919,1257.0074548598432,1093.5017526409597
5/10/20,18.0,1773.0,10.0,97521.46540575608,1331.4019896637901,1159.1326045801197
5/11/20,18.0,1773.0,10.0,97373.34655342606,1409.9887074008502,1228.664739173072
5/12/20,15.0,1776.0,10.0,97216.71257423908,1492.9691939284635,1302.3182318324439
5/13/20,12.0,1780.0,10.0,97051.1271718448,1580.5506566316444,1380.3221715235416
5/14/20,12.0,1780.0,10.0,96876.13941481266,1672.9459244229793,1462.9146607643488
5/15/20,10.0,1782.0,10.0,96691.28373663183,1770.3734477426274,1550.3428156255272
5/16/20,6.0,1786.0,10.0,96496.07993571126,1873.0572985583199,1642.862765730416
5/17/20,6.0,1786.0,10.0,96290.03317537959,1981.2271703653623,1740.7396542550325
5/18/20,6.0,1786.0,10.0,96072.63398388529,2095.118378186631,1844.2476379280724
5/19/20,3.0,1789.0,10.0,95843.3582543965,2214.971858572576,1953.6698870309076
5/20/20,4.0,1789.0,10.0,95601.66724500117,2341.03416960122,2069.2985853975897
5/21/20,3.0,1790.0,10.0,95347.04373719015,2473.5290677476883,2191.427195062157
5/22/20,2.0,1791.0,10.0,95079.54405135957,2612.2142127527336,2320.2417358876855
5/23/20,3.0,1791.0,10.0,94798.52424399587,2757.367510396124,2456.1082456079926
5/24/20,3.0,1791.0,10.0,94503.05219422863,2909.480769890168,2599.4670358811923
05/25/20,,,,94192.23589249479,3069.0046899762683,2750.759417528925
05/26/20,,,,93865.22344053871,3236.348858924922,2910.427700536358
05/27/20,,,,93521.20305141209,3411.8817545357197,3078.9151940521833
05/28/20,,,,93159.40304947401,3595.930744137348,3256.6662063886206
05/29/20,,,,92779.09187039098,3788.7820845875863,3444.126045021415
05/30/20,,,,92379.57806113684,3990.680922273309,3641.7410165898395
05/31/20,,,,91960.21027999281,4201.831293110486,3849.9584268966914
06/01/20,,,,91520.37729654752,4422.396122544178,4069.2265809082955
06/02/20,,,,91059.50799169694,4652.497225548543,4299.994782754502
06/03/20,,,,90577.07135764447,4892.215306626832,4542.713335728688
06/04/20,,,,90072.57649790084,5141.589959811391,4797.833542287759
06/05/20,,,,89545.57262728419,5400.6196686636595,5065.80770405214
06/06/20,,,,88995.64907192002,5669.261806274173,5347.089121805792
06/07/20,,,,88422.43526924124,5947.432635262559,5642.132095496195
06/08/20,,,,87825.60076798809,6235.0073077775405,5951.391924234356
06/09/20,,,,87204.85522820824,6531.819865496936,6275.324906294813
06/10/20,,,,86559.9484212567,6837.663239627654,6614.388339115625
06/11/20,,,,85890.6702297959,7152.289250905702,6969.04051929838
06/12/20,,,,85196.85064779561,7475.40860959618,7339.740742608191
06/13/20,,,,84478.359780533,7806.690915493282,7726.949303973698
06/14/20,,,,83735.10784459263,8145.7646579202965,8131.12749748707
06/15/20,,,,82967.04516786638,8492.217215729605,8552.737616403996
06/16/20,,,,82174.1621895536,8845.594857302689,8992.242953143697
06/17/20,,,,81356.36915039412,9205.518022752669,9450.112826853192
06/18/20,,,,80511.76969207989,9573.388490006026,9926.841817914074
06/19/20,,,,79640.80197066665,9948.516080000183,10422.681949333155
06/20/20,,,,78744.92308201527,10329.295493922862,10937.781424061855
06/21/20,,,,77825.5872193366,10714.169981874706,11472.242798788691
06/22/20,,,,76884.24567319143,11101.631342869274,12026.122983939284
06/23/20,,,,75922.34683149059,11490.219924833045,12599.433243676354
06/24/20,,,,74941.33617949486,11878.524624605416,13192.139195899717
06/25/20,,,,73942.65629981499,12265.182887938696,13804.160812246299
06/26/20,,,,72927.74687241175,12648.88070949812,14435.372418090115
06/27/20,,,,71898.04467459586,13028.352632861839,15085.602692542288
06/28/20,,,,70854.98358102803,13402.381750520917,15754.634668451043
06/29/20,,,,69799.99456371894,13769.799703879342,16442.2057324017
06/30/20,,,,68734.50569202928,14129.486683254016,17148.007624716676
07/01/20,,,,67659.94213266972,14480.37142787476,17871.6864394555
07/02/20,,,,66577.72614970087,14821.431225884313,18612.8426244148
07/03/20,,,,65489.277104533365,15151.691914338335,19371.030981128286
07/04/20,,,,64396.0114559278,15470.227879205395,20145.760664866786
07/05/20,,,,63299.34275999476,15776.162055366989,20936.495184638232
07/06/20,,,,62200.68167019481,16068.66592661753,21742.65240318764
07/07/20,,,,61101.435937338494,16346.959525664344,22563.604536997136
07/08/20,,,,60003.01040958635,16610.311434127678,23398.678156285954
07/09/20,,,,58906.807032448865,16858.0387825407,24247.15418501041
07/10/20,,,,57814.22484878656,17089.507250349485,25108.267900863935
07/11/20,,,,56726.659998809875,17304.13106591304,25981.208935277053
07/12/20,,,,55645.5057200793,17501.373006503276,26865.121273417393
07/13/20,,,,54572.15234750525,17680.744398305033,27759.10325418968
07/14/20,,,,53507.98731334815,17841.80511641607,28662.207570235743
07/15/20,,,,52454.3951472184,17984.163584847054,29573.441267934515
07/16/20,,,,51412.757476076375,18107.476776521577,30491.765747402016
07/17/20,,,,50384.45302423244,18211.45021327614,31416.09676249138
07/18/20,,,,49370.857613346954,18295.837965860177,32345.304420792832
07/19/20,,,,48373.34416243022,18360.44265393603,33278.21318363371
07/20/20,,,,47393.28268784256,18405.115446078955,34213.60186607843
07/21/20,,,,46432.04030329427,18429.756059777137,35150.20363692855
07/22/20,,,,45490.98121984562,18434.312761431673,36086.70601872266
07/23/20,,,,44571.124433985344,18418.931885717357,37021.94368029729
07/24/20,,,,43671.46569877356,18384.73484273192,37955.79945849451
07/25/20,,,,42792.05203520316,18332.46913455808,38887.47883023875
07/26/20,,,,41933.15620678412,18262.780744985914,39816.06304822995
07/27/20,,,,41094.997484856605,18176.330317828575,40740.67219731481
07/28/20,,,,40277.74164859093,18073.793156922286,41660.46519448678
07/29/20,,,,39481.500984987586,17955.859226126337,42574.63978888607
07/30/20,,,,38706.33428887727,17823.233149323092,43482.43256179964
07/31/20,,,,37952.246862920794,17676.634210417986,44383.11892666121
08/01/20,,,,37219.1905176092,17516.79635333952,45276.01312905127
08/02/20,,,,36507.06357126366,17344.46818203927,46160.46824669707
08/03/20,,,,35815.71085003553,17160.412960491885,47035.876189472576
08/04/20,,,,35144.923687906354,16965.408612695075,47901.66769939856
08/05/20,,,,34494.43992668784,16760.247722669636,48757.31235064252
08/06/20,,,,33863.943916021846,16545.737534459415,49602.318549518735
08/07/20,,,,33253.06651338044,16322.699952131346,50436.23353448821
08/08/20,,,,32661.385084065827,16091.97153977543,51258.64337615874
