,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/27/20,0.0,0.0,0.0,99978.16581707886,16.89999843322262,16.934184487916422
2/28/20,1.0,0.0,0.0,99976.65223178685,17.932839370576588,17.414928842578405
2/29/20,1.0,0.0,0.0,99975.04529675725,19.02937153250491,17.925331710247605
3/1/20,1.0,0.0,0.0,99973.33938683347,20.19343178146876,18.467181385067374
3/2/20,1.0,0.0,0.0,99971.52863344034,21.429022950027843,19.042343609645943
3/3/20,1.0,0.0,0.0,99969.6069245841,22.740313840840418,19.652761575056413
3/4/20,1.0,0.0,0.0,99967.5679048525,24.13163922666329,20.300455920836757
3/5/20,1.0,0.0,0.0,99965.40497541467,25.6074998503518,20.987524734989826
3/6/20,1.0,0.0,0.0,99963.11129402116,27.17256242485985,21.71614355398334
3/7/20,1.0,0.0,0.0,99960.67832717588,28.832638753887895,22.489034070249478
3/8/20,1.0,0.0,0.0,99958.09422030573,30.595791050404955,23.309988643868287
3/9/20,1.0,0.0,0.0,99955.35168885383,32.46699723781504,24.18131390835651
3/10/20,1.0,0.0,0.0,99952.44287155836,34.45162889509692,25.105499546549996
3/11/20,3.0,0.0,0.0,99949.3588569857,36.55577132514138,26.08537168917416
3/12/20,3.0,0.0,0.0,99946.08968353042,38.786223554751345,27.124092914843978
3/13/20,6.0,0.0,0.0,99942.6243394153,41.150498334641775,28.22516225006401
3/14/20,8.0,0.0,0.0,99938.95076269134,43.656822139439704,29.39241516922837
3/15/20,11.0,1.0,0.0,99935.0558412377,46.314135167684256,30.63002359462076
3/16/20,16.0,1.0,0.0,99930.92541276176,49.13209134182661,31.94249589641443
3/17/20,24.0,1.0,0.0,99926.5442647991,52.12105830823002,33.33467689267222
3/18/20,26.0,1.0,0.0,99921.89613471349,55.292117437169836,34.81174784934652
3/19/20,35.0,1.0,0.0,99916.9637096969,58.65706382283345,36.37922648027929
3/20/20,48.0,1.0,0.0,99911.72862676949,62.22840628332034,38.04296694720209
3/21/20,81.0,1.0,1.0,99906.17147277964,66.01936736064208,39.809159859736
3/22/20,141.0,1.0,1.0,99900.2717844039,70.04388332072227,41.68433227539171
3/23/20,177.0,1.0,1.0,99894.00804814704,74.31660415339661,43.675347699569464
3/24/20,206.0,1.0,2.0,99887.35770034204,78.85289357241291,45.78940608555908
3/25/20,269.0,1.0,4.0,99880.29712715004,83.66882901543096,48.03404383453992
3/26/20,294.0,1.0,4.0,99872.80166456041,88.78120164402272,50.41713379558095
