,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/08/20,,,,85017.42628625863,14984.544183862035,10.029529879365107
07/09/20,,,,84315.1518716647,15686.817087814237,10.0310405210923
07/10/20,,,,83586.59244948595,16415.374929013746,10.032621500340623
07/11/20,,,,82831.24402897077,17170.721695594893,10.034275434370826
07/12/20,,,,82048.60947217143,17953.354522832287,10.036004996306119
07/13/20,,,,81238.30798968075,18763.654197679025,10.037812640225113
07/14/20,,,,80400.55619401947,19601.404106248778,10.039699731751682
07/15/20,,,,79535.10435852765,20466.853972010016,10.041669462338835
07/16/20,,,,78641.69736165421,21360.258913106474,10.043725239315823
07/17/20,,,,77720.19104319962,22281.763086443854,10.045870356529216
07/18/20,,,,76770.55220431586,23231.399687689795,10.048107994342901
07/19/20,,,,75792.85860750645,24209.09095127391,10.050441219638085
07/20/20,,,,74787.29897662644,25214.648150387748,10.05287298581329
07/21/20,,,,73754.17299688238,26247.77159698483,10.05540613278435
07/22/20,,,,72693.89131483239,27308.05064178062,10.058043386984426
07/23/20,,,,71606.97553838609,28394.96367425255,10.060787361363987
07/24/20,,,,70494.05823680462,29507.878122639995,10.063640555390824
07/25/20,,,,69355.88294070066,30646.05045394429,10.066605355050044
07/26/20,,,,68193.30414203843,31808.62617392873,10.069684032844068
07/27/20,,,,67007.28729413365,32994.63982711855,10.072878747792638
07/28/20,,,,65798.9088116536,34203.014996800965,10.076191545432813
07/29/20,,,,64569.356070617054,35432.564305025124,10.079624357818966
07/30/20,,,,63319.927408394324,36681.989412602146,10.083179003522789
07/31/20,,,,62052.03212370728,37949.88101910509,10.08685718763329
08/01/20,,,,60767.19047662926,39234.71886286898,10.090660501756796
08/02/20,,,,59467.03368858519,40534.87172099079,10.094590424016946
08/03/20,,,,58153.303942351486,41848.59740932945,10.098648319054703
08/04/20,,,,56827.854382056095,43174.042782505865,10.102835438028341
08/05/20,,,,55492.64911317851,44509.24373390287,10.107152918613457
08/06/20,,,,54149.76320254973,45852.125195665256,10.111601785002955
08/07/20,,,,52801.382678352296,47200.50113869978,10.11618294790707
08/08/20,,,,51449.804530120266,48552.07457267516,10.120897204553343
