,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/17/20,374.0,8.0,5.0,99912.48569668767,61.43648826905214,38.077815043279266
3/18/20,405.0,8.0,5.0,99906.68731445796,65.37376610526644,39.938919436783294
3/19/20,404.0,8.0,6.0,99900.51305663006,69.56615040072799,41.920792969202935
3/20/20,470.0,19.0,6.0,99893.93800977671,74.03052765178944,44.031462571496874
3/21/20,498.0,19.0,13.0,99886.93596707669,78.7846592319772,46.2793736913397
3/22/20,590.0,19.0,15.0,99879.4794283149,83.84718139199138,48.67339029312187
3/23/20,659.0,19.0,17.0,99871.53959988235,89.23760525970584,51.222794857949765
3/24/20,694.0,29.0,20.0,99863.08639477618,94.97631684016815,53.93728838364566
3/25/20,763.0,36.0,22.0,99854.08843259966,101.08457701559962,56.8269903847477
3/26/20,830.0,36.0,26.0,99844.5130395621,107.58452154539529,59.90243889250995
3/27/20,886.0,52.0,28.0,99834.32624847897,114.49916106612389,63.17459045490237
3/28/20,977.0,52.0,32.0,99823.49279877187,121.85238109152792,66.65482013661078
3/29/20,1066.0,52.0,38.0,99811.97606249856,129.66898988178303,70.35494761965653
3/30/20,1117.0,52.0,43.0,99799.7195090212,137.98675328449863,74.29373769429553
3/31/20,1213.0,52.0,49.0,99786.67170692212,146.84033745707305,78.48795562081904
4/1/20,1313.0,52.0,50.0,99772.79210219192,156.2574961056924,82.95040170240202
4/2/20,1430.0,61.0,53.0,99758.03456007924,166.2696951984408,87.69574472233492
4/3/20,1472.0,78.0,63.0,99742.34736509068,176.91211296530008,92.74052194402364
4/4/20,1527.0,78.0,68.0,99725.67322099087,188.22363989815017,98.10313911098956
4/5/20,1584.0,78.0,73.0,99707.94925080237,200.24687875076876,103.8038704468695
4/6/20,1407.0,269.0,79.0,99689.10699680576,213.02814453883153,109.8648586554157
4/7/20,1482.0,269.0,81.0,99669.0724205396,226.61746453991196,116.310114920496
4/8/20,1532.0,269.0,83.0,99647.76590280043,241.0685782934815,123.16551890609355
4/9/20,1599.0,269.0,87.0,99625.10224364279,256.4389376009095,130.45881875630704
4/10/20,1650.0,269.0,92.0,99600.99066237919,272.7897065254632,138.21963109535062
4/11/20,1719.0,269.0,93.0,99575.33479758014,290.18576139230765,146.47944102755383
4/12/20,1747.0,269.0,98.0,99548.03270707413,308.6956907885059,155.2716021373618
4/13/20,1777.0,269.0,99.0,99518.97686794765,328.39179556301883,164.631336489335
4/14/20,1800.0,269.0,101.0,99488.05417654515,349.3500888267055,174.59573462814942
4/15/20,1821.0,269.0,102.0,99455.14594846909,371.65029595232227,185.2037555785965
4/16/20,1833.0,269.0,105.0,99420.12791857989,395.37585457452394,196.49622684558324
4/17/20,1847.0,269.0,108.0,99382.87024099601,420.61391458986304,208.51584441413183
4/18/20,1856.0,269.0,110.0,99343.23748909384,447.45533815678994,221.30717274938024
4/19/20,1853.0,269.0,113.0,99301.08865550777,475.9946996956529,234.9166447965817
4/20/20,1860.0,269.0,116.0,99256.2771521302,506.3302858886982,249.39256198110496
4/21/20,1703.0,577.0,121.0,99208.6508101115,538.56409568007,264.78509420843426
4/22/20,1710.0,577.0,121.0,99158.05187986002,572.80184027581,281.14627986416923
4/23/20,1761.0,577.0,125.0,99104.31507829751,609.1536223006717,298.5312994018134
4/24/20,1783.0,577.0,130.0,99047.2260354519,647.7512247625787,317.0227397855305
4/25/20,1799.0,577.0,130.0,98986.57691090206,688.7340210362632,336.6890680616743
4/26/20,1806.0,577.0,134.0,98922.15886935347,732.2469594163208,357.5941712302124
4/27/20,1821.0,577.0,136.0,98853.74551808741,778.4454317835707,379.80905012902343
4/28/20,1851.0,577.0,138.0,98781.09290696106,827.4952736050561,403.41181943389626
4/29/20,1860.0,577.0,139.0,98703.93952840743,879.5727639340435,428.4877076585303
4/30/20,1077.0,1374.0,140.0,98622.00631743544,934.8646254100233,455.1290571545359
5/1/20,1098.0,1374.0,140.0,98534.99665162986,993.5680242587098,483.4353241114335
5/2/20,1103.0,1374.0,143.0,98442.59635115131,1055.8905702920406,513.5130785566542
5/3/20,1108.0,1374.0,144.0,98344.47367873629,1122.0503169081771,545.47600435554
5/4/20,1112.0,1374.0,146.0,98240.27933969715,1192.2757610915046,579.4448992113431
5/5/20,1122.0,1374.0,146.0,98129.64648192214,1266.8058434126317,615.5476746652264
5/6/20,1142.0,1374.0,147.0,98012.19069587535,1345.8899480283915,653.9193560962633
5/7/20,1156.0,1374.0,148.0,97887.51001459673,1429.7879026818393,694.7020827214376
5/8/20,1167.0,1374.0,150.0,97755.1849137021,1518.7699787022561,738.0451075956441
5/9/20,1185.0,1374.0,151.0,97614.77831138317,1613.1168910051447,784.1047976116879
5/10/20,1191.0,1374.0,151.0,97465.83556840749,1713.1197980922325,833.0446335002845
5/11/20,1201.0,1374.0,151.0,97307.88448811848,1819.0803020514709,885.0352098300602
5/12/20,1218.0,1374.0,152.0,97140.43531643543,1931.3104485570343,940.2542350075519
5/13/20,1231.0,1374.0,155.0,96962.98074185348,2050.1327268693212,998.8865312772066
5/14/20,1240.0,1374.0,156.0,96774.99589544367,2175.8800698349532,1061.1240347213823
5/15/20,1276.0,1374.0,160.0,96575.93835085288,2308.895853886777,1127.1657952603477
5/16/20,1283.0,1374.0,162.0,96365.24812430386,2449.5338990438618,1197.2179766522813
5/17/20,1297.0,1374.0,163.0,96142.34767459524,2598.1584689114993,1271.4938564932731
5/18/20,1297.0,1374.0,165.0,95906.71702852928,2755.07431741125,1350.208654059466
5/19/20,1301.0,1374.0,165.0,95658.22841299571,2920.2028324321554,1433.5687545721405
5/20/20,1310.0,1374.0,166.0,95396.04425763452,3094.0960326220224,1521.8597097434617
5/21/20,1311.0,1374.0,168.0,95119.19116105889,3277.4196090876217,1615.389229853499
5/22/20,1331.0,1374.0,169.0,94826.71783514148,3470.8076983753817,1714.4744664831483
5/23/20,1331.0,1374.0,171.0,94517.69510501449,3674.862882471391,1819.442012514132
5/24/20,1333.0,1374.0,171.0,94191.21590906961,3890.1561888013935,1930.6279021289993
05/25/20,,,,93846.39529895809,4117.227090230793,2048.3776108111247
05/26/20,,,,93482.37043959064,4356.58350506465,2173.04605534471
05/27/20,,,,93098.30060913753,4608.7017970476845,2304.9975938147836
05/28/20,,,,92693.36719902852,4874.026775364275,2444.606025607199
05/29/20,,,,92266.7737139529,5152.971694638454,2592.2545914086377
05/30/20,,,,91817.74577185948,5445.918254933917,2748.335973206606
05/31/20,,,,91345.53110395654,5753.216601754015,2913.2522942894375
