,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/10/20,2.0,37.0,0.0,99988.89352820249,13.106440580375011,10.00003121713772
5/11/20,1.0,38.0,0.0,99988.66543230125,13.334535840454961,10.000031858294484
5/12/20,1.0,38.0,0.0,99988.4334204429,13.566547046634483,10.000032510459738
5/13/20,1.0,38.0,0.0,99988.19742864522,13.802538180965364,10.00003317381331
5/14/20,1.0,38.0,0.0,99987.9573910004,14.042575151057338,10.000033848540449
5/15/20,0.0,39.0,0.0,99987.7132396751,14.286725790078094,10.00003453483183
5/16/20,0.0,39.0,0.0,99987.46490491036,14.535059856753271,10.00003523288355
5/17/20,0.0,39.0,0.0,99987.21231502174,14.78764903536646,10.00003594289713
5/18/20,0.0,39.0,0.0,99986.95539639916,15.044566935759196,10.000036665079515
5/19/20,0.0,39.0,0.0,99986.69407350702,15.305889093330972,10.000037399643075
5/20/20,0.0,39.0,0.0,99986.42826888415,15.571692969039232,10.000038146805602
5/21/20,0.0,39.0,0.0,99986.15790314382,15.84205794939937,10.000038906790312
5/22/20,0.0,39.0,0.0,99985.88289497369,16.11706534648473,10.000039679825848
5/23/20,0.0,39.0,0.0,99985.60316113592,16.396798397926602,10.00004046614627
5/24/20,0.0,39.0,0.0,99985.31861646709,16.681342266914243,10.000041265991069
05/25/20,,,,99985.0291738782,16.970784042194836,10.000042079605153
05/26/20,,,,99984.73474435469,17.265212738073544,10.000042907238862
05/27/20,,,,99984.43523695644,17.564719294413457,10.00004374914795
05/28/20,,,,99984.13055881776,17.86939657663563,10.000044605593605
05/29/20,,,,99983.82061514744,18.179339375719067,10.000045476842429
05/30/20,,,,99983.50530922863,18.494644408200713,10.000046363166454
05/31/20,,,,99983.18454241898,18.81541031617547,10.000047264843136
06/01/20,,,,99982.85821415055,19.141737667296205,10.00004818215535
06/02/20,,,,99982.52622192983,19.473728954773712,10.000049115391397
06/03/20,,,,99982.18846133778,19.81148859737675,10.000050064845006
06/04/20,,,,99981.84482602976,20.15512293943203,10.000051030815323
06/05/20,,,,99981.49520773557,20.504740250824206,10.000052013606922
06/06/20,,,,99981.13949625948,20.860450726995893,10.0000530135298
06/07/20,,,,99980.77757948016,21.22236648894765,10.000054030899378
06/08/20,,,,99980.40934335072,21.590601583237984,10.000055066036499
06/09/20,,,,99980.03467189874,21.96527198198336,10.000056119267429
06/10/20,,,,99979.65344722621,22.346495582858193,10.000057190923863
06/11/20,,,,99979.26554950957,22.73439220909485,10.000058281342914
06/12/20,,,,99978.87085699965,23.129083609483637,10.000059390867126
06/13/20,,,,99978.46924602178,23.530693458372834,10.000060519844455
06/14/20,,,,99978.0605909757,23.939347355668644,10.000061668628291
06/15/20,,,,99977.6447643356,24.35517282683525,10.000062837577447
06/16/20,,,,99977.22163665005,24.77829932289476,10.000064027056153
06/17/20,,,,99976.79107654214,25.208858220427253,10.00006523743407
06/18/20,,,,99976.35295070935,25.646982821570745,10.000066469086278
06/19/20,,,,99975.90712392358,26.092808354021216,10.000067722393283
06/20/20,,,,99975.45345903123,26.546471971032577,10.000068997741014
06/21/20,,,,99974.99181695306,27.008112751416718,10.000070295520825
06/22/20,,,,99974.52205668432,27.477871699543453,10.00007161612949
06/23/20,,,,99974.04403529469,27.955891745340566,10.000072959969215
06/24/20,,,,99973.55760792826,28.442317744293778,10.00007432744762
06/25/20,,,,99973.06262780358,28.937296477446772,10.000075718977754
06/26/20,,,,99972.55894621363,29.44097665140118,10.00007713497809
06/27/20,,,,99972.04641252581,29.953508898316578,10.000078575872521
06/28/20,,,,99971.524874182,30.4750457759105,10.000080042090369
06/29/20,,,,99970.99417669847,31.005741767458428,10.000081534066377
06/30/20,,,,99970.45416366597,31.545753281793797,10.00008305224071
07/01/20,,,,99969.90467674963,32.09523865330799,10.00008459705896
07/02/20,,,,99969.34555568908,32.654358141950354,10.00008616897214
07/03/20,,,,99968.77663829834,33.22327393322815,10.000087768436693
07/04/20,,,,99968.19776046588,33.802150138206635,10.000089395914474
07/05/20,,,,99967.60875615462,34.39115279350901,10.000091051872772
07/06/20,,,,99967.0094574019,34.99044986131638,10.000092736784298
07/07/20,,,,99966.39969431951,35.60021122936787,10.000094451127183
07/08/20,,,,99965.77929509366,36.220608710960505,10.000096195384984
07/09/20,,,,99965.148085985,36.851816044949274,10.000097970046683
07/10/20,,,,99964.50589132865,37.49400889574713,10.000099775606683
