,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/1/20,26575.0,179.0,3100.0,61333.64332185223,38581.56107242333,96.79560572445016
4/2/20,30218.0,192.0,3752.0,57773.79479519055,42130.75052795085,107.4546768586014
4/3/20,34003.0,208.0,4467.0,54126.615247955684,45766.309426978456,119.07532506585521
4/4/20,37022.0,215.0,5228.0,50426.59320351263,49453.736325270445,131.67047121690806
4/5/20,42321.0,229.0,5873.0,46712.02659188071,53154.73082745258,145.24258066669853
4/6/20,45532.0,287.0,6444.0,43025.02274973351,56827.193587012065,159.78366325440737
4/7/20,48126.0,325.0,7482.0,39411.498420398915,60425.2263062976,175.27527330345754
4/8/20,52593.0,344.0,8518.0,35921.179753859135,63899.1317365193,191.68850962151396
4/9/20,55873.0,358.0,9622.0,32594.750793731022,67208.26316186917,208.98604439982444
4/10/20,63224.0,587.0,10775.0,29437.66104895557,70347.21242629524,227.12652474919673
4/11/20,67621.0,619.0,11615.0,26464.190335647294,73301.74666107853,246.06300327417983
4/12/20,72262.0,623.0,12301.0,23685.959263224562,76060.29313922615,265.7475975492855
4/13/20,76203.0,300.0,13046.0,21110.975639382676,78614.89268307571,286.13167754162566
4/14/20,80405.0,319.0,14094.0,18743.63447009385,80961.19966429524,307.16586561091253
4/15/20,84152.0,364.0,14940.0,16584.71795960725,83098.4820038833,328.8000365094586
4/16/20,87773.0,371.0,15973.0,14631.395510448929,85029.6211721689,350.98331738217666
4/17/20,92441.0,390.0,16909.0,12877.223723421903,86761.11218881153,373.66408776657966
4/18/20,96850.0,408.0,18027.0,11312.14639760608,88303.06362280114,396.78997959278087
4/19/20,102188.0,430.0,18525.0,9922.494530358315,89669.1975924582,420.3078771834938
4/20/20,106297.0,439.0,19090.0,8690.9863173124,90876.84976543358,444.1639172540323
4/21/20,109249.0,631.0,20262.0,7596.727152379022,91946.96935870868,468.3034889123104
4/22/20,112827.0,672.0,21109.0,6623.7929371433665,92895.51793416952,492.6891286871293
4/23/20,116684.0,693.0,21838.0,5767.229644896415,93727.46226927364,517.308085829948
4/24/20,121052.0,705.0,22851.0,5015.731290619124,94454.13511794247,542.1335914384208
4/25/20,125086.0,755.0,23695.0,4358.3041917140245,95086.55561717435,567.14019111164
4/26/20,129130.0,759.0,24115.0,3784.3531083045377,95635.34295794206,592.3039337534061
4/27/20,133073.0,785.0,24456.0,3283.6812432349607,96110.71638519282,617.6023715722289
4/28/20,136158.0,791.0,25367.0,2846.5356347737898,96522.44952099357,643.0148442326497
4/29/20,139408.0,835.0,26164.0,2465.1702909464325,96878.30353059612,668.5261784574625
4/30/20,144770.0,837.0,26840.0,2133.7136454316133,97184.16139362913,694.1249609392836
5/1/20,150202.0,868.0,27581.0,1846.5577005786233,97445.64206189534,719.8002375260508
5/2/20,154391.0,872.0,28203.0,1598.3025110723024,97668.15605234966,745.5414365780462
5/3/20,158413.0,877.0,28518.0,1383.7561839330397,97856.90544709908,771.3383689678965
5/4/20,162106.0,885.0,28807.0,1197.9348785167726,98016.88389340267,797.181228080572
5/5/20,165809.0,901.0,29499.0,1036.1288874310114,98152.81035146446,823.0607611045347
5/6/20,171267.0,909.0,30148.0,895.3102575123227,98267.71811266501,848.9716298226757
5/7/20,176310.0,945.0,30687.0,773.355350983491,98363.73454855625,874.9101004602628
5/8/20,180310.0,970.0,31314.0,668.1028759719225,98443.02492929631,900.8721947317753
5/9/20,183857.0,973.0,31660.0,577.471358584256,98507.67456862674,926.8540727890254
