,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/8/20,931.0,120.0,40.0,99893.60890427473,108.38983604989296,10.001259675374985
4/9/20,953.0,128.0,43.0,99887.83196267032,114.16670921574139,10.00132811394609
4/10/20,978.0,137.0,45.0,99881.75145094632,120.24714890065195,10.001400153026234
4/11/20,990.0,148.0,50.0,99875.35323522025,126.64528881920698,10.001475960541942
4/12/20,1002.0,150.0,53.0,99868.61414248498,133.38430169656368,10.001555818458638
4/13/20,1005.0,152.0,55.0,99861.50979823238,140.48856174535862,10.001640022251365
4/14/20,1012.0,152.0,56.0,99854.02649618061,147.9717750884975,10.001728730880794
4/15/20,1022.0,165.0,61.0,99846.14860587643,155.84957199681475,10.001822126758082
4/16/20,1033.0,174.0,61.0,99837.85852453644,164.13955504720434,10.001920416355556
4/17/20,1064.0,174.0,66.0,99829.13667704716,172.86129912261998,10.002023830206715
4/18/20,1057.0,190.0,70.0,99819.96151596501,182.03635141207485,10.002132622906228
4/19/20,1064.0,192.0,74.0,99810.30952151625,191.6882314106418,10.00224707310993
4/20/20,1065.0,193.0,77.0,99800.15520159701,201.8424309194533,10.00236748353483
4/21/20,1070.0,197.0,77.0,99789.47109177333,212.52641404570142,10.002494180959108
4/22/20,1069.0,205.0,79.0,99778.22775528113,223.7696172026378,10.002627516222114
4/23/20,1076.0,211.0,79.0,99766.3937830262,235.60344910957372,10.002767864224367
4/24/20,1082.0,211.0,80.0,99753.93579358418,248.06129079188003,10.002915623927557
4/25/20,1088.0,219.0,81.0,99740.81843320065,261.17849558098726,10.003071218354542
4/26/20,1093.0,221.0,82.0,99727.00437579102,274.99238911438556,10.003235094589352
4/27/20,1098.0,221.0,83.0,99712.4543229406,289.54226933562455,10.003407723777189
4/28/20,1099.0,223.0,86.0,99697.12700390456,304.8694064943135,10.003589601124423
4/29/20,1099.0,230.0,89.0,99680.97917560798,321.01704314612147,10.003781245898594
4/30/20,1105.0,233.0,91.0,99663.96562264579,338.03039415277686,10.003983201428413
5/1/20,1109.0,233.0,92.0,99646.03915728282,355.9566466820679,10.004196035103764
5/2/20,1106.0,239.0,94.0,99627.15061945378,374.84496020784235,10.004420338375695
5/3/20,1102.0,241.0,96.0,99607.24887676323,394.74646651000745,10.004656726756428
5/4/20,1101.0,241.0,97.0,99586.28082448564,415.71426967453016,10.004905839819358
5/5/20,1103.0,244.0,98.0,99564.19138556535,437.8034460934371,10.005168341199044
5/6/20,1103.0,246.0,99.0,99540.92351061659,461.07104446481435,10.00544491859122
5/7/20,1103.0,247.0,99.0,99516.41817792343,485.5760857928079,10.005736283752789
5/8/20,1098.0,252.0,100.0,99490.61439343987,511.3795633876229,10.006043172501823
5/9/20,1098.0,255.0,101.0,99463.44919078975,538.5444428655245,10.006366344717566
5/10/20,1099.0,256.0,102.0,99434.85763126682,567.1356621488374,10.006706584340431
5/11/20,1102.0,256.0,102.0,99404.77280383468,597.2201314659453,10.007064699372002
5/12/20,1100.0,259.0,102.0,99373.12582512683,628.8667333512926,10.00744152187503
5/13/20,1100.0,260.0,103.0,99339.84583053867,662.1463315531688,10.007837908146561
5/14/20,1094.0,267.0,103.0,99304.82783681594,697.1639078374732,10.008255346585377
5/15/20,1092.0,270.0,103.0,99267.96769498615,734.0236097929125,10.008695220930738
5/16/20,1090.0,272.0,103.0,99229.18510913891,772.8057324656347,10.009158395443015
5/17/20,1089.0,273.0,104.0,99188.39170520946,813.5986489417443,10.009645848785128
5/18/20,27.0,1335.0,104.0,99145.49103097866,856.4988103473011,10.010158674022563
5/19/20,25.0,1338.0,104.0,99100.37855607305,901.6107458483211,10.010698078623353
5/20/20,23.0,1340.0,105.0,99052.94167196476,949.0470626507762,10.011265384458095
5/21/20,22.0,1340.0,106.0,99003.0596919716,998.9284460005936,10.011862027799939
5/22/20,22.0,1340.0,106.0,98950.60385125701,1051.3836591836568,10.012489559324594
5/23/20,22.0,1340.0,106.0,98895.43730683008,1106.5495435258051,10.013149644110323
5/24/20,21.0,1340.0,107.0,98837.41513754553,1164.5710183928334,10.013844061637947
05/25/20,,,,98776.3843441037,1225.6010811904926,10.014574705790846
05/26/20,,,,98712.18384905065,1289.8008073644896,10.01534358485495
05/27/20,,,,98644.64449677798,1357.3393504004866,10.016152821518753
05/28/20,,,,98573.58905352301,1428.3939418241023,10.017004652873304
05/29/20,,,,98498.83220736867,1503.1498912009108,10.017901430412206
05/30/20,,,,98420.18056824352,1581.8005861364422,10.018845620031618
05/31/20,,,,98337.43266792178,1664.5474922761828,10.01983980203026
06/01/20,,,,98250.37896002331,1751.6001533055733,10.020886671109407
06/02/20,,,,98158.80182001361,1843.176190950012,10.02198903637289
06/03/20,,,,98062.47554520381,1939.5013049748522,10.023149821327095
06/04/20,,,,97961.1663547507,2040.809273185403,10.02437206388097
06/05/20,,,,97854.63238965672,2147.34195142693,10.02565891634601
06/06/20,,,,97742.6237127699,2259.3492735846535,10.027013645436279
06/07/20,,,,97624.88230878397,2377.0892515837495,10.02843963226839
06/08/20,,,,97501.14208423828,2500.8279753893526,10.029940372361512
06/09/20,,,,97371.12886751781,2630.8396130065503,10.031519475637374
06/10/20,,,,97234.5604088532,2767.4064104803856,10.033180666420261
06/11/20,,,,97091.1463803207,2910.81869189586,10.034927783437015
06/12/20,,,,96940.58837584226,3061.3748593779296,10.036764779817032
06/13/20,,,,96782.5799111854,3219.3813930915053,10.038695723092268
06/14/20,,,,96616.80642396335,3385.1528512414548,10.040724795197233
06/15/20,,,,96442.96515946642,3558.9919842266722,10.042856306907767
06/16/20,,,,96261.11858756063,3740.8363172361446,10.045095203217429
06/17/20,,,,96070.90405553946,3931.048497518671,10.047446941868492
06/18/20,,,,95871.74865076857,4130.201432014826,10.049917216598752
06/19/20,,,,95663.08251881358,4338.864969157233,10.052512029181134
06/20/20,,,,95444.33886344002,4557.60589887056,10.055237689423693
06/21/20,,,,95214.9539466133,4786.987952571525,10.058100815169613
06/22/20,,,,94974.36708849881,5027.571803168892,10.061108332297207
06/23/20,,,,94722.02066746181,5279.915065063472,10.064267474719918
06/24/20,,,,94457.36012006749,5544.572294148125,10.06758578438632
06/25/20,,,,94179.83394108096,5822.094987807757,10.071071111280117
06/26/20,,,,93888.89368346725,6113.031584919325,10.07473161342014
06/27/20,,,,93583.99395839131,6417.927465851825,10.078575756860348
06/28/20,,,,93264.592435218,6737.32495246631,10.082612315689836
06/29/20,,,,92930.14984151209,7071.763308115873,10.086850372032824
06/30/20,,,,92580.12996303829,7421.77873764566,10.091299316048664
07/01/20,,,,92213.9996437612,7787.90438739286,10.095968845931834
07/02/20,,,,91831.22878584538,8170.670345186712,10.100868967911946
07/03/20,,,,91431.29034965525,8570.603640348505,10.10600999625374
07/04/20,,,,91013.66035375517,8988.228243691563,10.111402553257081
07/05/20,,,,90577.81787490947,9424.065067521278,10.117057569256971
07/06/20,,,,90123.2450480823,9878.631965635072,10.12298628262354
07/07/20,,,,89649.42706643783,10352.443733322418,10.129200239762042
07/08/20,,,,89155.85218134004,10846.01210736484,10.135711295112868
07/09/20,,,,88642.01170235295,11359.845766035909,10.142531611151533
07/10/20,,,,88107.39999724037,11894.450329101244,10.149673658388686
07/11/20,,,,87551.51449196613,12450.328357818513,10.157150215370102
07/12/20,,,,86973.85567069391,13027.979354937419,10.164974368676688
07/13/20,,,,86373.92707578736,13627.899764699723,10.173159512924478
07/14/20,,,,85751.23530781001,14250.58297283924,10.18171935076464
07/15/20,,,,85105.29002552532,14896.519306581818,10.190667892883466
07/16/20,,,,84435.60394589666,15566.196034645362,10.200019458002382
07/17/20,,,,83741.69284408733,16260.097367239814,10.209788672877943
07/18/20,,,,83023.07555346054,16978.704456067182,10.219990472301832
07/19/20,,,,82279.3443147803,17722.42504551242,10.230639707262819
07/20/20,,,,81510.50442964082,18491.253820270205,10.241750088972667
07/21/20,,,,80716.25910380675,19285.487557569228,10.253338624023602
07/22/20,,,,79896.31895417892,20105.415623247405,10.265422573673048
07/23/20,,,,79050.48627982046,20951.235701302874,10.27801887666025
07/24/20,,,,78178.65506195676,21823.05379389403,10.29114414920628
07/25/20,,,,77280.8109639755,22720.884221339486,10.304814685014037
07/26/20,,,,76357.03133142664,23644.649622118097,10.319046455268243
07/27/20,,,,75407.4851920224,24594.18095286896,10.333855108635445
07/28/20,,,,74432.43325563734,25569.217488391398,10.349255971264018
07/29/20,,,,73432.22791430824,26569.40682164497,10.365264046784157
07/30/20,,,,72407.3132422342,27594.304863749483,10.381894016307887
07/31/20,,,,71358.2249957766,28643.375843984963,10.399160238429056
08/01/20,,,,70285.59061345909,29715.99230979169,10.41707674922334
08/02/20,,,,69190.1292159676,30811.435126770164,10.435657262248231
08/03/20,,,,68072.65160615034,31928.89347868113,10.454915168543058
08/04/20,,,,66934.06026901782,33067.46486744555,10.474863536628972
08/05/20,,,,65775.34937174284,34226.15511314467,10.495515112508942
08/06/20,,,,64597.60476366045,35403.87835401991,10.516882319667769
08/07/20,,,,63402.003976267995,36599.45704647296,10.538977259072078
08/08/20,,,,62189.81622322511,37811.62196506575,10.561811709170321
