,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/22/20,0.0,0.0,0.0,99994.93933719846,7.060650931351012,10.000011870181403
2/23/20,0.0,0.0,0.0,99994.64638462893,7.353602813732263,10.000012557343627
2/24/20,0.0,0.0,0.0,99994.3413910668,7.658595660452315,10.000013272751184
2/25/20,0.0,0.0,0.0,99994.02384626186,7.976139720545235,10.000014017601156
2/26/20,0.0,0.0,0.0,99993.69321246116,8.306772745674877,10.000014793155195
2/27/20,0.0,0.0,0.0,99993.34892440912,8.651059990134884,10.00001560073952
2/28/20,1.0,0.0,0.0,99992.99038934741,9.009594210848691,10.000016441744926
2/29/20,1.0,0.0,0.0,99992.616987015,9.382995667369517,10.000017317626774
3/1/20,1.0,0.0,0.0,99992.22806964822,9.77191212188037,10.000018229904999
3/2/20,1.0,0.0,0.0,99991.82296198064,10.177018839194044,10.000019180164108
3/3/20,1.0,0.0,0.0,99991.4009612432,10.59901858675313,10.000020170053174
3/4/20,3.0,0.0,0.0,99990.96133716409,11.03864163463,10.000021201285845
3/5/20,3.0,0.0,0.0,99990.50333196884,11.496645755526817,10.000022275640339
3/6/20,4.0,0.0,0.0,99990.02616038026,11.973816224775529,10.000023394959443
3/7/20,5.0,0.0,0.0,99989.5290096185,12.470965820337877,10.000024561150518
3/8/20,5.0,0.0,0.0,99989.01103940101,12.988934822805389,10.000025776185492
3/9/20,5.0,0.0,0.0,99988.4713819425,13.528591015399378,10.000027042100868
3/10/20,5.0,0.0,0.0,99987.90914195502,14.09082968397095,10.000028360997716
3/11/20,5.0,0.0,0.0,99987.32339664796,14.676573617000999,10.000029735041679
3/12/20,5.0,0.0,0.0,99986.71319572793,15.286773105600208,10.00003116646297
3/13/20,5.0,0.0,0.0,99986.07756139894,15.92240594350904,10.000032657556375
3/14/20,6.0,0.0,0.0,99985.41548836223,16.584477427097756,10.000034210681246
3/15/20,8.0,0.0,0.0,99984.72594381637,17.274020355366403,10.000035828261511
3/16/20,8.0,0.0,0.0,99984.00786745727,17.992095029944814,10.000037512785667
3/17/20,12.0,0.0,0.0,99983.2601714781,18.739789255092614,10.000039266806779
3/18/20,20.0,0.0,0.0,99982.48174056936,19.51821833769921,10.000041092942489
3/19/20,28.0,0.0,0.0,99981.67119457334,20.328762432229404,10.000042994437267
3/20/20,39.0,0.0,0.0,99980.82625713483,21.173697888516084,10.000044976656906
3/21/20,52.0,0.0,0.0,99979.94575826472,22.054194692949597,10.000047042343459
3/22/20,102.0,0.0,0.0,99979.02859138543,22.971359420485275,10.000049194087143
3/23/20,102.0,0.0,0.0,99978.07353433184,23.926414233417667,10.000051434750468
3/24/20,143.0,12.0,0.0,99977.07924935115,24.920696881380564,10.000053767468223
3/25/20,183.0,22.0,0.0,99976.04428310301,25.95566070134696,10.000056195647495
3/26/20,256.0,27.0,0.0,99974.9670666594,27.032874617629098,10.000058722967657
3/27/20,331.0,37.0,0.0,99973.84591550475,28.15402314187842,10.000061353380367
3/28/20,401.0,50.0,0.0,99972.67902953581,29.32090637308561,10.00006409110958
3/29/20,457.0,56.0,1.0,99971.46449306177,30.535439997580575,10.000066940651536
3/30/20,525.0,63.0,1.0,99970.2002748042,31.799655289032433,10.00006990677476
3/31/20,572.0,74.0,1.0,99968.88422789704,33.115699108449554,10.000072994520075
4/1/20,624.0,83.0,1.0,99967.51408988662,34.48583390417951,10.000076209200586
4/2/20,704.0,92.0,1.0,99966.08748273169,35.91243771190911,10.000079556401687
4/3/20,764.0,103.0,1.0,99964.60191280335,37.39800415466436,10.00008304198107
4/4/20,822.0,127.0,1.0,99963.05477088512,38.94514244281055,10.000086672068702
4/5/20,882.0,156.0,1.0,99961.44333217289,40.556577374052125,10.000090453066852
4/6/20,929.0,176.0,1.0,99959.76475627492,42.2351493334328,10.00009439165007
4/7/20,918.0,241.0,1.0,99958.0160872119,43.98381429333551,10.0000984947652
4/8/20,927.0,282.0,1.0,99956.19425341689,45.805643813482405,10.000102769631372
4/9/20,921.0,317.0,1.0,99954.29606773533,47.70382504093486,10.000107223740004
4/10/20,908.0,373.0,2.0,99952.31822742506,49.68166071009348,10.000111864854809
4/11/20,886.0,422.0,4.0,99950.25731415629,51.7425691426981,10.000116701011782
4/12/20,855.0,471.0,4.0,99948.10979401166,53.89008424782775,10.00012174051921
4/13/20,798.0,546.0,5.0,99945.87201748615,56.12785552190072,10.000126991957673
4/14/20,729.0,628.0,9.0,99943.54021948714,58.45964804867452,10.000132464180034
4/15/20,649.0,728.0,9.0,99941.11051933444,60.889342499245856,10.000138166311448
4/16/20,622.0,770.0,9.0,99938.5789207602,63.4209351320507,10.000144107749358
4/17/20,582.0,816.0,11.0,99935.94131190897,66.05853779286421,10.000150298163497
4/18/20,544.0,867.0,11.0,99933.19346533771,68.8063779148008,10.000156747495888
4/19/20,507.0,912.0,12.0,99930.33103801573,71.66879851831412,10.00016346596084
4/20/20,454.0,974.0,12.0,99927.34957132477,74.65025821119698,10.000170464044956
4/21/20,426.0,1006.0,13.0,99924.24449105891,77.75533118858147,10.000177752507122
4/22/20,401.0,1036.0,14.0,99921.01110742468,80.9887072329389,10.000185342378517
4/23/20,344.0,1095.0,17.0,99917.64461504096,84.35519171407978,10.00019324496261
4/24/20,325.0,1118.0,18.0,99914.14009293901,87.85970558915389,10.000201471835155
4/25/20,310.0,1142.0,18.0,99910.49250456251,91.50728540265015,10.0002100348442
4/26/20,270.0,1180.0,19.0,99906.69493312456,95.30484792499095,10.000218950455382
4/27/20,239.0,1214.0,19.0,99902.7359764927,99.2637952611789,10.000228246124733
4/28/20,226.0,1229.0,19.0,99898.61051877428,103.38924329198115,10.000237933751668
4/29/20,216.0,1241.0,19.0,99894.31356753768,107.68618443743168,10.000248024893875
4/30/20,208.0,1252.0,19.0,99889.83958094758,112.1601605200052,10.000258532426166
5/1/20,202.0,1263.0,20.0,99885.18246776485,116.81726276461724,10.000269470540482
5/2/20,201.0,1266.0,20.0,99880.33558734664,121.6641317986241,10.000280854745892
5/3/20,191.0,1276.0,20.0,99875.29174964632,126.70795765182282,10.000292701868588
5/4/20,164.0,1302.0,20.0,99870.0432152135,131.95647975645127,10.000305030051894
5/5/20,151.0,1316.0,21.0,99864.58169519407,137.41798694718813,10.00031785875626
5/6/20,136.0,1332.0,21.0,99858.89835133009,143.10131746115275,10.000331208759258
5/7/20,122.0,1347.0,21.0,99852.98379595994,149.0158589379054,10.000345102155597
5/8/20,103.0,1368.0,21.0,99846.8280920182,155.171548419447,10.000359562357104
5/9/20,102.0,1371.0,21.0,99840.4207530357,161.57887235021934,10.000374614092738
5/10/20,90.0,1386.0,21.0,99833.75074313949,168.24886657710493,10.000390283408585
5/11/20,78.0,1398.0,21.0,99826.80647705292,175.19311634942716,10.000406597667855
5/12/20,74.0,1402.0,21.0,99819.5758200955,182.4237563189501,10.000423585550891
5/13/20,65.0,1411.0,21.0,99812.04608818307,189.95347053987862,10.000441277055156
5/14/20,56.0,1421.0,21.0,99804.20404782765,197.7954924688584,10.000459703495247
5/15/20,49.0,1428.0,21.0,99796.03591613752,205.9636049649759,10.000478897502884
5/16/20,45.0,1433.0,21.0,99787.52736081721,214.47214028975833,10.000498893026915
5/17/20,45.0,1433.0,21.0,99778.6635001675,223.33598010717375,10.000519725333316
5/18/20,45.0,1433.0,21.0,99769.42890308537,232.57055548363087,10.000541431005189
5/19/20,35.0,1447.0,21.0,99759.80758906409,242.19184688797935,10.000564047942765
5/20/20,30.0,1452.0,21.0,99749.78302819314,252.21638419150946,10.0005876153634
5/21/20,28.0,1455.0,21.0,99739.33814115825,262.6612466679524,10.00061217380158
