,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/13/20,,,,93929.02346705334,4207.746461767415,1875.2300711792373
06/14/20,,,,93617.01793962995,4420.7455545084,1974.236505861642
06/15/20,,,,93290.03803576091,4643.686299896828,2078.275664342246
06/16/20,,,,92947.54277741261,4876.882310570105,2187.574912017264
06/17/20,,,,92589.00110202037,5120.631671119307,2302.367226860316
06/18/20,,,,92213.89186248838,5375.216938089184,2422.891199422428
06/19/20,,,,91821.70382718979,5640.905139978162,2549.3910328320326
06/20/20,,,,91411.93567996669,5917.947777238336,2682.116542794965
06/21/20,,,,90984.09602013003,6206.580822275478,2821.32315759447
06/22/20,,,,90537.70336245975,6507.0247194490275,2967.271918091196
06/23/20,,,,90072.28613720468,6819.4843850721045,3120.229477723197
06/24/20,,,,89587.38269008255,7144.149207411496,3280.468102505932
06/25/20,,,,89082.54128228004,7481.193046687666,3448.265671032269
06/26/20,,,,88557.32009045276,7830.774235074747,3623.9056744724767
06/27/20,,,,88011.28720672519,8193.035576700548,3807.677216574233
06/28/20,,,,87444.0206386908,8568.104347646553,3999.875013662622
06/29/20,,,,86855.10830941192,8956.092295947916,4200.799394640131
06/30/20,,,,86244.14805741985,9357.095641593463,4410.7563009866535
07/01/20,,,,85610.74763671479,9771.195076525695,4630.057286759489
07/02/20,,,,84954.52471676584,10198.45576464079,4859.019518593344
07/03/20,,,,84275.10688251104,10638.927341788587,5097.965775700329
07/04/20,,,,83572.22260483952,11092.677134881746,5347.100260278729
07/05/20,,,,82845.95792690861,11559.719399218306,5606.322673873079
07/06/20,,,,82096.22088513146,12039.747853291654,5876.031261576883
07/07/20,,,,81322.9592897396,12532.389594122656,6156.651116137741
07/08/20,,,,80526.19381149877,13037.226106183996,6448.580082317229
07/09/20,,,,79706.01798170892,13553.793261400178,6752.188756890893
07/10/20,,,,78862.59819220423,14081.58131914753,7067.820488648249
07/11/20,,,,77996.17369535302,14620.034926254195,7395.791378392787
07/12/20,,,,77107.05660405789,15168.553117000145,7736.390278941972
07/13/20,,,,76195.63189175559,15726.489313117163,8089.878795127237
07/14/20,,,,75262.35739241714,16293.151323788865,8456.491283793988
07/15/20,,,,74307.76380054772,16867.801345650678,8836.434853801606
07/16/20,,,,73332.4546711867,17449.655962789853,9229.889366023437
07/17/20,,,,72337.10641990772,18037.886146745463,9637.007433346811
07/18/20,,,,71322.46832281857,18631.617256508398,10057.914420673018
07/19/20,,,,70289.36251656129,19229.929038521375,10492.708444917327
07/20/20,,,,69238.68399831209,19831.855626678924,10941.460375008981
07/21/20,,,,68171.4006257814,20436.385542327407,11404.213831891186
07/22/20,,,,67088.55311721386,21042.461694264995,11880.985188521132
07/23/20,,,,65991.25505138835,21648.981378741686,12371.763569869969
07/24/20,,,,64880.692867617865,22254.796279459297,12876.51085292283
07/25/20,,,,63758.1258657497,22858.712467571473,13395.161666678814
07/26/20,,,,62624.886206165334,23459.49040168366,13927.623392150994
07/27/20,,,,61482.378909780426,24055.844927853148,14473.776162366412
07/28/20,,,,60332.081858044854,24646.445279589043,15033.47286236609
07/29/20,,,,59175.545792942714,25229.91507785226,15606.539129205014
07/30/20,,,,58014.3943169923,25804.83233105554,16192.773351952144
07/31/20,,,,56850.32389324611,26369.729435063447,16791.94667169042
08/01/20,,,,55685.10384529087,26923.093173192377,17403.80298151674
08/02/20,,,,54520.57635724748,27463.36471621052,18028.058926541984
08/03/20,,,,53358.656473771065,27988.939622337908,18664.403903891005
08/04/20,,,,52201.33210005096,28498.167837246387,19312.500062702617
08/05/20,,,,51050.66400181071,28989.35369405963,19971.982304129626
08/06/20,,,,49908.78580530805,29460.755913353125,20642.45828133879
08/07/20,,,,48777.901101987554,29910.590550268756,21323.5083477437
08/08/20,,,,47658.05456114986,30339.293669322324,22014.651769527823
