,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/23/20,0.0,0.0,0.0,99989.0396039577,12.960375604994706,10.000020437290562
2/24/20,0.0,0.0,0.0,99988.26167930634,13.738298805733976,10.000021887922257
2/25/20,0.0,0.0,0.0,99987.43670045437,14.563276119304177,10.000023426310023
2/26/20,0.0,0.0,0.0,99986.56170879888,15.43826614314511,10.000025057973843
2/27/20,0.0,0.0,0.0,99985.63358849012,16.366384721140122,10.000026788727288
2/28/20,0.0,0.0,0.0,99984.6490664317,17.350904943616104,10.000028624677514
2/29/20,0.0,0.0,0.0,99983.60471228042,18.395257147343465,10.00003057222526
3/1/20,0.0,0.0,0.0,99982.49693844639,19.503028915536166,10.000032638064853
3/2/20,0.0,0.0,0.0,99981.32200009296,20.677965077851695,10.000034829184212
3/3/20,0.0,0.0,0.0,99980.07599513674,21.92396771039109,10.000037152864833
3/4/20,0.0,0.0,0.0,99978.75486424762,23.24509613569891,10.000039616681805
3/5/20,0.0,0.0,0.0,99977.35439084872,24.64556692276325,10.0000422285038
3/6/20,1.0,0.0,0.0,99975.87020111649,26.129753887015767,10.000044996493076
3/7/20,1.0,0.0,0.0,99974.29776398056,27.702188090331624,10.00004792910548
3/8/20,2.0,0.0,0.0,99972.63070394938,29.369245012328612,10.000051038280228
3/9/20,2.0,0.0,0.0,99970.86142265562,31.13852300611,10.000054338254534
3/10/20,2.0,0.0,0.0,99968.98540067901,33.014541483553785,10.000057837428358
3/11/20,2.0,0.0,0.0,99966.9975043458,35.00243410883851,10.000061545352803
3/12/20,2.0,0.0,0.0,99964.89189607945,37.108038447638016,10.000065472899703
3/13/20,2.0,0.0,0.0,99962.66203440061,39.33789596712151,10.000069632261619
3/14/20,2.0,0.0,0.0,99960.30067392708,41.69925203595353,10.000074036951842
3/15/20,2.0,0.0,0.0,99957.79986537389,44.200055924293935,10.000078701804387
3/16/20,4.0,0.0,0.0,99955.15095555322,46.84896080379793,10.000083642974001
3/17/20,10.0,0.0,0.0,99952.34458737443,49.655323747616066,10.000088877936156
3/18/20,10.0,0.0,0.0,99949.3706998441,52.62920573039422,10.000094425487049
3/19/20,13.0,0.0,0.0,99946.21852806598,55.78137162827359,10.000100305743613
3/20/20,20.0,0.0,0.0,99942.87660324096,59.12329021889073,10.000106540143502
3/21/20,27.0,0.0,0.0,99939.33275266716,62.66713418137753,10.000113151445099
3/22/20,40.0,0.0,0.0,99935.5740997399,66.42578009636121,10.000120163727516
3/23/20,56.0,0.0,0.0,99931.58706395164,70.41280844596432,10.000127602390592
3/24/20,66.0,0.0,0.0,99927.35736089203,74.64250361380476,10.000135494154895
3/25/20,72.0,2.0,1.0,99922.87000224793,79.12985388499575,10.000143867061718
3/26/20,72.0,2.0,1.0,99918.10929580337,83.89055144614586,10.000152750473084
