,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/10/20,23.0,8.0,6.0,99980.40363639622,21.596325434037325,10.000038169724597
4/11/20,31.0,8.0,6.0,99979.74447637681,22.25548416939561,10.000039453770055
4/12/20,31.0,8.0,6.0,99979.0654676662,22.934491557302337,10.00004077648531
4/13/20,31.0,8.0,6.0,99978.36598780002,23.6339700608824,10.000042139083474
4/14/20,33.0,8.0,6.0,99977.64538828966,24.354568167492857,10.000043542828514
4/15/20,41.0,8.0,6.0,99976.90299462223,25.09696038872289,10.000044989035237
4/16/20,41.0,8.0,6.0,99976.13810626052,25.86184726039382,10.000046479069304
4/17/20,48.0,9.0,6.0,99975.34999664308,26.649955342559096,10.00004801434722
4/18/20,48.0,9.0,6.0,99974.53791318415,27.462037219504307,10.000049596336343
4/19/20,49.0,9.0,7.0,99973.70107727368,28.29887149974718,10.000051226554872
4/20/20,49.0,9.0,7.0,99972.83868427738,29.16126281603757,10.00005290657186
4/21/20,50.0,9.0,7.0,99971.94990353662,30.05004182535748,10.000054638007207
4/22/20,51.0,9.0,7.0,99971.03387836853,30.96606520892103,10.00005642253166
4/23/20,54.0,9.0,7.0,99970.08972606594,31.910215672174495,10.000058261866812
4/24/20,54.0,12.0,7.0,99969.11653789741,32.88340194479626,10.000060157785109
4/25/20,54.0,12.0,7.0,99968.11337910718,33.88655878069688,10.000062112109841
4/26/20,54.0,12.0,8.0,99967.07928891525,34.92064695801901,10.000064126715149
4/27/20,51.0,15.0,8.0,99966.01328051732,35.98665327913748,10.000066203526018
4/28/20,51.0,15.0,8.0,99964.9143410848,37.085590570659214,10.000068344518285
4/29/20,52.0,18.0,8.0,99963.78143176484,38.21849768342329,10.000070551718633
4/30/20,51.0,22.0,9.0,99962.61348768028,39.38643949250091,10.000072827204594
5/1/20,51.0,22.0,9.0,99961.40941792968,40.59050689719545,10.000075173104548
5/2/20,51.0,22.0,9.0,99960.16810558735,41.83181682104237,10.000077591597723
5/3/20,51.0,22.0,9.0,99958.88840770326,43.111512211809305,10.000080084914194
5/4/20,56.0,27.0,9.0,99957.56915530315,44.430762041495996,10.000082655334884
5/5/20,56.0,27.0,10.0,99956.20915338847,45.79076130633433,10.000085305191568
5/6/20,56.0,27.0,10.0,99954.80718093633,47.192731026788344,10.000088036866865
5/7/20,56.0,27.0,10.0,99953.36199089963,48.63791824755419,10.00009085279424
5/8/20,49.0,35.0,10.0,99951.87231020696,50.12759603756017,10.000093755458014
5/9/20,49.0,35.0,10.0,99950.33683976263,51.663063489966696,10.000096747393348
5/10/20,59.0,35.0,10.0,99948.75425444664,53.245645722166344,10.000099831186256
5/11/20,63.0,36.0,10.0,99947.12320311472,54.876693875783836,10.000103009473598
5/12/20,67.0,36.0,10.0,99945.44230859837,56.55758511667597,10.00010628494308
5/13/20,62.0,41.0,10.0,99943.71016770472,58.28972263493175,10.000109660333262
5/14/20,61.0,42.0,10.0,99941.92535121668,60.07453564487226,10.000113138433546
5/15/20,63.0,43.0,10.0,99940.08640389286,61.913479385050756,10.000116722084186
5/16/20,64.0,43.0,10.0,99938.19184446755,63.80803511825262,10.000120414176283
5/17/20,64.0,43.0,10.0,99936.24016565084,65.75971013149535,10.000124217651784
5/18/20,70.0,44.0,10.0,99934.22983412845,67.7700377360286,10.000128135503488
5/19/20,69.0,46.0,10.0,99932.15851099575,69.84135683188642,10.000132172348138
5/20/20,68.0,47.0,10.0,99930.02215416194,71.97770950181683,10.000136336230478
5/21/20,60.0,57.0,10.0,99927.819251151,74.18060821891139,10.000140630078931
5/22/20,60.0,57.0,10.0,99925.54839027843,76.45146466494026,10.000145056613485
5/23/20,59.0,58.0,10.0,99923.20803790656,78.79181247462847,10.000149618795438
5/24/20,63.0,62.0,10.0,99920.7965384445,81.20330723565591,10.000154319827413
05/25/20,,,,99918.31211434817,83.68772648865732,10.00015916315335
05/26/20,,,,99915.7528661203,86.24696972722231,10.000164152458506
05/27/20,,,,99913.11677231042,88.88305839789534,10.000169291669462
05/28/20,,,,99910.40168951485,91.5981359001757,10.000174584954115
05/29/20,,,,99907.60535237675,94.3944675865176,10.000180036721678
05/30/20,,,,99904.72537358603,97.27444076233004,10.000185651622688
05/31/20,,,,99901.75924387945,100.24056468597692,10.000191434549
06/01/20,,,,99898.70433204058,103.29547056877698,10.000197390633788
06/02/20,,,,99895.55788489972,106.44191157500381,10.000203525251543
06/03/20,,,,99892.31702733408,109.68276282188589,10.000209844018075
06/04/20,,,,99888.97876226758,113.02102137960651,10.000216352790517
06/05/20,,,,99885.53997067102,116.45980627130388,10.000223057667316
06/06/20,,,,99881.99741156193,120.00235847307096,10.000229964988241
06/07/20,,,,99878.34772200469,123.65204091395569,10.000237081334381
06/08/20,,,,99874.5874171105,127.41233847596081,10.000244413528142
06/09/20,,,,99870.7128900373,131.28685799404388,10.000251968633247
06/10/20,,,,99866.72041198991,135.27932825611742,10.000259753954744
06/11/20,,,,99862.6061322199,139.39360000304868,10.000267777038992
06/12/20,,,,99858.36607802565,143.63364592865986,10.000276045673678
06/13/20,,,,99853.99615475237,148.00356067972797,10.000284567887801
06/14/20,,,,99849.49214579204,152.50756085598493,10.000293351951683
06/15/20,,,,99844.84971258348,157.14998501011746,10.000302406376962
06/16/20,,,,99840.0643946123,161.93529364776714,10.000311739916597
06/17/20,,,,99835.13160941089,166.8680692275304,10.000321361564867
06/18/20,,,,99830.04665255846,171.95301616095867,10.000331280557367
06/19/20,,,,99824.80469768106,177.194960812558,10.000341506371013
06/20/20,,,,99819.40079645147,182.5988514997895,10.000352048724041
06/21/20,,,,99813.82987858934,188.16975849306894,10.000362917576004
06/22/20,,,,99808.08675186109,193.91287401576722,10.000374123127774
06/23/20,,,,99802.16610207995,199.83351224420977,10.000385675821542
06/24/20,,,,99796.06249310597,205.93710930767713,10.00039758634082
06/25/20,,,,99789.77036684597,212.22922328840463,10.00040986561044
06/26/20,,,,99783.2840432536,218.71553422158246,10.000422524796548
06/27/20,,,,99776.59772032932,225.4018440953555,10.00043557530661
06/28/20,,,,99769.70547412038,232.29407685082373,10.000449028789419
06/29/20,,,,99762.60125872081,239.39827838204195,10.000462897135074
06/30/20,,,,99755.27890627149,246.72061653601963,10.000477192475005
07/01/20,,,,99747.73212696008,254.26738111272135,10.000491927181955
07/02/20,,,,99739.95450902104,262.04498386506634,10.000507113869983
07/03/20,,,,99731.93951873566,270.0599584989288,10.000522765394475
07/04/20,,,,99723.68050043199,278.31896067313767,10.000538894852133
07/05/20,,,,99715.17067648492,286.8287679994769,10.000555515580974
07/06/20,,,,99706.40314731613,295.59628004268524,10.000572641160337
07/07/20,,,,99697.37089139411,304.62851832045635,10.000590285410881
07/08/20,,,,99688.06676523415,313.9326263034385,10.000608462394585
07/09/20,,,,99678.48350339833,323.5158694152351,10.000627186414743
07/10/20,,,,99668.61371849556,333.38563503240437,10.00064647201597
07/11/20,,,,99658.44990118154,343.5494324844592,10.000666333984201
07/12/20,,,,99647.98176794723,354.0175452600154,10.000686792735932
07/13/20,,,,99637.19492645033,364.80436567270493,10.00070787695393
