,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/2/20,7.0,0.0,0.0,99996.96097932635,5.039018338908939,10.000002334744078
4/3/20,7.0,0.0,0.0,99996.89501921671,5.104978397872115,10.00000238541902
4/4/20,7.0,0.0,0.0,99996.8281935882,5.171803975043337,10.000002436758944
4/5/20,7.0,0.0,0.0,99996.76049072124,5.23950678999247,10.000002488772854
4/6/20,7.0,0.0,0.0,99996.69189874743,5.308098711105638,10.000002541469872
4/7/20,7.0,0.0,0.0,99996.62240564956,5.3775917555852395,10.000002594859229
4/8/20,6.0,2.0,0.0,99996.5519992616,5.447998089449936,10.000002648950277
4/9/20,6.0,2.0,0.0,99996.48066726871,5.519330027534659,10.000002703752477
4/10/20,6.0,2.0,0.0,99996.40839720724,5.59160003349061,10.000002759275407
4/11/20,6.0,2.0,0.0,99996.3351764647,5.664820719785254,10.00000281552876
4/12/20,6.0,2.0,0.0,99996.26099227979,5.739004847702329,10.000002872522337
4/13/20,6.0,2.0,0.0,99996.18583174239,5.8141653273418346,10.000002930266064
4/14/20,6.0,2.0,0.0,99996.10968179362,5.890315217620045,10.000002988769973
4/15/20,6.0,2.0,0.0,99996.03252922569,5.9674677262694935,10.000003048044213
4/16/20,6.0,2.0,0.0,99995.95436068207,6.045636209838994,10.00000310809905
4/17/20,6.0,2.0,0.0,99995.87516265736,6.124834173693616,10.00000316894486
4/18/20,6.0,2.0,0.0,99995.79492149739,6.205075272014702,10.000003230592133
4/19/20,6.0,2.0,0.0,99995.71362339915,6.286373307799865,10.000003293051481
4/20/20,7.0,2.0,0.0,99995.63125441081,6.36874223286298,10.000003356333622
4/21/20,7.0,2.0,0.0,99995.54780043173,6.4521961478341945,10.00000342044939
4/22/20,7.0,2.0,0.0,99995.46324721244,6.536749302159922,10.000003485409739
4/23/20,7.0,2.0,0.0,99995.37758035467,6.622416094102846,10.000003551225728
4/24/20,7.0,2.0,0.0,99995.29078531136,6.709211070741912,10.00000361790854
4/25/20,7.0,2.0,0.0,99995.20284738656,6.797148927972341,10.000003685469467
4/26/20,7.0,2.0,0.0,99995.11375173558,6.886244510505616,10.000003753919914
4/27/20,7.0,2.0,0.0,99995.02348336486,6.976512811869492,10.000003823271406
4/28/20,8.0,2.0,0.0,99994.93202713206,7.067968974407988,10.00000389353558
4/29/20,8.0,2.0,0.0,99994.839367746,7.160628289281395,10.000003964724181
4/30/20,9.0,2.0,0.0,99994.74548976669,7.254506196466267,10.000004036849077
5/1/20,9.0,2.0,0.0,99994.65037760533,7.349618284755432,10.000004109922248
5/2/20,9.0,2.0,0.0,99994.55401552429,7.44598029175798,10.000004183955788
5/3/20,9.0,2.0,0.0,99994.45638763714,7.543608103899272,10.000004258961903
5/4/20,9.0,2.0,0.0,99994.35747790863,7.642517756420937,10.000004334952918
5/5/20,9.0,2.0,0.0,99994.25727015469,7.742725433380869,10.000004411941266
5/6/20,10.0,2.0,0.0,99994.15574804241,7.8442474676532346,10.000004489939501
