,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
2/26/20,0.0,0.0,0.0,99907.46010924858,29.485290734762255,75.05460001664156
2/27/20,0.0,0.0,0.0,99899.52908468491,31.83746348034928,80.63345183473689
2/28/20,0.0,0.0,0.0,99890.97222954147,34.37479047813138,86.65297998039233
2/29/20,0.0,0.0,0.0,99881.74287604516,37.111145593171486,93.14597836165572
3/1/20,0.0,0.0,0.0,99871.78841007566,40.062091374660085,100.14949854966075
3/2/20,0.0,0.0,0.0,99861.05027116546,43.244879055915206,107.70484977862694
3/3/20,1.0,0.0,0.0,99849.46395249975,46.67844855438243,115.85759894585969
3/4/20,1.0,0.0,0.0,99836.9590009166,50.3834284716349,124.6575706117502
3/5/20,4.0,0.0,0.0,99823.45901690684,54.38213609337329,134.15884699977562
3/6/20,4.0,0.0,0.0,99808.88165461407,58.698577389425836,144.4197679964988
3/7/20,4.0,0.0,0.0,99793.13862183467,63.358447013748304,155.50293115156853
3/8/20,8.0,0.0,0.0,99776.13568001785,68.38912830442402,167.47519167771947
3/9/20,8.0,0.0,0.0,99757.77264426555,73.81969328366388,180.40766245077202
3/10/20,13.0,0.0,0.0,99737.94338333255,79.6809026578063,194.37571400963253
3/11/20,23.0,0.0,0.0,99716.53581962638,86.00520581731726,209.45897455629324
3/12/20,23.0,0.0,0.0,99693.43192920736,92.82674083679025,225.74132995583207
3/13/20,43.0,0.0,0.0,99668.50774178864,100.18133447494638,243.3109237364129
3/14/20,61.0,0.0,0.0,99641.63334073607,108.10650217463429,262.2601570892855
3/15/20,74.0,0.0,0.0,99612.66690956915,116.6420638266859,282.6910266041637
3/16/20,155.0,0.0,0.0,99581.42288932542,125.83521075406917,304.7418999205001
3/17/20,201.0,0.0,0.0,99547.73622429739,135.73581294189478,328.52796276070643
3/18/20,238.0,0.0,0.0,99511.43072587828,146.39761016264282,354.171663959069
3/19/20,238.0,0.0,0.0,99472.31022950367,157.87891251582943,381.8108579804941
3/20/20,428.0,6.0,0.0,99430.15859465148,170.24260042800685,411.59880492050763
3/21/20,531.0,6.0,0.0,99384.73970484197,183.55612465276334,443.7041705052554
3/22/20,623.0,8.0,1.0,99335.79746763776,197.89150627072326,478.31102609150304
3/23/20,736.0,8.0,2.0,99283.05581464381,213.32533668954707,515.6188486666359
3/24/20,903.0,17.0,2.0,99226.2187015074,229.93877764393125,555.8425208486594
3/25/20,1117.0,22.0,3.0,99164.97010791818,247.81756119560833,599.2123308861983
3/26/20,1280.0,22.0,4.0,99098.97403760815,267.05198973334706,645.9739726584976
3/27/20,1562.0,43.0,5.0,99027.87451835161,287.73693597295204,696.3885456754217
3/28/20,1842.0,61.0,6.0,98951.29560196528,309.9718429572641,750.7325550774553
3/29/20,2057.0,75.0,7.0,98868.84136430813,333.8607240561601,809.2979116357027
3/30/20,2285.0,156.0,8.0,98780.09590528155,359.51216296655286,872.3919317518876
3/31/20,2570.0,156.0,12.0,98684.62334882925,387.0393137123916,940.3373374583543
4/1/20,2781.0,234.0,16.0,98581.96784293726,416.55990064466124,1013.4722564180663
4/2/20,3051.0,335.0,18.0,98471.653559634,448.1962184413829,1092.1502219246072
4/3/20,3288.0,427.0,22.0,98353.1846949902,482.0751321076139,1176.74017290218
4/4/20,3606.0,528.0,27.0,98226.14226103007,518.2513283357687,1267.606410634155
4/5/20,3819.0,618.0,34.0,98090.02376009943,556.7992523577232,1365.1769875428463
4/6/20,4050.0,728.0,37.0,97944.07032008091,597.9546834177341,1469.974996501358
4/7/20,4175.0,898.0,43.0,97787.5140046747,641.9411560208143,1582.5448393044862
4/8/20,4383.0,1115.0,48.0,97619.58074791176,688.967799926324,1703.4514521619094
4/9/20,4641.0,1274.0,57.0,97439.49035415384,739.22934014797,1833.2803056981868
4/10/20,4865.0,1571.0,65.0,97246.45649809342,792.9060969538069,1972.6374049527603
4/11/20,4990.0,1864.0,73.0,97039.6867247538,850.1639858662362,2122.1492893799527
4/12/20,5074.0,2059.0,80.0,96818.38244948901,911.1545176620067,2282.4630328489693
4/13/20,5076.0,2367.0,82.0,96581.73895798388,976.014798372214,2454.246243643897
4/14/20,5179.0,2646.0,92.0,96328.94540625399,1044.8675292823013,2638.187064463703
4/15/20,5242.0,2937.0,94.0,96059.18482064569,1117.8210069320587,2834.9941724222385
4/16/20,5403.0,3299.0,105.0,95771.63409783614,1194.9691231156235,3045.3967790482347
4/17/20,5515.0,3621.0,116.0,95465.46400483321,1276.39136488148,3270.1446302853055
4/18/20,5569.0,4035.0,126.0,95139.83917897558,1362.1528145324603,3510.008006491946
4/19/20,5617.0,4338.0,133.0,94793.91812793272,1452.3041496257426,3765.7777224415336
4/20/20,5692.0,4676.0,139.0,94426.85322970481,1546.8816429728531,4038.265127322326
4/21/20,5716.0,4969.0,147.0,94037.79073262286,1645.9071626396649,4328.302104737464
4/22/20,5750.0,5386.0,160.0,93625.87075534862,1749.3881719463982,4636.74107270497
4/23/20,5840.0,5804.0,168.0,93190.22728687462,1857.3177294676204,4964.454983657747
4/24/20,5805.0,6327.0,174.0,92730.11638051351,1969.6818826043648,5312.201736882117
4/25/20,5931.0,6746.0,181.0,92245.61239883685,2086.4230080779907,5679.96459308515
4/26/20,6118.0,7024.0,189.0,91736.0157142878,2207.2737512228437,6068.710534489344
4/27/20,6288.0,7327.0,198.0,91200.58271430164,2331.9053962373096,6479.511889461051
4/28/20,6448.0,7710.0,207.0,90638.74728371698,2459.9514517960665,6913.3012644869505
4/29/20,6612.0,8057.0,216.0,90050.12080477587,2591.0076510500817,7370.871544174044
4/30/20,7216.0,8580.0,227.0,89434.4921571237,2724.6319516266162,7852.875891249665
5/1/20,7756.0,9018.0,234.0,88791.8277178093,2860.34453562922,8359.82774656147
5/2/20,8616.0,9572.0,247.0,88122.27136128482,2997.627809637736,8892.100829077444
5/3/20,9362.0,10041.0,260.0,87426.1444594058,3135.926404708297,9449.929135885897
5/4/20,9958.0,10415.0,270.0,86703.9458814312,3274.647176373327,10033.406942195466
5/5/20,11031.0,10710.0,275.0,85956.35199402334,3413.1592046415426,10642.48880133512
5/6/20,11578.0,11189.0,281.0,85184.2166612479,3550.79379399795,11276.989544754142
5/7/20,12632.0,11664.0,285.0,84388.57124457399,3686.8444734038485,11936.584282022151
5/8/20,13518.0,12160.0,294.0,83570.62460287407,3820.566996296826,12620.808400829093
5/9/20,14248.0,12667.0,304.0,82731.763092424,3951.179340590762,13329.057566985239
5/10/20,15442.0,13112.0,312.0,81873.55056690298,4077.8617086758304,14060.587724421184
5/11/20,16135.0,13605.0,323.0,80997.72837739365,4199.756527418493,14814.51509518785
5/12/20,17261.0,14125.0,335.0,80106.215372382,4315.968448161504,15589.81617945649
5/13/20,19170.0,14865.0,346.0,79201.1078977574,4425.564346723908,16385.327755518676
5/14/20,21017.0,15655.0,368.0,78284.67979681263,4527.57332340104,17199.746879786315
5/15/20,22534.0,16614.0,394.0,77359.38241024382,4620.986702964532,18031.63088679163
5/16/20,22993.0,18014.0,421.0,76427.8445761505,4704.758034662299,18879.39738918719
5/17/20,24118.0,19213.0,450.0,75492.87263003556,4777.803092218551,19741.324277745865
5/18/20,25416.0,20165.0,478.0,74557.45040480532,4838.99987383379,20615.549721360872
5/19/20,27563.0,21507.0,509.0,73624.71097403306,4887.194117010834,21500.094908956085
5/20/20,30569.0,22504.0,544.0,72697.24443155364,4921.904947000061,22392.850621446283
5/21/20,33000.0,23992.0,589.0,71776.91937616334,4943.726480579374,23291.354143257275
5/22/20,35885.0,25342.0,630.0,70865.47814065046,4953.320629719316,24193.201229630202
5/23/20,38174.0,26546.0,673.0,69964.56643139716,4951.333397627367,25096.10017097545
5/24/20,40236.0,28148.0,718.0,69075.73332837941,4938.394878747948,25997.871792872622
05/25/20,,,,68200.43128516703,4915.119258762415,26896.44945607055
05/26/20,,,,67340.01612892363,4882.104814589064,27789.879056487294
05/27/20,,,,66495.7470604067,4839.933914383128,28676.319025210145
05/28/20,,,,65668.78665396759,4789.173017536777,29554.040328495626
05/29/20,,,,64860.20085755139,4730.372674679122,30421.42646776947
05/30/20,,,,64070.958992697124,4664.0675276762095,31276.973479626657
05/31/20,,,,63301.933754537575,4590.776309631024,32119.289935831388
06/01/20,,,,62553.90121179941,4511.001844883489,32947.09694331709
06/02/20,,,,61827.5408068031,4425.231049010466,33759.22814418642
06/03/20,,,,61123.43535546298,4333.9349288257545,34554.62971571126
06/04/20,,,,60442.07104728718,4237.56858238009,35332.36037033272
06/05/20,,,,59783.8374453777,4136.57119896115,36091.59135566114
06/06/20,,,,59149.02748643034,4031.366059093546,36831.6064544761
06/07/20,,,,58537.83748073478,3922.3605345388287,37551.80198472639
06/08/20,,,,57950.367112174485,3809.9460882954872,38251.68679953003
06/09/20,,,,57386.619438226786,3694.498274598951,38930.88228717427
06/10/20,,,,56846.50088996283,3576.376738921583,39589.12237111558
