,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/30/20,512.0,37.0,35.0,99638.72916449557,250.9941231899229,122.27671231450282
3/31/20,626.0,46.0,44.0,99612.07636602443,269.34967798741025,130.573955988159
4/1/20,728.0,61.0,58.0,99583.46835704125,289.0495657026501,139.482077256099
4/2/20,839.0,61.0,86.0,99552.75639360993,310.1954801167574,149.04812627330656
4/3/20,1004.0,62.0,105.0,99519.7821595208,332.89558603509033,159.32225444410412
4/4/20,1031.0,90.0,130.0,99484.37776629059,357.2645192872506,170.35771442215207
4/5/20,1078.0,90.0,152.0,99446.36575316246,383.4233867270831,182.21086011044932
4/6/20,1160.0,90.0,173.0,99405.55908710598,411.499766232676,194.94114666133294
4/7/20,1162.0,113.0,193.0,99361.76116281716,441.62770670636087,208.61113047647848
4/8/20,1130.0,237.0,205.0,99314.76580271838,473.9477280747126,223.28646920689965
4/9/20,1084.0,347.0,235.0,99264.3572569585,508.6068212885492,239.03592175294847
4/10/20,1100.0,405.0,256.0,99210.31020341274,545.7584483229323,255.93134826431526
4/11/20,1090.0,460.0,275.0,99152.3897476828,585.5625421771665,274.04771014002887
4/12/20,1030.0,591.0,293.0,99090.34767408474,628.1868925993762,293.4654333158826
4/13/20,1069.0,601.0,313.0,99023.86662104228,673.8323880947214,314.300990862988
4/14/20,1053.0,691.0,326.0,98952.63578854434,722.7126251018618,336.6515863537834
4/15/20,1116.0,708.0,336.0,98876.33304640041,775.0536834919822,360.6132701075957
4/16/20,1137.0,783.0,348.0,98794.60614137062,831.0999324118482,386.2939262175321
4/17/20,1208.0,846.0,364.0,98707.07269716571,891.1140302838066,413.81327255047984
4/18/20,1273.0,894.0,367.0,98613.3202144471,955.3769248057847,443.30286074710665
4/19/20,1207.0,1047.0,375.0,98512.90607082684,1024.187852951291,474.9060762218604
4/20/20,1235.0,1099.0,384.0,98405.3575208676,1097.8643409694148,508.77813816296924
4/21/20,1267.0,1152.0,392.0,98290.17169608273,1176.7422043848262,545.0860995324415
4/22/20,1304.0,1204.0,402.0,98166.81560493616,1261.1755479977764,584.008847066066
4/23/20,1245.0,1355.0,407.0,98034.72613284248,1351.5367658840973,625.7371012734117
4/24/20,1304.0,1408.0,415.0,97893.31004216697,1448.2165413952014,670.4734164378276
4/25/20,1358.0,1479.0,419.0,97741.94397222548,1551.6238471580832,718.4321806164434
4/26/20,1449.0,1508.0,425.0,97579.97443928452,1662.1859450753168,769.8396156401684
4/27/20,1527.0,1558.0,432.0,97406.71783656125,1780.348386325058,824.9337771136928
4/28/20,1561.0,1651.0,437.0,97221.46043422347,1906.575011361043,883.964554415487
4/29/20,1702.0,1702.0,444.0,97023.4583793896,2041.3479499125892,947.1936706978015
4/30/20,1777.0,1779.0,450.0,96811.93769612873,2185.1676209845955,1014.8946828866669
5/1/20,1880.0,1821.0,453.0,96586.09428546057,2338.5527328575395,1087.352981681894
5/2/20,1964.0,1872.0,459.0,96345.09392535544,2502.040283087483,1164.8657915570743
5/3/20,2075.0,1936.0,463.0,96088.07227073435,2676.1855585060657,1247.7421707595795
5/4/20,2185.0,1998.0,465.0,95814.29690014693,2861.410112033857,1336.292987819216
5/5/20,2301.0,2067.0,470.0,95523.40364792888,3057.757627825157,1430.8387242459598
