,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/27/20,3319.0,6.0,92.0,88570.49720642784,8445.71192695263,2995.7908666195317
3/28/20,3787.0,6.0,111.0,87203.44223641351,9430.842566482854,3377.7151971036265
3/29/20,4114.0,6.0,136.0,85705.87100011176,10502.723516181646,3803.4054837065823
3/30/20,4300.0,120.0,159.0,84072.53021289119,11662.805430281243,4276.664356827558
3/31/20,5389.0,127.0,201.0,82298.70172035549,12911.840914077817,4801.4573655666845
4/1/20,6469.0,127.0,240.0,80380.5064353288,14250.743032401699,5380.750532269511
4/2/20,7593.0,127.0,324.0,78318.29382207693,15676.162036047332,6017.544141875757
4/3/20,8570.0,127.0,359.0,76116.10980099198,17179.298707491515,6716.591491516522
4/4/20,9788.0,127.0,445.0,73780.22916770364,18749.91808020894,7481.852752087436
4/5/20,10517.0,127.0,486.0,71319.14792079537,20376.386796927887,8316.465282276755
4/6/20,11470.0,127.0,564.0,68743.58326180444,22045.67310963021,9222.743628565366
4/7/20,13221.0,127.0,686.0,66066.47359522188,23743.34687955135,10202.179525226782
4/8/20,15224.0,127.0,819.0,63302.97852849256,25453.579577180317,11255.441894327145
4/9/20,16969.0,173.0,950.0,60470.47887201508,27159.14428225971,12382.376845725223
4/10/20,18408.0,173.0,1057.0,57588.5766391419,28841.4156837857,13582.00767707242
4/11/20,19430.0,173.0,1124.0,54679.09504617922,30480.37008000804,14852.534873812758
4/12/20,20796.0,173.0,1223.0,51766.07851238708,32054.585378430056,16191.336109182888
4/13/20,21929.0,173.0,1328.0,48875.792659979255,33541.24109580868,17594.966244212097
4/14/20,20684.0,3046.0,1532.0,46036.724314123356,34916.11835815438,19059.157327722292
4/15/20,12558.0,14026.0,1736.0,43277.53458123727,36155.355698640255,20579.109720122477
4/16/20,14475.0,14026.0,1924.0,40607.56066557452,37253.710697436254,22150.72863698922
4/17/20,17515.0,14026.0,2141.0,38035.43066613792,38209.45004895527,23767.119284906814
4/18/20,20278.0,14026.0,2354.0,35570.3494285238,39020.51929525042,25421.131276225784
4/19/20,14062.0,22130.0,2462.0,33219.827025353465,39686.242378466166,27105.93059618037
4/20/20,16026.0,22130.0,2587.0,30989.678756273206,40207.32164083828,28814.99960288851
4/21/20,17347.0,22991.0,2741.0,28884.025147954308,40585.83782469384,30542.13702735186
4/22/20,17533.0,25318.0,2906.0,26905.291954093,40825.250072451236,32281.457973455766
4/23/20,20132.0,26573.0,3331.0,25054.210155410514,40930.395926620185,34027.3939179693
4/24/20,22684.0,27655.0,3704.0,23329.81595965305,40907.49132980173,35774.69271054522
4/25/20,26107.0,29160.0,4057.0,21729.45080159179,40764.130624688194,37518.41857372002
4/26/20,28662.0,30152.0,4286.0,20248.761343022878,40509.28655406325,39253.952102913885
4/27/20,31701.0,31142.0,4603.0,18881.699472767457,40153.31026080187,40976.99026643068
4/28/20,35608.0,32544.0,5083.0,17620.522306671635,39707.931287870335,42683.54640545802
4/29/20,40040.0,34132.0,5513.0,16455.792502811004,39186.25734733762,44369.950149851386
4/30/20,45246.0,35935.0,6006.0,15383.472966114414,38597.15391420068,46031.37311968492
5/1/20,47751.0,38039.0,6412.0,14400.150036813571,37947.35802070415,47664.49194248228
5/2/20,49402.0,40937.0,6761.0,13496.917791543397,37246.95867786722,49268.1235305894
5/3/20,51784.0,42991.0,7051.0,12665.664600704922,36505.16392705346,50841.17147224164
5/4/20,55438.0,45815.0,7367.0,11899.073128465297,35730.300839970914,52382.62603156379
5/5/20,59296.0,48221.0,7938.0,11190.620332757799,34929.81551867207,53891.56414857014
