,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/29/20,57.0,2.0,6.0,99910.48863134299,79.76032002178418,21.751048635244153
3/30/20,71.0,2.0,8.0,99905.29163458022,84.27474241211596,22.43362300767527
3/31/20,88.0,2.0,8.0,99899.79748889188,89.04724217658615,23.15526893154251
4/1/20,97.0,3.0,9.0,99893.98981101332,94.09204353241792,23.918145454267822
4/2/20,118.0,3.0,13.0,99887.85159109096,99.4239144777626,24.724494431291696
4/3/20,118.0,3.0,13.0,99881.36519268223,105.05816679169979,25.576640526073117
4/4/20,133.0,3.0,18.0,99874.51235275569,111.01065603423723,26.4769912100896
4/5/20,133.0,3.0,18.0,99867.27418169087,117.29778154631093,27.428036762837166
4/6/20,138.0,5.0,18.0,99859.63116327839,123.93648644978508,28.43235027183037
4/7/20,153.0,9.0,18.0,99851.56315471996,130.9442576474521,29.492587632602266
4/8/20,153.0,9.0,18.0,99843.04312184817,138.3445039242998,30.61237422754225
4/9/20,153.0,9.0,18.0,99834.03413723779,146.16915399882055,31.796708763412056
4/10/20,182.0,13.0,20.0,99824.5149362157,154.4367239685144,33.04833981580182
4/11/20,187.0,16.0,20.0,99814.46240249298,163.16733606193182,34.37026144509903
4/12/20,198.0,16.0,20.0,99803.85054362557,172.38359767127463,35.76585870318002
4/13/20,198.0,17.0,20.0,99792.65049101421,182.1106013523962,37.23890763340988
4/14/20,201.0,20.0,20.0,99780.83049990456,192.37592482480136,38.79357527064252
4/15/20,212.0,21.0,21.0,99768.35594938714,203.20963097164645,40.43441964122064
4/16/20,222.0,23.0,22.0,99755.1893423973,214.6442678397392,42.16638976297576
4/17/20,239.0,25.0,23.0,99741.29030571524,226.71486863953893,43.994825645228175
4/18/20,256.0,26.0,25.0,99726.61558996607,239.45895174515636,45.925458288786984
4/19/20,276.0,26.0,25.0,99711.11906961972,252.91652069435375,47.964409685950095
4/20/20,280.0,27.0,25.0,99694.75174299096,267.13006418854474,50.11819282050421
4/21/20,290.0,35.0,25.0,99677.46173223949,282.1445560927946,52.39371166772484
4/22/20,289.0,45.0,25.0,99659.19428336981,298.0074554358199,54.79826119437627
4/23/20,305.0,47.0,25.0,99639.89176623132,314.7687064099889,57.339527358711635
4/24/20,321.0,48.0,25.0,99619.49367451822,332.4807383713211,60.0255871104728
4/25/20,339.0,49.0,28.0,99597.93662576964,351.19846583948765,62.86490839089048
4/26/20,364.0,50.0,28.0,99575.15436136952,370.9792884978111,65.86635013268416
4/27/20,381.0,50.0,28.0,99551.07774654668,391.8830911932656,69.03916226006218
4/28/20,385.0,56.0,30.0,99525.63477037482,413.9722439364766,72.39298568872161
4/29/20,402.0,59.0,30.0,99498.75054577245,437.31160190172113,75.93785232584834
4/30/20,468.0,73.0,31.0,99470.34730950298,461.9685054269278,79.6841850701171
5/1/20,497.0,75.0,32.0,99440.34442217465,488.0127800136762,83.64279781169134
5/2/20,566.0,75.0,33.0,99408.65836824059,515.5167363271984,87.82489543222341
5/3/20,566.0,75.0,33.0,99375.20275599879,544.5551701963767,92.24207380485439
5/4/20,568.0,80.0,34.0,99339.88831759205,575.2053626137459,96.90631979421414
