,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/1/20,0.0,0.0,0.0,99981.45986599695,19.111848826478116,11.428285176577795
3/2/20,0.0,0.0,0.0,99980.22395604859,20.25253800951038,11.523505941897705
3/3/20,0.0,0.0,0.0,99978.91391432653,21.461646075378326,11.624439598092286
3/4/20,0.0,0.0,0.0,99977.52552131363,22.74306722044946,11.73141146592912
3/5/20,0.0,0.0,0.0,99976.05439337812,24.10084709556697,11.844759526313238
3/6/20,0.0,0.0,0.0,99974.49598277366,25.539182806049737,11.96483442028711
3/7/20,0.0,0.0,0.0,99972.84557763928,27.062422911692323,12.091999449030661
3/8/20,0.0,0.0,0.0,99971.09776715412,28.675560443376014,12.226672402503064
3/9/20,0.0,0.0,0.0,99969.2438200513,30.386649650145312,12.36953029854766
3/10/20,0.0,0.0,0.0,99967.27842098448,32.20059681869898,12.520982196817952
3/11/20,0.0,0.0,0.0,99965.19643545855,34.122142039841904,12.681422501608472
3/12/20,0.0,0.0,0.0,99962.99199756507,36.156700093878726,12.851302341053877
3/13/20,0.0,0.0,0.0,99960.65850998226,38.310360450613935,13.031129567128964
3/14/20,1.0,0.0,0.0,99958.188643975,40.5898872693518,13.221468755648655
3/15/20,1.0,0.0,0.0,99955.57433939484,43.00271939889639,13.422941206268003
3/16/20,1.0,0.0,1.0,99952.80680467996,45.55697037755158,13.636224942482198
3/17/20,5.0,0.0,1.0,99949.87651685525,48.26142843312107,13.862054711626554
3/18/20,5.0,0.0,1.0,99946.77322153222,51.125556482908316,14.101221984876522
3/19/20,8.0,0.0,1.0,99943.48593290904,54.15949213371661,14.354574957247682
3/20/20,11.0,0.0,1.0,99940.00293377055,57.37404768184905,14.623018547595745
3/21/20,16.0,0.0,1.0,99936.31177548827,60.7807101131085,14.907514398616552
3/22/20,18.0,0.0,1.0,99932.39927802036,64.39164110279765,15.20908087684608
3/23/20,19.0,0.0,1.0,99928.25152991162,68.21967701571899,15.52879307266043
3/24/20,20.0,0.0,1.0,99923.85388829355,72.27832890617483,15.867782800275844
3/25/20,19.0,4.0,1.0,99919.19097888429,76.58178251796728,16.227238597748684
3/26/20,20.0,4.0,1.0,99914.24669598862,81.1448982843982,16.60840572697545
3/27/20,23.0,4.0,1.0,99909.00420249804,85.98321132826928,17.012586173692775
3/28/20,23.0,10.0,1.0,99903.44592989064,91.11293146188204,17.441138647477416
3/29/20,23.0,10.0,1.0,99897.5535782312,96.5509431870378,17.89547858174627
3/30/20,25.0,10.0,1.0,99891.3081161712,102.31480569503762,18.37707813375636
3/31/20,25.0,12.0,1.0,99884.68978094871,108.42275286668246,18.88746618460484
4/1/20,26.0,12.0,1.0,99877.67807838849,114.89369327227297,19.428228339228994
4/2/20,34.0,12.0,1.0,99870.25178290198,121.74721017160971,20.001006926406244
4/3/20,37.0,12.0,1.0,99862.38893748725,129.00356151399293,20.607500998754134
4/4/20,44.0,15.0,2.0,99854.06637922877,136.68411500605,21.249505765183972
4/5/20,44.0,15.0,2.0,99845.24374235541,144.82602138956707,21.93023625501678
4/6/20,52.0,15.0,3.0,99835.89064898257,153.45729664021587,22.652054377208238
4/7/20,57.0,17.0,3.0,99825.98312994557,162.60009447843296,23.416775575991185
4/8/20,67.0,17.0,3.0,99815.49379274224,172.27971906002347,24.2264881977244
4/9/20,75.0,17.0,3.0,99804.39182153295,182.52462497616125,25.08355349089259
4/10/20,106.0,17.0,3.0,99792.64297714051,193.36641725338865,25.990605606106385
4/11/20,115.0,19.0,3.0,99780.20959705029,204.83985135361678,26.950551596102365
4/12/20,131.0,19.0,5.0,99767.05059541012,216.9828331741253,27.966571415743022
4/13/20,132.0,19.0,5.0,99753.12146303042,229.8364190475625,29.042117922016796
4/14/20,143.0,19.0,5.0,99738.37426738402,243.44481574194538,30.180916874038047
