,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/12/20,0.0,0.0,0.0,99993.5712859244,8.428711841586516,10.000002234025064
3/13/20,0.0,0.0,0.0,99993.32536244269,8.674635237820446,10.00000231948795
3/14/20,1.0,0.0,0.0,99993.07221375979,8.927783832747227,10.000002407461952
3/15/20,1.0,0.0,0.0,99992.81162451008,9.188372991897621,10.00000249802194
3/16/20,1.0,0.0,0.0,99992.54337406992,9.456623338840632,10.000002591244607
3/17/20,1.0,0.0,0.0,99992.26723655761,9.732760755183518,10.000002687208477
3/18/20,1.0,0.0,0.0,99991.98298083343,10.017016380571796,10.0000027859939
3/19/20,2.0,0.0,0.0,99991.69037049962,10.309626612689236,10.00000288768306
3/20/20,2.0,0.0,0.0,99991.38916390039,10.610833107257854,10.000002992359963
3/21/20,2.0,0.0,0.0,99991.07911412185,10.920882778037935,10.00000310011045
3/22/20,2.0,0.0,0.0,99990.75996899215,11.240027796828002,10.000003211022182
3/23/20,2.0,0.0,0.0,99990.43147108135,11.568525593464845,10.00000332518466
3/24/20,2.0,0.0,0.0,99990.0933577015,11.906638855823495,10.0000034426892
3/25/20,2.0,0.0,0.0,99989.74536090656,12.254635529817245,10.000003563628958
3/26/20,3.0,0.0,0.0,99989.3872074925,12.612788819397643,10.000003688098912
3/27/20,3.0,0.0,0.0,99989.01861899724,12.981377186554486,10.000003816195873
3/28/20,5.0,0.0,0.0,99988.63931170067,13.36068435131583,10.000003948018474
3/29/20,3.0,2.0,0.0,99988.24899662459,13.750999291747975,10.000004083667184
3/30/20,2.0,2.0,1.0,99987.8473795328,14.152616243955489,10.000004223244293
3/31/20,3.0,2.0,1.0,99987.43416093106,14.565834702081183,10.000004366853927
4/1/20,3.0,2.0,1.0,99987.00879608604,14.99119939927623,10.000004514686035
4/2/20,3.0,2.0,1.0,99986.57072312811,15.429272204960187,10.000004666936505
4/3/20,3.0,2.0,1.0,99986.11967853947,15.880316636834607,10.000004823696752
4/4/20,3.0,2.0,1.0,99985.65537863442,16.34461638052051,10.00000498506521
4/5/20,3.0,2.0,1.0,99985.17751883542,16.82247601344035,10.000005151147601
4/6/20,3.0,2.0,1.0,99984.68577367313,17.31422100481804,10.000005322056928
4/7/20,3.0,2.0,1.0,99984.17979678641,17.820197715678933,10.00000549791348
4/8/20,3.0,2.0,1.0,99983.65922092232,18.340773398849826,10.000005678844817
4/9/20,4.0,2.0,1.0,99983.12365793606,18.87633619895897,10.000005864985795
4/10/20,4.0,2.0,1.0,99982.57269879109,19.427295152436052,10.000006056478544
4/11/20,4.0,2.0,1.0,99982.00591355903,19.994080187512203,10.000006253472478
4/12/20,4.0,2.0,1.0,99981.42285141966,20.577142124220018,10.000006456124297
4/13/20,4.0,2.0,1.0,99980.82304066101,21.17695267439352,10.000006664597976
4/14/20,4.0,2.0,1.0,99980.20598867927,21.794004441668175,10.00000687906478
4/15/20,4.0,2.0,1.0,99979.57118197883,22.428810921480917,10.000007099703252
4/16/20,4.0,2.0,1.0,99978.91808617224,23.081906501070108,10.000007326699217
4/17/20,4.0,2.0,1.0,99978.24614598029,23.753846459475557,10.000007560245786
4/18/20,4.0,2.0,1.0,99977.55478523193,24.445206967538525,10.000007800543347
4/19/20,0.0,6.0,1.0,99976.84340686431,25.156585087901714,10.000008047799575
4/20/20,0.0,6.0,1.0,99976.11139292277,25.888598775009278,10.000008302229427
4/21/20,0.0,6.0,1.0,99975.35810456084,26.641886875106806,10.000008564055138
4/22/20,0.0,6.0,1.0,99974.58288204025,27.41710912624135,10.00000883350623
4/23/20,0.0,6.0,1.0,99973.78504473093,28.21494615826138,10.000009110819505
4/24/20,0.0,6.0,1.0,99972.96389111095,29.03609949281685,10.000009396239049
4/25/20,0.0,6.0,1.0,99972.11869876663,29.881291543359126,10.000009690016228
4/26/20,0.0,6.0,1.0,99971.24872439246,30.751265615141037,10.00000999240969
4/27/20,0.0,6.0,1.0,99970.3532037911,31.64678590521686,10.000010303685372
4/28/20,0.0,6.0,1.0,99969.43135187344,32.5686375024423,10.000010624116484
4/29/20,1.0,6.0,1.0,99968.48236265854,33.51762638747452,10.000010953983523
4/30/20,1.0,6.0,1.0,99967.50540927365,34.49457943277214,10.000011293574268
5/1/20,1.0,6.0,1.0,99966.49964395423,35.50034440259521,10.000011643183782
5/2/20,1.0,6.0,1.0,99965.46419804389,36.535789953005235,10.000012003114406
5/3/20,1.0,6.0,1.0,99964.39818199446,37.60180563186515,10.000012373675768
5/4/20,1.0,6.0,1.0,99963.30068536598,38.69930187883934,10.000012755184775
5/5/20,1.0,6.0,1.0,99962.17077682665,39.829210025393664,10.000013147965618
5/6/20,1.0,6.0,1.0,99961.00750415286,40.99248229479541,10.00001355234977
5/7/20,1.0,6.0,1.0,99959.80989422921,42.19009180211329,10.000013968675987
5/8/20,1.0,6.0,1.0,99958.5769530485,43.42303255421747,10.000014397290304
5/9/20,1.0,6.0,1.0,99957.30766571168,44.6923194497796,10.000014838546042
5/10/20,1.0,6.0,1.0,99956.00099642793,45.99898827927274,10.000015292803804
5/11/20,1.0,6.0,1.0,99954.65588851461,47.34409572497138,10.000015760431474
5/12/20,2.0,6.0,1.0,99953.27126439725,48.7287193609515,10.00001624180422
5/13/20,7.0,6.0,2.0,99951.84602560962,50.15395765309053,10.00001673730449
5/14/20,11.0,7.0,2.0,99950.37905279362,51.62092995906727,10.000017247322015
5/15/20,19.0,7.0,3.0,99948.86920569939,53.130776528362034,10.000017772253809
5/16/20,29.0,7.0,4.0,99947.31532318525,54.68465850225657,10.000018312504169
5/17/20,51.0,7.0,4.0,99945.71622321769,56.28375791383408,10.000018868484673
5/18/20,70.0,7.0,4.0,99944.07070287141,57.92927768797918,10.000019440614182
5/19/20,120.0,7.0,4.0,99942.37753832931,59.62244164137793,10.00002002931884
5/20/20,130.0,7.0,4.0,99940.63548488246,61.36449448251793,10.00002063503207
5/21/20,161.0,7.0,5.0,99938.84327693013,63.156701811688066,10.000021258194582
5/22/20,187.0,7.0,6.0,99936.99962797978,65.00035012097881,10.000021899254367
5/23/20,214.0,7.0,6.0,99935.10271732518,66.89726011598198,10.000022558851263
5/24/20,216.0,15.0,6.0,99933.14897479041,68.85100197133875,10.000023238253002
05/25/20,,,,99931.13702352929,70.86295253278745,10.000023937936993
05/26/20,,,,99929.06569766521,72.93427767649385,10.000024658304065
05/27/20,,,,99926.93373360997,75.0662409902472,10.00002539978953
05/28/20,,,,99924.73977006368,77.26020377346025,10.000026162863174
05/29/20,,,,99922.4823480148,79.5176250371693,10.000026948029255
05/30/20,,,,99920.15991074014,81.84006150403411,10.000027755826512
05/31/20,,,,99917.77080380484,84.22916760833799,10.000028586828156
06/01/20,,,,99915.31327506238,86.68669549598772,10.000029441641876
06/02/20,,,,99912.78547465459,89.21449502451364,10.000030320909838
06/03/20,,,,99910.18545501163,91.81451376306953,10.000031225308684
06/04/20,,,,99907.51117085203,94.48879699243273,10.000032155549526
06/05/20,,,,99904.76047918263,97.23948770500407,10.000033112377961
06/06/20,,,,99901.93113929863,100.0688266048079,10.000034096574058
06/07/20,,,,99899.02081278356,102.97915210749204,10.00003510895236
06/08/20,,,,99896.02706350932,105.9729003403279,10.000036150361888
06/09/20,,,,99892.94735763612,109.05260514221031,10.000037221686139
06/10/20,,,,99889.77906361251,112.22089806365766,10.000038323843086
06/11/20,,,,99886.51945217542,115.48050836681182,10.000039457785176
06/12/20,,,,99883.16569635007,118.83426302543819,10.000040624499336
06/13/20,,,,99879.71487145008,122.28508672492569,10.000041825006965
06/14/20,,,,99876.16395507735,125.8360018622867,10.000043060363941
06/15/20,,,,99872.5098271222,129.49012854615714,10.000044331660616
06/16/20,,,,99868.7492697632,133.25068459679645,10.00004564002182
06/17/20,,,,99864.87896746732,137.12098554608758,10.000046986606856
06/18/20,,,,99860.89550698987,141.10444463753691,10.000048372609504
06/19/20,,,,99856.79537737448,145.20457282627447,10.000049799258022
06/20/20,,,,99852.57496995314,149.42497877905367,10.000051267815143
06/21/20,,,,99848.23057834618,153.76936887425148,10.000052779578075
06/22/20,,,,99843.75839846226,158.24154720186846,10.000054335878502
06/23/20,,,,99839.1545284984,162.84541556352843,10.000055938082587
06/24/20,,,,99834.41496893993,167.58497347247902,10.000057587590963
06/25/20,,,,99829.53562256058,172.46431815359117,10.000059285838745
06/26/20,,,,99824.51229442235,177.48764454335944,10.00006103429552
06/27/20,,,,99819.34069187564,182.65924528990178,10.000062834465355
06/28/20,,,,99814.01642455916,187.98351075295983,10.000064687886788
06/29/20,,,,99808.53500439998,193.46492900389845,10.000066596132836
06/30/20,,,,99802.89184561349,199.10808582570638,10.000068560810993
07/01/20,,,,99797.08226470345,204.91766471299553,10.000070583563227
07/02/20,,,,99791.10148046195,210.8984468720015,10.00007266606598
07/03/20,,,,99784.94461396939,217.05531122058335,10.000074810030176
07/04/20,,,,99778.60668859459,223.3932343882238,10.00007701720121
07/05/20,,,,99772.08262999462,229.91729071602867,10.000079289358954
07/06/20,,,,99765.36726611496,236.6326522567278,10.000081628317758
07/07/20,,,,99758.45532718941,243.54458877467408,10.000084035926445
07/08/20,,,,99751.3414457401,250.6584677458444,10.000086514068315
07/09/20,,,,99744.0201565775,257.97975435783854,10.000089064661145
07/10/20,,,,99736.48589680047,265.51401150988045,10.00009168965719
07/11/20,,,,99728.73300579615,273.26689981281703,10.000094391043174
07/12/20,,,,99720.75572524004,281.2441775891191,10.000097170840302
07/13/20,,,,99712.54819909603,289.4517008728806,10.000100031104258
07/14/20,,,,99704.10447361626,297.89542340981944,10.000102973925195
07/15/20,,,,99695.4184973413,306.5813966572766,10.000106001427747
07/16/20,,,,99686.48412110002,315.51576978421696,10.000109115771021
07/17/20,,,,99677.29509800964,324.70478967122847,10.000112319148604
07/18/20,,,,99667.84489306908,334.1549913170674,10.000115613856549
07/19/20,,,,99658.12204595297,343.8778350430893,10.000119003947537
07/20/20,,,,99648.11699163695,353.8828858702575,10.00012249279311
07/21/20,,,,99637.82185692414,364.17801699270353,10.000126083161204
07/22/20,,,,99627.22847499832,374.77139522376467,10.000129777925933
