,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/30/20,400.0,35.0,11.0,99907.12673885554,68.41468034377132,36.4585808006818
3/31/20,421.0,37.0,12.0,99902.0267079777,72.0610963248841,37.91219569740524
4/1/20,422.0,43.0,14.0,99896.65172192271,75.90400899588268,39.44426908140092
4/2/20,432.0,46.0,16.0,99890.98719051096,79.95383475086172,41.05897473816735
4/3/20,441.0,50.0,17.0,99885.01796414229,84.22138883073869,42.7606470269602
4/4/20,449.0,54.0,17.0,99878.72833379594,88.71788532325388,44.5537808807923
4/5/20,455.0,54.0,18.0,99872.10203103059,93.45493716297031,46.44303180643367
4/6/20,462.0,60.0,19.0,99865.1222279843,98.44455613127391,48.43321588441152
4/7/20,467.0,62.0,19.0,99857.7715373746,103.69915285637339,50.52930976901018
4/8/20,495.0,62.0,19.0,99850.03201249841,109.23153681330015,52.736450688271226
4/9/20,496.0,67.0,19.0,99841.8851472321,115.05491632390863,55.05993644399336
4/10/20,513.0,76.0,20.0,99833.31187603138,121.18289855687578,57.50522541173243
4/11/20,522.0,77.0,20.0,99824.28209471315,127.63673339812689,60.08117188872038
4/12/20,530.0,80.0,20.0,99814.76596694232,134.43756090359003,62.79647215408979
4/13/20,532.0,80.0,20.0,99804.74358170664,141.59971965726163,65.6566986360962
4/14/20,540.0,80.0,21.0,99794.19258203608,149.1392704985288,68.66814746538574
4/15/20,552.0,85.0,21.0,99783.08816244056,157.07399829010973,71.83783926933364
4/16/20,556.0,86.0,21.0,99771.4030689099,165.42341191805363,75.17351917204417
4/17/20,561.0,86.0,21.0,99759.1075989139,174.2087442917407,78.68365679435055
4/18/20,552.0,99.0,21.0,99746.1696014023,183.45295234388215,82.37744625381517
4/19/20,550.0,102.0,21.0,99732.55447680474,193.18071703052024,86.26480616472932
4/20/20,553.0,103.0,21.0,99718.22517703085,203.41844333102824,90.35637963811342
4/21/20,548.0,108.0,21.0,99703.14220547017,214.19426024811042,94.66353428171689
4/22/20,547.0,113.0,22.0,99687.26361699218,225.53802080780207,99.19836220001815
4/23/20,526.0,140.0,22.0,99670.54501794631,237.48130205946956,103.97367999422475
4/24/20,534.0,140.0,22.0,99652.93956616192,250.05740507581024,109.00302876227319
4/25/20,537.0,143.0,24.0,99634.39797094831,263.3013549528524,114.30067409882903
